"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1995-04-15",,,,,"0.00","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1995-04-16",,,,,"0.00","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1995-04-17",,,,,"0.00","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1995-04-18",,,,,"0.00","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1995-04-19",,,,,"0.00","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1995-04-20",,,,,"0.20","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1995-04-21",,,,,"0.00","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1995-04-22",,,,,"0.42","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1995-04-23",,,,,"0.00","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1995-04-24",,,,,"0.00","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1995-04-25",,,,,"0.00","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1995-04-26",,,,,"0.00","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1995-04-27",,,,,"0.00","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1995-04-28",,,,,"0.01","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1995-04-29",,,,,"0.14","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1995-04-30",,,,,"0.22","0.0","0.0",,,
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-01-01",,,,,"0.05","0.0","2.0",,"37","13"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-01-02",,,,,"0.18","1.5","4.0",,"29","28"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-01-03",,,,,"0.83","7.3","11.0",,"32","9"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-01-04",,,,,"0.00","0.0","11.0",,"25","8"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-01-05",,,,,"0.00","0.0","11.0",,"26","-4"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-01-06",,,,,"0.00","0.0","11.0",,"17","-5"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-01-07",,,,,"0.43","0.0","10.0",,"31","11"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-01-08",,,,,"0.01","0.0","9.0",,"33","7"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-01-09",,,,,"0.00","0.0","9.0",,"25","7"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-01-10",,,,,"0.00","0.0","9.0",,"28","-6"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-01-11",,,,,"0.00","0.0","9.0",,"16","-9"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-01-12",,,,,"0.32","3.3","12.0",,"8","-6"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-01-13",,,,,"0.23","0.5","12.0",,"29","8"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-01-14",,,,,"0.00","0.0","11.0",,"51","29"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-01-15",,,,,"0.00","0.0","9.0",,"51","33"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-01-16",,,,,"0.00","0.0","1.0",,"58","46"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-01-17",,,,,"0.29","0.0","0.0",,"59","44"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-01-18",,,,,"0.00","0.0","0.0",,"49","31"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-01-19",,,,,"0.00","0.0","0.0",,"31","28"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-01-20",,,,,"0.00","0.0","0.0",,"35","29"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-01-21",,,,,"0.98","0.6","1.0",,"33","31"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-01-22",,,,,"0.20","0.4","0.0",,"39","31"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-01-23",,,,,"0.16","2.6","3.0",,"31","27"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-01-24",,,,,"0.00","0.0","3.0",,"34","12"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-01-25",,,,,"0.00","0.0","3.0",,"30","10"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-01-26",,,,,"0.00","0.0","3.0",,"33","5"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-01-27",,,,,"0.00","0.0","3.0",,"25","5"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-01-28",,,,,"0.00","0.0","3.0",,"15","-3"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-01-29",,,,,"0.00","0.0","3.0",,"27","-3"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-01-30",,,,,"0.00","0.0","2.0",,"29","-2"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-01-31",,,,,"0.00","0.0","2.0",,"36","12"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-02-01",,,,,"0.00","0.0","2.0",,"34","11"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-02-02",,,,,"0.00","0.0","1.0",,"42","27"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-02-03",,,,,"0.00","0.0","1.0",,"27","0"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-02-04",,,,,"0.00","0.0","1.0",,"25","0"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-02-05",,,,,"1.68","18.5","18.0",,"23","12"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-02-06",,,,,"0.00","0.0","17.0",,"18","-8"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-02-07",,,,,"0.00","0.0","17.0",,"-1","-17"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-02-08",,,,,"0.00","0.0","17.0",,"9","-13"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-02-09",,,,,"0.00","0.0","17.0",,"19","-9"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-02-10",,,,,"0.00","0.0","16.0",,"26","8"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-02-11",,,,,"0.01","0.3","16.0",,"30","13"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-02-12",,,,,"0.00","0.0","16.0",,"38","1"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-02-13",,,,,"0.00","0.0","15.0",,"14","-2"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-02-14",,,,,"0.00","0.0","15.0",,"25","1"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-02-15",,,,,"0.00","0.0","15.0",,"25","-10"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-02-16",,,,,"0.26","0.2","13.0",,"32","-9"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-02-17",,,,,"0.00","0.0","13.0",,"41","10"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-02-18",,,,,"0.00","0.0","13.0",,"37","11"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-02-19",,,,,"0.00","0.0","12.0",,"44","17"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-02-20",,,,,"0.00","0.0","12.0",,"49","24"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-02-21",,,,,"0.00","0.0","12.0",,"37","26"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-02-22",,,,,"0.00","0.0","11.0",,"36","17"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-02-23",,,,,"0.00","0.0","11.0",,"34","17"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-02-24",,,,,"0.24","1.7","12.0",,"41","25"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-02-25",,,,,"0.15","1.2","12.0",,"35","12"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-02-26",,,,,"0.00","0.0","12.0",,"22","-9"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-02-27",,,,,"0.00","0.0","12.0",,"18","-10"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-02-28",,,,,"0.58","4.4","16.0",,"17","-8"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-03-01",,,,,"0.33","1.2","17.0",,"27","17"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-03-02",,,,,"0.00","0.0","17.0",,"29","13"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-03-03",,,,,"0.00","0.0","17.0",,"32","5"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-03-04",,,,,"0.00","0.0","17.0",,"27","4"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-03-05",,,,,"0.00","0.0","17.0",,"38","4"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-03-06",,,,,"0.32","0.0","17.0",,"37","10"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-03-07",,,,,"0.00","0.0","16.0",,"35","31"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-03-08",,,,,"0.02","0.0","16.0",,"42","30"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-03-09",,,,,"0.70","0.0","12.0",,"57","30"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-03-10",,,,,"0.00","0.0","12.0",,"34","8"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-03-11",,,,,"0.00","0.0","12.0",,"30","8"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-03-12",,,,,"0.00","0.0","12.0",,"33","10"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-03-13",,,,,"0.00","0.0","12.0",,"32","26"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-03-14",,,,,"0.00","0.0","11.0",,"51","30"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-03-15",,,,,"0.02","0.0","11.0",,"39","32"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-03-16",,,,,"0.00","0.0","10.0",,"44","33"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-03-17",,,,,"0.15","0.0","9.0",,"39","32"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-03-18",,,,,"0.09","0.0","8.0",,"39","32"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-03-19",,,,,"0.00","0.0","7.0",,"49","26"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-03-20",,,,,"0.00","0.0","7.0",,"48","25"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-03-21",,,,,"0.00","0.0","6.0",,"49","28"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-03-22",,,,,"0.23","0.0","4.0",,"56","30"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-03-23",,,,,"0.00","0.0","3.0",,"51","27"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-03-24",,,,,"0.01","0.0","2.0",,"46","29"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-03-25",,,,,"0.00","0.0","0.0",,"38","26"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-03-26",,,,,"0.00","0.0","0.0",,"41","28"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-03-27",,,,,"0.00","0.0","0.0",,"48","31"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-03-28",,,,,"0.00","0.0","0.0",,"49","22"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-03-29",,,,,"0.00","0.0","0.0",,"52","22"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-03-30",,,,,"0.00","0.0","0.0",,"55","28"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-03-31",,,,,"0.07","0.0","0.0",,"45","34"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-04-01",,,,,"0.11","0.0","0.0",,"44","23"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-04-02",,,,,"0.00","0.0","0.0",,"44","15"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-04-03",,,,,"0.00","0.0","0.0",,"46","16"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-04-04",,,,,"0.00","0.0","0.0",,"48","18"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-04-05",,,,,"0.23","2.6","2.0",,"38","11"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-04-06",,,,,"0.00","0.0","2.0",,"19","11"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-04-07",,,,,"0.00","0.0","0.0",,"42","12"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-04-08",,,,,"0.00","0.0","0.0",,"49","18"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-04-09",,,,,"0.00","0.0","0.0",,"50","20"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-04-10",,,,,"0.08","0.0","0.0",,"51","24"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-04-11",,,,,"0.00","0.0","0.0",,"51","20"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-04-12",,,,,"0.00","0.0","0.0",,"56","21"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-04-13",,,,,"0.50","0.0","0.0",,"46","36"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-04-14",,,,,"0.02","0.0","0.0",,"64","35"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-04-15",,,,,"0.00","0.0","0.0",,"52","33"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-04-16",,,,,"0.00","0.0","0.0",,"51","29"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-04-17",,,,,"0.00","0.0","0.0",,"46","24"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-04-18",,,,,"0.00","0.0","0.0",,"56","26"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-04-19",,,,,"0.00","0.0","0.0",,"63","29"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-04-20",,,,,"0.25","0.0","0.0",,"45","40"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-04-21",,,,,"0.00","0.0","0.0",,"61","31"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-04-22",,,,,"0.40","0.0","0.0",,"57","34"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-04-23",,,,,"0.00","0.0","0.0",,"61","37"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-04-24",,,,,"0.00","0.0","0.0",,"53","25"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-04-25",,,,,"0.00","0.0","0.0",,"60","26"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-04-26",,,,,"0.00","0.0","0.0",,"63","28"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-04-27",,,,,"0.00","0.0","0.0",,"62","34"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-04-28",,,,,"0.00","0.0","0.0",,"55","38"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-04-29",,,,,"0.20","0.0","0.0",,"49","38"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1995-04-30",,,,,"0.36","0.0","0.0",,"54","38"
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-01-01",,,,,"0.02","0.0","7.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-01-02",,,,,"0.11","0.8","8.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-01-03",,,,,"0.18","2.0","10.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-01-04",,,,,"0.00","0.0","10.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-01-05",,,,,"0.00","0.0","10.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-01-06",,,,,"0.00","0.0","10.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-01-07",,,,,"0.53","3.0","12.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-01-08",,,,,"0.08","1.0","13.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-01-09",,,,,"0.00","0.0","13.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-01-10",,,,,"0.00","0.0","13.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-01-11",,,,,"0.00","0.0","13.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-01-12",,,,,"0.12","2.5","16.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-01-13",,,,,"0.24","1.0","16.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-01-14",,,,,"0.02","0.0","16.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-01-15",,,,,"0.00","0.0","14.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-01-16",,,,,"0.01","0.0","4.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-01-17",,,,,"0.94","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-01-18",,,,,"0.04","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-01-19",,,,,"0.00","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-01-20",,,,,"0.00","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-01-21",,,,,"1.38","1.0","1.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-01-22",,,,,"0.39","3.5","5.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-01-23",,,,,"0.18","3.0","8.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-01-24",,,,,"0.00","0.0","8.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-01-25",,,,,"0.00","0.0","7.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-01-26",,,,,"0.00","0.0","7.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-01-27",,,,,"0.00","0.0","7.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-01-28",,,,,"0.00","0.0","6.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-01-29",,,,,"0.00","0.0","6.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-01-30",,,,,"0.00","0.0","6.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-01-31",,,,,"0.00","0.0","6.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-02-01",,,,,"0.00","0.0","6.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-02-02",,,,,"0.01","0.0","6.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-02-03",,,,,"0.00","0.0","6.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-02-04",,,,,"0.00","0.0","6.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-02-05",,,,,"0.80","12.0","17.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-02-06",,,,,"0.04","0.0","17.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-02-07",,,,,"0.00","0.0","16.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-02-08",,,,,"0.00","0.0","16.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-02-09",,,,,"0.00","0.0","15.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-02-10",,,,,"0.00","0.0","15.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-02-11",,,,,"0.05","0.5","14.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-02-12",,,,,"0.00","0.0","14.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-02-13",,,,,"0.00","0.0","14.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-02-14",,,,,"0.00","0.0","14.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-02-15",,,,,"0.00","0.0","13.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-02-16",,,,,"0.37","2.5","16.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-02-17",,,,,"0.00","0.0","15.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-02-18",,,,,"0.00","0.0","15.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-02-19",,,,,"0.00","0.0","14.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-02-20",,,,,"0.00","0.0","14.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-02-21",,,,,"0.00","0.0","13.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-02-22",,,,,"0.00","0.0","13.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-02-23",,,,,"0.00","0.0","13.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-02-24",,,,,"0.31","2.5","16.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-02-25",,,,,"0.31","3.0","18.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-02-26",,,,,"0.00","0.0","18.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-02-27",,,,,"0.00","0.0","18.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-02-28",,,,,"0.31","3.5","22.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-03-01",,,,,"0.27","2.0","24.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-03-02",,,,,"0.00","0.0","24.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-03-03",,,,,"0.00","0.0","24.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-03-04",,,,,"0.00","0.0","24.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-03-05",,,,,"0.00","0.0","23.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-03-06",,,,,"0.37","1.0","22.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-03-07",,,,,"0.08","0.5","22.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-03-08",,,,,"0.04","0.0","22.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-03-09",,,,,"0.94","0.0","19.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-03-10",,,,,"0.03","0.0","19.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-03-11",,,,,"0.00","0.0","19.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-03-12",,,,,"0.00","0.0","19.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-03-13",,,,,"0.02","0.0","18.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-03-14",,,,,"0.02","0.0","18.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-03-15",,,,,"0.00","0.0","17.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-03-16",,,,,"0.00","0.0","16.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-03-17",,,,,"0.11","0.0","15.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-03-18",,,,,"0.28","1.5","16.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-03-19",,,,,"0.00","0.0","13.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-03-20",,,,,"0.00","0.0","12.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-03-21",,,,,"0.00","0.0","11.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-03-22",,,,,"0.38","0.0","10.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-03-23",,,,,"0.00","0.0","8.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1995-03-24",,,,,"0.03",,"7.0",,,
