"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-01-15",,,,,"0.00","0.0","2.0",,"-4","-19"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-01-16",,,,,"0.00","0.0","1.0",,"23","-14"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-01-17",,,,,"0.00","0.0","1.0",,"24","8"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-01-18",,,,,"0.56","7.6","9.0",,"29","12"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-01-19",,,,,"0.04","1.2","9.0",,"20","5"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-01-20",,,,,"0.00","0.0","9.0",,"21","9"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-01-21",,,,,"0.00","0.0","6.0",,"21","-4"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-01-22",,,,,"0.02","0.8","7.0",,"18","-2"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-01-23",,,,,"0.00","0.0","7.0",,"10","-13"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-01-24",,,,,"0.00","0.0","7.0",,"32","-16"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-01-25",,,,,"0.00","0.0","7.0",,"1","-19"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-01-26",,,,,"0.00","0.0","7.0",,"3","-22"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-01-27",,,,,"0.00","0.0","7.0",,"21","-17"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-01-28",,,,,"0.00","0.0","7.0",,"17","-11"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-01-29",,,,,"0.00","0.0","6.0",,"22","7"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-01-30",,,,,"0.00","0.0","5.0",,"14","-9"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-01-31",,,,,"0.00","0.0","5.0",,"17","-8"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-02-01",,,,,"0.00","0.0","5.0",,"30","17"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-02-02",,,,,"0.00","0.0","5.0",,"35","0"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-02-03",,,,,"0.20","1.0","6.0",,"36","1"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-02-04",,,,,"0.01","0.0","6.0",,"40","10"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-02-05",,,,,"0.00","0.0","6.0",,"22","9"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-02-06",,,,,"0.31",,"6.0",,"23","10"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-02-07",,,,,"0.10","1.0","7.0",,"26","7"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-02-08",,,,,"0.00","0.0","7.0",,"26","-8"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-02-09",,,,,"0.00","0.0","7.0",,"33","9"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-02-10",,,,,"0.00","0.0","6.0",,"42","17"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-02-11",,,,,"0.00","0.0","6.0",,"34","1"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-02-12",,,,,"0.00","0.0","6.0",,"25","-1"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-02-13",,,,,"0.00","0.0","6.0",,"33","9"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-02-14",,,,,"0.00","0.0","6.0",,"38","-6"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-02-15",,,,,"0.00","0.0","6.0",,"6","-22"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-02-16",,,,,"0.00","0.0","6.0",,"17","-20"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-02-17",,,,,"0.00","0.0","6.0",,"19","-14"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-02-18",,,,,"0.00","0.0","6.0",,"33","5"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-02-19",,,,,"0.00","0.0","5.0",,"32","12"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-02-20",,,,,"0.00","0.0","5.0",,"39","19"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-02-21",,,,,"0.46","5.0","10.0",,"28","21"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-02-22",,,,,"0.07","1.0","11.0",,"28","22"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-02-23",,,,,"0.00","0.0","10.0",,"34","11"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-02-24",,,,,"0.00","0.0","10.0",,"34","2"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-02-25",,,,,"0.00","0.0","10.0",,"36","13"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-02-26",,,,,"0.00","0.0","10.0",,"30","-2"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-02-27",,,,,"0.00","0.0","9.0",,"36","10"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-02-28",,,,,"0.00","0.0","9.0",,"39","10"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-02-29",,,,,"0.00","0.0","8.0",,"43","16"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-03-01",,,,,"0.00","0.0","7.0",,"44","28"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-03-02",,,,,"0.05","0.0","5.0",,"46","35"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-03-03",,,,,"0.00","0.0","3.0",,"45","25"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-03-04",,,,,"0.00","0.0","3.0",,"43","24"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-03-05",,,,,"0.40","0.0","3.0",,"37","28"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-03-06",,,,,"0.18","0.0","2.0",,"39","28"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-03-07",,,,,"0.00","0.0","2.0",,"39","18"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-03-08",,,,,"0.00","0.0","2.0",,"31","9"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-03-09",,,,,"0.00","0.0","2.0",,"32","9"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-03-10",,,,,"0.00","0.0","2.0",,"41","17"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-03-11",,,,,"0.00","0.0","2.0",,"44","21"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-03-12",,,,,"0.00","0.0","1.0",,"41","29"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-03-13",,,,,"0.00","0.0","1.0",,"35","17"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-03-14",,,,,"0.16","2.0","3.0",,"37","19"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-03-15",,,,,"0.00","0.0","0.0",,"40","20"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-03-16",,,,,"0.00","0.0","0.0",,"32","16"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-03-17",,,,,"0.00","0.0","0.0",,"27","11"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-03-18",,,,,"0.00","0.0","0.0",,"28","4"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-03-19",,,,,"0.00","0.0","0.0",,"36","9"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-03-20",,,,,"0.08","1.0","1.0",,"40","20"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-03-21",,,,,"0.10","0.0","0.0",,"39","16"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-03-22",,,,,"0.00","0.0","0.0",,"24","4"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-03-23",,,,,"0.00","0.0","0.0",,"35","12"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-03-24",,,,,"0.00","0.0","0.0",,"41","26"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-03-25",,,,,"0.04","0.0","0.0",,"52","36"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-03-26",,,,,"0.49","0.0","0.0",,"43","39"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-03-27",,,,,"0.01","0.0","0.0",,"45","34"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-03-28",,,,,"0.00","0.0","0.0",,"49","21"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-03-29",,,,,"0.00","0.0","0.0",,"50","26"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-03-30",,,,,"0.00","0.0","0.0",,"52","29"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-03-31",,,,,"0.01","0.0","0.0",,"47","32"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-04-01",,,,,"0.00","0.0","0.0",,"53","31"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-04-02",,,,,"0.97","0.0","0.0",,"40","34"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-04-03",,,,,"0.00","0.0","0.0",,"41","34"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-04-04",,,,,"0.34","0.0","0.0",,"43","33"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-04-05",,,,,"0.40","0.0","0.0",,"35","26"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-04-06",,,,,"0.00","0.0","0.0",,"36","28"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-04-07",,,,,"0.00","0.0","0.0",,"52","32"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-04-08",,,,,"0.00","0.0","0.0",,"55","28"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-04-09",,,,,"0.00","0.0","0.0",,"55","28"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-04-10",,,,,"0.00","0.0","0.0",,"43","24"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-04-11",,,,,"0.00","0.0","0.0",,"47","21"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-04-12",,,,,"0.11","1.0","1.0",,"51","32"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-04-13",,,,,"0.00","0.0",,,"56","33"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-04-14",,,,,"0.58","0.0",,,"55","36"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-04-15",,,,,"0.00","0.0","0.0",,"51","33"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-04-16",,,,,"0.00","0.0","0.0",,"45","23"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-04-17",,,,,"0.00","0.0","0.0",,"63","30"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-04-18",,,,,"0.22","0.0","0.0",,"60","42"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-04-19",,,,,"0.00","0.0","0.0",,"66","42"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-04-20",,,,,"0.00","0.0","0.0",,"55","26"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-04-21",,,,,"0.00","0.0","0.0",,"57","32"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-04-22",,,,,"0.00","0.0","0.0",,"63","37"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-04-23",,,,,"0.00","0.0","0.0",,"54","32"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-04-24",,,,,"0.03","0.0","0.0",,"49","22"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-04-25",,,,,"0.40","0.0","0.0",,"51","23"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-04-26",,,,,"0.05","0.0","0.0",,"39","36"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-04-27",,,,,"0.33","0.0","0.0",,"62","37"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-04-28",,,,,"0.00","0.0","0.0",,"54","28"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-04-29",,,,,"0.00","0.0","0.0",,"60","36"
"USC00174683","LINCOLN SANITARY DISTRICT WTP, ME US","45.37523","-68.50823","57.9","2004-04-30",,,,,"0.00","0.0","0.0",,"86","44"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-01-01",,,,,"0.03",,,"22","28","16"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-01-02",,,,,"0.07",,,"15","16","13"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-01-03",,,,,"0.16",,,"24","33","14"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-01-04",,,,,"0.00",,,"29","38","19"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-01-05",,,,,"0.00",,,"18","19","16"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-01-06",,,,,"0.02",,,"13","19","6"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-01-07",,,,,"0.01",,,"0","11","-11"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-01-08",,,,,"0.00",,,"-13","-8","-17"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-01-09",,,,,"0.00",,,"-15","-8","-21"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-01-10",,,,,"0.00",,,"-14","-9","-18"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-01-11",,,,,"0.00",,,"-5","2","-12"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-01-12",,,,,"0.01",,,"10","20","0"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-01-13",,,,,"0.01",,,"-2","14","-18"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-01-14",,,,,"0.00",,,"-16","-9","-22"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-01-15",,,,,"0.00",,,"-12","-5","-19"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-01-16",,,,,"0.00",,,"-3","13","-18"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-01-17",,,,,"0.00",,,"16","25","7"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-01-18",,,,,"0.12",,,"27","39","15"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-01-19",,,,,"0.01",,,"16","20","11"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-01-20",,,,,"0.00",,,"13","18","8"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-01-21",,,,,"0.00",,,"18","29","6"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-01-22",,,,,"0.00",,,,,
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-01-23",,,,,"0.00",,,,,
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-01-24",,,,,"0.00",,,"-7","-1","-13"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-01-25",,,,,"0.00",,,"-10","-3","-17"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-01-26",,,,,"0.00",,,"-7","1","-14"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-01-27",,,,,"0.00",,,"5","19","-9"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-01-28",,,,,"0.00",,,"8","16","0"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-01-29",,,,,"0.00",,,"12","17","6"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-01-30",,,,,"0.00",,,"5","10","0"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-01-31",,,,,"0.00",,,"5","12","-2"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-02-01",,,,,"0.00",,,"17","26","8"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-02-02",,,,,"0.00",,,"25","33","16"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-02-03",,,,,"0.00",,,"27","36","17"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-02-04",,,,,"0.59",,,"26","38","14"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-02-05",,,,,"0.00",,,"12","18","5"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-02-06",,,,,"0.17",,,"16","21","11"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-02-07",,,,,"0.08",,,"22","31","13"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-02-08",,,,,"0.00",,,"8","14","1"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-02-09",,,,,"0.00",,,"23","32","13"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-02-10",,,,,"0.00",,,"30","37","22"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-02-11",,,,,"0.00",,,"20","32","8"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-02-12",,,,,"0.00",,,"14","22","6"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-02-13",,,,,"0.00",,,"22","30","14"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-02-14",,,,,"0.00",,,"18","36","-1"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-02-15",,,,,"0.00",,,"-5","4","-13"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-02-16",,,,,"0.00",,,"6","15","-4"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-02-17",,,,,"0.00",,,"7","21","-8"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-02-18",,,,,"0.00",,,"20","33","6"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-02-19",,,,,"0.00",,,"21","31","11"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-02-20",,,,,"0.00",,,"26","37","14"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-02-21",,,,,"0.36",,,"25","29","21"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-02-22",,,,,"0.27",,,"23","26","20"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-02-23",,,,,"0.01",,,"23","29","17"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-02-24",,,,,"0.00",,,"21","30","11"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-02-25",,,,,"0.00",,,"22","31","12"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-02-26",,,,,"0.00",,,"19","27","10"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-02-27",,,,,"0.00",,,"22","33","10"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-02-28",,,,,"0.00",,,"28","38","18"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-02-29",,,,,"0.00",,,"33","46","20"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-03-01",,,,,"0.00",,,"39","47","30"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-03-02",,,,,"0.05",,,"37","43","31"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-03-03",,,,,"0.00",,,"36","41","30"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-03-04",,,,,"0.00",,,"32","40","23"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-03-05",,,,,"0.55",,,"31","33","28"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-03-06",,,,,"0.03",,,"35","42","27"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-03-07",,,,,"0.00",,,"29","33","24"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-03-08",,,,,"0.00",,,"25","30","19"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-03-09",,,,,"0.00",,,"20","30","10"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-03-10",,,,,"0.00",,,"28","42","13"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-03-11",,,,,"0.00",,,"32","45","19"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-03-12",,,,,"0.01",,,"39","45","32"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2004-03-13",,,,,"0.00",,,"25","33","17"
