"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1985-12-17",,,,,"0.03","0.5","9.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1985-12-18",,,,,"0.00","0.0","8.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1985-12-19",,,,,"0.00","0.0","8.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1985-12-20",,,,,"0.00","0.0","8.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1985-12-21",,,,,"0.00","0.0","8.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1985-12-22",,,,,"0.00","0.0","8.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1985-12-23",,,,,"0.15","1.5","9.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1985-12-24",,,,,"0.00","0.0","8.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1985-12-25",,,,,"0.22","1.0","9.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1985-12-26",,,,,"0.10","0.0","8.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1985-12-27",,,,,"0.00","0.0","8.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1985-12-28",,,,,"0.02","0.0","8.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1985-12-29",,,,,"0.00","0.0","8.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1985-12-30",,,,,"0.00","0.0","8.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1985-12-31",,,,,"0.00","0.0","8.0",,,
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-11-01",,,,,"0.00","0.0","0.0",,"55","24"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-11-02",,,,,"0.00","0.0","0.0",,"59","31"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-11-03",,,,,"0.00","0.0","0.0",,"57","38"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-11-04",,,,,"0.00","0.0","0.0",,"45","30"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-11-05",,,,,"0.05","0.0","0.0",,"43","38"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-11-06",,,,,"2.25","0.0","0.0",,"54","39"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-11-07",,,,,"0.30","0.0","0.0",,"60","40"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-11-08",,,,,"0.00","0.0","0.0",,"60","40"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-11-09",,,,,"0.00","0.0","0.0",,"54","33"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-11-10",,,,,"0.27","0.0","0.0",,"48","38"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-11-11",,,,,"0.00","0.0","0.0",,"47","35"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-11-12",,,,,"0.00","0.0","0.0",,"42","25"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-11-13",,,,,"0.00","0.0","0.0",,"37","24"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-11-14",,,,,"0.00","0.0","0.0",,"50","32"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-11-15",,,,,"0.83","0.0","0.0",,"47","30"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-11-16",,,,,"0.00","0.0","0.0",,"44","16"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-11-17",,,,,"0.35","0.0","0.0",,"35","19"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-11-18",,,,,"0.03","0.0","0.0",,"45","33"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-11-19",,,,,"0.00","0.0","0.0",,"53","28"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-11-20",,,,,"0.00","0.0","0.0",,"56","35"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-11-21",,,,,"0.00","0.0","0.0",,"61","34"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-11-22",,,,,"0.00","0.0","0.0",,"45","25"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-11-23",,,,,"0.00","0.0","0.0",,"49","26"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-11-24",,,,,"0.00","0.0","0.0",,"41","26"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-11-25",,,,,"0.00","0.0","0.0",,"44","27"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-11-26",,,,,"0.00","0.0","0.0",,"43","20"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-11-27",,,,,"0.00","0.0","0.0",,"44","20"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-11-28",,,,,"0.00","0.0","0.0",,"37","26"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-11-29",,,,,"0.00","0.0","0.0",,"28","22"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-11-30",,,,,"0.00","0.0","0.0",,"28","22"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-12-01",,,,,"0.00","0.0",,,"38","22"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-12-02",,,,,,"1.0",,,"54","23"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-12-03",,,,,"0.00","0.0",,,"56","22"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-12-04",,,,,"0.00","0.0",,,"29","16"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-12-05",,,,,"0.00","0.0",,,"38","15"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-12-06",,,,,"0.00","0.0","1.0",,"38","15"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-12-07",,,,,"0.00","0.0",,,"30","13"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-12-08",,,,,"0.00","0.0",,,"32","20"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-12-09",,,,,"0.00","0.0","0.0",,"38","17"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-12-10",,,,,"0.00","0.0","0.0",,"25","18"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-12-11",,,,,"0.00","0.0","0.0",,"41","23"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-12-12",,,,,"0.20",,"3.0",,"50","26"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-12-13",,,,,"0.30",,"5.0",,"50","8"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-12-14",,,,,,,"8.0",,"29","7"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-12-15",,,,,"0.00","0.0","8.0",,"36","4"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-12-16",,,,,"0.00","0.0","8.0",,"34","7"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-12-17",,,,,"0.00","0.0","7.0",,"37","17"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-12-18",,,,,"0.00","0.0","7.0",,"37","7"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-12-19",,,,,"0.00","0.0","7.0",,"34","-9"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-12-20",,,,,"0.00","0.0","7.0",,"13","-4"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-12-21",,,,,"0.00","0.0","7.0",,"28","-3"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-12-22",,,,,"0.00","0.0","7.0",,"18","-1"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-12-23",,,,,"0.20","2.8","8.0",,"25","-2"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-12-24",,,,,"0.00","0.0","8.0",,"43","11"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-12-25",,,,,"0.00","0.0","8.0",,"40","11"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-12-26",,,,,"0.00","0.0","8.0",,"35","-8"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-12-27",,,,,"0.00","0.0","8.0",,"17","-3"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-12-28",,,,,"0.00","0.0","6.0",,"32","4"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-12-29",,,,,"0.00","0.0","6.0",,"31","1"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-12-30",,,,,"0.00","0.0","6.0",,"28","1"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1985-12-31",,,,,"0.00","0.0","6.0",,"33","2"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-11-01",,,,,"0.00","0.0","0.0",,"47","29"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-11-02",,,,,"0.00","0.0","0.0",,"52","42"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-11-03",,,,,"0.00","0.0","0.0",,"48","33"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-11-04",,,,,"0.00","0.0","0.0",,"47","25"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-11-05",,,,,"0.00","0.0","0.0",,"50","33"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-11-06",,,,,"1.12","0.0","0.0",,"48","38"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-11-07",,,,,"0.95","0.0","0.0",,"51","44"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-11-08",,,,,"0.00","0.0","0.0",,"51","37"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-11-09",,,,,"0.00","0.0","0.0",,"49","30"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-11-10",,,,,"0.17","0.8","1.0",,"40","29"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-11-11",,,,,"0.02","0.1","0.0",,"35","28"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-11-12",,,,,"0.00","0.0","0.0",,"29","11"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-11-13",,,,,"0.55","0.5","0.0",,"33","15"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-11-14",,,,,"0.14","0.0","0.0",,"40","26"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-11-15",,,,,"0.33","3.8","4.0",,"35","24"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-11-16",,,,,"0.00","0.0","4.0",,"29","12"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-11-17",,,,,"0.22","2.0","6.0",,"33","16"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-11-18",,,,,"0.18","0.0","3.0",,"39","29"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-11-19",,,,,"0.00","0.0","2.0",,"42","27"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-11-20",,,,,"0.00","0.0","0.0",,"37","30"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-11-21",,,,,"0.00","0.0","0.0",,"55","35"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-11-22",,,,,"0.00","0.0","0.0",,"41","22"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-11-23",,,,,"0.28","4.0","4.0",,"28","23"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-11-24",,,,,"0.00","0.0","3.0",,"36","22"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-11-25",,,,,"0.00","0.0","3.0",,"32","16"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-11-26",,,,,"0.00","0.0","3.0",,"23","6"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-11-27",,,,,"0.00","0.0","3.0",,"24","9"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-11-28",,,,,"0.00","0.0","2.0",,"29","20"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-11-29",,,,,"0.00","0.0","2.0",,"22","5"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-11-30",,,,,"0.00","0.0","2.0",,"21","6"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-12-01",,,,,"0.00","0.0","2.0",,"28","5"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-12-02",,,,,"0.33","0.0","0.0",,"41","7"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-12-03",,,,,"0.38","0.0","0.0",,"51","15"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-12-04",,,,,"0.00","0.0","0.0",,"21","9"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-12-05",,,,,"0.00","0.0","0.0",,"23","11"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-12-06",,,,,"0.00","0.0","0.0",,"28","8"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-12-07",,,,,"0.00","0.0","0.0",,"29","9"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-12-08",,,,,"0.01","0.0","0.0",,"25","10"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-12-09",,,,,"0.00","0.0","0.0",,"31","17"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-12-10",,,,,"0.00","0.0","0.0",,"29","18"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-12-11",,,,,"0.00","0.0","0.0",,"30","17"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-12-12",,,,,"0.08","1.0","1.0",,"31","17"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-12-13",,,,,"0.04","1.0","2.0",,"25","-2"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-12-14",,,,,"0.43","8.0","10.0",,"24","21"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-12-15",,,,,"0.00","0.0","8.0",,"29","-3"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-12-16",,,,,"0.00","0.0","8.0",,"12","0"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-12-17",,,,,"0.07","0.5","8.0",,"23","7"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-12-18",,,,,"0.02","0.2","9.0",,"20","-5"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-12-19",,,,,"0.00","0.0","8.0",,"20","-13"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-12-20",,,,,"0.00","0.0","8.0",,"4","-16"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-12-21",,,,,"0.00","0.0","7.0",,"13","-7"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-12-22",,,,,"0.00","0.0","7.0",,"13","-6"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-12-23",,,,,"0.12","2.1","9.0",,"15","-4"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-12-24",,,,,"0.02","0.7","9.0",,"24","8"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-12-25",,,,,"0.13","0.3","7.0",,"35","14"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-12-26",,,,,"0.13","0.5","7.0",,"36","-7"
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-12-30","    4",,"0.05",,,,,,,
"USC00176599","PATTEN, ME US","46.0","-68.45","182.9","1985-12-31",,,,,"0.00","0.0","6.0",,"32","-2"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-11-01",,,,,"0.00","0.0",,,"50","23"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-11-02",,,,,"0.00","0.0",,,"54","35"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-11-03",,,,,"0.00","0.0",,,"50","36"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-11-04",,,,,"0.00","0.0",,,"48","28"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-11-05",,,,,"0.00","0.0",,,"52","32"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-11-06",,,,,"1.63","0.0",,,"50","40"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-11-07",,,,,"0.93","0.0",,,"55","48"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-11-08",,,,,"0.01","0.0",,,"53","40"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-11-09",,,,,"0.03","0.0",,,"50","32"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-11-10",,,,,"0.19","1.0",,,"40","31"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-11-11",,,,,"0.14","0.0",,,"32","28"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-11-12",,,,,"0.00","0.0",,,"33","16"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-11-13",,,,,"0.43","0.0",,,"38","18"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-11-14",,,,,"0.16","0.0",,,"43","28"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-11-15",,,,,"0.42","5.0",,,"38","24"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-11-16",,,,,"0.00","0.0",,,"32","14"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-11-17",,,,,"0.20","1.5",,,"37","18"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-11-18",,,,,"0.13","0.0",,,"42","29"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-11-19",,,,,"0.00","0.0",,,"42","26"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-11-20",,,,,"0.01","0.0",,,"42","32"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-11-21",,,,,"0.00","0.0",,,"52","37"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-11-22",,,,,"0.00","0.0",,,"42","22"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-11-23",,,,,"0.08","1.0",,,"30","24"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-11-24",,,,,"0.00","0.0",,,"37","24"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-11-25",,,,,"0.05","1.5",,,"34","19"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-11-26",,,,,"0.00","0.0",,,"24","11"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-11-27",,,,,"0.02","0.5",,,"28","15"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-11-28",,,,,"0.00","0.0",,,"32","20"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-11-29",,,,,"0.00","0.0",,,"26","6"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-11-30",,,,,"0.00","0.0",,,"24","11"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-12-01",,,,,"0.00","0.0",,,"35","8"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-12-02",,,,,"0.55","0.0",,,"45","11"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-12-03",,,,,"0.25","0.0",,,"53","15"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-12-04",,,,,"0.00","0.0",,,"23","12"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-12-05",,,,,"0.00","0.0",,,"25","12"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-12-06",,,,,"0.00","0.0",,,"31","15"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-12-07",,,,,"0.00","0.0",,,"29","12"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-12-08",,,,,"0.01",,,,"28","12"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-12-09",,,,,"0.00","0.0",,,"36","20"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-12-10",,,,,"0.00","0.0",,,"32","20"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-12-11",,,,,"0.00","0.0",,,"33","22"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-12-12",,,,,"0.09","1.0",,,"33","21"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-12-13",,,,,"0.05","2.0",,,"33","3"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-12-14",,,,,"0.46","6.5",,,"27","3"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-12-15",,,,,"0.00","0.0",,,"32","-1"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-12-16",,,,,"0.00","0.0",,,"17","5"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-12-17",,,,,"0.03","0.5",,,"29","5"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-12-18",,,,,"0.00","0.0",,,"21","1"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-12-19",,,,,"0.00","0.0",,,"21","-11"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-12-20",,,,,"0.00","0.0",,,"6","-11"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-12-21",,,,,"0.00","0.0",,,"17","-5"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-12-22",,,,,"0.00","0.0",,,"18","-12"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-12-23",,,,,"0.15","2.5",,,"22","-11"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-12-24",,,,,"0.00","0.0",,,"29","8"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-12-25",,,,,"0.07","0.0",,,"34","13"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-12-26",,,,,"0.10","0.5",,,"35","-5"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-12-27",,,,,"0.00","0.0",,,"8","-15"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-12-28",,,,,"0.03","1.0",,,"20","-10"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-12-29",,,,,"0.00","0.0",,,"23","-7"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-12-30",,,,,"0.00","0.0",,,"25","-6"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1985-12-31",,,,,"0.00","0.0",,,"21","-7"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1985-11-01",,,,,"0.00","0.0","0.0",,"63","24"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1985-11-02",,,,,"0.01","0.0","0.0",,"53","42"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1985-11-03",,,,,"0.00","0.0","0.0",,"43","31"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1985-11-04",,,,,"0.00","0.0","0.0",,"41","31"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1985-11-05",,,,,"2.11","0.0","0.0",,"48","37"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1985-11-06",,,,,"1.10","0.0","0.0",,"51","48"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1985-11-07",,,,,"0.00","0.0","0.0",,"55","40"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1985-11-08",,,,,"0.00","0.0","0.0",,"52","39"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1985-11-09",,,,,"0.06","0.0","0.0",,"45","36"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1985-11-10",,,,,"0.13","0.0","0.0",,"45","36"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1985-11-11",,,,,"0.00","0.0","0.0",,"40","25"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1985-11-12",,,,,"0.18","2.0","2.0",,"33","25"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1985-11-13",,,,,"0.11","0.0","0.0",,"49","33"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1985-11-14",,,,,"0.89","0.0","0.0",,"42","33"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1985-11-15",,,,,"0.00","0.0","0.0",,"30","22"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1985-11-16",,,,,"0.10","2.0","2.0",,"35","15"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1985-11-17",,,,,"0.27","1.0","1.0",,"43","26"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1985-11-18",,,,,"0.00","0.0","0.0",,"48","31"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1985-11-19",,,,,"0.00","0.0","0.0",,"54","30"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1985-11-20",,,,,"0.00","0.0","0.0",,,"34"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1985-11-21",,,,,"0.00","0.0","0.0",,"56","32"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1985-11-22",,,,,"0.20","1.6","2.0",,"32","26"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1985-11-23",,,,,"0.01","0.5","1.0",,"38","25"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1985-11-24",,,,,"0.00","0.0","1.0",,"42","25"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1985-11-25",,,,,"0.00","0.0","0.0",,"31","19"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1985-11-26",,,,,"0.00","0.0","0.0",,"28","19"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1985-11-27",,,,,"0.00","0.0","0.0",,"33","23"
