"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-02-10",,,,,"0.01","0.6","20.0",,"25","-6"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-02-11",,,,,"0.00","0.3","20.0",,"24","-3"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-02-12",,,,,"0.00","0.0","20.0",,"8","-21"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-02-13",,,,,"0.00","0.0","20.0",,"15","-20"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-02-14",,,,,"0.00","0.0","20.0",,"-8","-22"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-02-15",,,,,"0.00","0.0","20.0",,"-4","-25"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-02-16",,,,,"0.00","0.0","20.0",,"-4","-25"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-02-17",,,,,"0.00","0.0","19.0",,"6","-23"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-02-18",,,,,"0.00","0.0","19.0",,"11","-18"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-02-19",,,,,"0.05","1.2","20.0",,"25","1"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-02-20",,,,,"0.00","0.0","20.0",,"31","19"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-02-21",,,,,"0.00","0.0","19.0",,"36","24"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-02-22",,,,,"0.00","0.0","19.0",,"35","20"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-02-23",,,,,"0.33","2.6","22.0",,"33","18"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-02-24",,,,,"0.17","0.6","22.0",,"26","4"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-02-25",,,,,"0.00","0.0","22.0",,"21","-1"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-02-26",,,,,"0.00","0.0","22.0",,"7","-15"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-02-27",,,,,"0.00","0.0","22.0",,"26","-25"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-02-28",,,,,"0.00","0.0",,,,
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-03-01",,,,,"0.00","0.0","22.0",,"35","-16"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-03-02",,,,,"0.00","0.0","21.0",,"39","-8"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-03-03",,,,,"0.47","3.5","25.0",,"31","-14"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-03-04",,,,,"0.00","0.0","24.0",,"-3","-21"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-03-05",,,,,"0.00","0.3","24.0",,"17","-21"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-03-06",,,,,"0.35","3.1","27.0",,"26","7"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-03-07",,,,,"0.00","0.0","26.0",,"17","-20"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-03-08",,,,,"0.02","0.3","26.0",,"28","-19"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-03-09",,,,,"0.14","1.8","27.0",,"40","15"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-03-10",,,,,"0.00","0.0","27.0",,"34","-17"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-03-11",,,,,"0.01","0.3","27.0",,"10","-14"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-03-12",,,,,"0.00","0.0","26.0",,"25","1"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-03-13",,,,,"0.00","0.0","26.0",,"36","-1"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-03-14",,,,,"0.00","0.0","25.0",,"20","-8"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-03-15",,,,,"0.00","0.0","25.0",,"17","-10"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-03-16",,,,,"0.00","0.0","25.0",,"35","-9"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-03-17",,,,,"0.00","0.0","24.0",,"44","-3"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-03-18",,,,,"0.00","0.0","21.0",,"54","25"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-03-19",,,,,"0.00","0.0","21.0",,"39","3"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-03-20",,,,,"0.00","0.0","20.0",,"38","3"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-03-21",,,,,"0.56","0.0","20.0",,"44","9"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-03-22",,,,,"0.00","0.0","19.0",,"43","33"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-03-23",,,,,"0.28","0.9","18.0",,"45","32"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-03-24",,,,,"0.05","0.0","17.0",,"38","32"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-03-25",,,,,"0.00","0.0","17.0",,"49","30"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-03-26",,,,,"0.00","0.0","16.0",,"36","31"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-03-27",,,,,"0.24","0.0","16.0",,"38","31"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-03-28",,,,,"0.00","0.0","15.0",,"42","21"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-03-29",,,,,"0.00","0.0","14.0",,"49","22"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-03-30",,,,,"0.17","0.0","12.0",,"52","33"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-03-31",,,,,"0.59","5.0","15.0",,"36","23"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-04-01",,,,,"0.00","0.0","14.0",,"28","7"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-04-02",,,,,"0.00","0.0","14.0",,"29","8"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-04-03",,,,,"0.00","0.0","13.0",,"37","17"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-04-04",,,,,"0.00","0.0","13.0",,"38","11"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-04-05",,,,,"0.00","0.0","13.0",,"29","12"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-04-06",,,,,"0.43","5.4","18.0",,"23","16"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-04-07",,,,,"0.00","0.0","17.0",,"28","1"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-04-08",,,,,"0.00","0.0","16.0",,"35","1"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-04-09",,,,,"0.00","0.0","15.0",,"39","14"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-04-10",,,,,"0.00","0.0","14.0",,"45","18"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-04-11",,,,,"0.00","0.0","13.0",,"54","18"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-04-12",,,,,"0.00","0.0","12.0",,"50","28"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-04-13",,,,,"0.00","0.0","10.0",,"60","28"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-04-14",,,,,"0.00","0.0","9.0",,"45","17"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-04-15",,,,,"0.02","0.0","8.0",,"49","18"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-04-16",,,,,"0.34","0.0","6.0",,"64","35"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-04-17",,,,,"0.00","0.0","5.0",,"39","9"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-04-18",,,,,"0.00","0.0","5.0",,"36","9"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-04-19",,,,,"0.00","0.0","4.0",,"40","19"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-04-20",,,,,"0.00","0.0","3.0",,"60","30"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-04-21",,,,,"0.00","0.0","0.0",,"63","38"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-04-22",,,,,"0.00","0.0","0.0",,"64","39"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-04-23",,,,,"0.18","0.0","0.0",,"55","38"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-04-24",,,,,"0.25","0.0","0.0",,"49","34"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-04-25",,,,,"0.55","5.5","6.0",,"38","28"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-04-26",,,,,"0.00","0.0","2.0",,"43","26"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-04-27",,,,,"0.65","0.0","0.0",,"43","29"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-04-28",,,,,"0.00","0.0","0.0",,"48","29"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-04-29",,,,,"0.00","0.0","0.0",,"68","37"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2003-04-30",,,,,"0.00","0.0","0.0",,"57","25"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-01-01",,,,,"0.36","0.3","5.0",,"34","14"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-01-02",,,,,"0.00","0.0","5.0",,"36","15"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-01-03",,,,,"0.00","0.0","5.0",,"25","10"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-01-04",,,,,"0.28","4.5","7.0",,"26","13"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-01-05",,,,,"0.35","5.5","11.0",,"25","22"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-01-06",,,,,"0.00","0.0","11.0",,"29","12"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-01-07",,,,,"0.00","0.0","11.0",,"29","6"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-01-08",,,,,"0.00","0.0","10.0",,"29","3"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-01-09",,,,,"0.00","0.0","10.0",,"23","2"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-01-10",,,,,"0.00","0.0","9.0",,"27","2"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-01-11",,,,,"0.00","0.0","9.0",,"16","0"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-01-12",,,,,"0.00","0.0","8.0",,"15","-10"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-01-13",,,,,"0.00","0.0","8.0",,"21","-1"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-01-14",,,,,"0.00","0.0","8.0",,"29","5"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-01-15",,,,,"0.00","0.0","8.0",,"18","-16"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-01-16",,,,,"0.00","0.0","8.0",,"13","-17"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-01-17",,,,,"0.00","0.0","7.0",,"16","-18"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-01-18",,,,,"0.00","0.0","7.0",,"26","-19"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-01-19",,,,,"0.00","0.0","7.0",,"11","-13"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-01-20",,,,,"0.00","0.0","7.0",,"20","-11"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-01-21",,,,,"0.08","0.8","7.0",,"23","-3"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-01-22",,,,,"0.00","0.0","7.0",,"60","-7"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-01-23",,,,,"0.00","0.0","7.0",,"1","-5"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-01-24",,,,,"0.00","0.0","7.0",,"13","-5"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-01-25",,,,,"0.00","0.0","7.0",,"14","-14"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-01-26",,,,,"0.00","0.0","7.0",,"21","0"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-01-27",,,,,"0.15","1.8","10.0",,"28","0"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-01-28",,,,,"0.00","0.0","10.0",,"15","-11"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-01-29",,,,,"0.00","0.0","10.0",,"14","-13"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-01-30",,,,,"0.00","0.0","10.0",,"25","-11"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-01-31",,,,,"0.00","0.0","9.0",,"27","-11"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-02-01",,,,,"0.00","0.0","9.0",,"34","8"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-02-02",,,,,"0.47","0.5","8.0",,"36","29"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-02-03",,,,,"1.04","6.5","13.0",,"34","29"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-02-04",,,,,"0.00","0.0","13.0",,"38","15"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-02-05",,,,,"0.30","0.0","12.0",,"34","22"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-02-06",,,,,"0.00","0.0","12.0",,"24","5"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-02-07",,,,,"0.00","0.0","12.0",,"24","-2"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-02-08",,,,,"0.70","0.0","13.0",,"23","-8"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-02-09",,,,,"0.00","0.0","13.0",,"27","-8"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-02-10",,,,,"0.00","0.0","13.0",,"34","-4"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-02-11",,,,,"0.00","0.0","13.0",,"35","-2"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-02-12",,,,,"0.00","0.0","12.0",,"18","-15"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-02-13",,,,,"0.80","1.7","13.0",,"11","-15"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-02-14",,,,,"0.00","0.0","13.0",,"1","-23"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-02-15",,,,,"0.00","0.0","13.0",,"3","-25"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-02-16",,,,,"0.00","0.0","13.0",,"4","-17"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-02-17",,,,,"0.00","0.0","13.0",,"11","-17"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-02-18",,,,,"0.00","0.0","13.0",,"12","-8"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-02-19",,,,,"0.18","2.5","15.0",,"22","12"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-02-20",,,,,"0.00","0.0","15.0",,"34","12"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-02-21",,,,,"0.00","0.0","14.0",,"42","17"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-02-22",,,,,"0.00","0.0","14.0",,"47","18"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-02-23",,,,,"0.42","1.5","16.0",,"34","22"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-02-24",,,,,"0.15","0.2","15.0",,"31","13"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-02-25",,,,,"0.00","0.0","15.0",,"30","8"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-02-26",,,,,"0.00","0.0","15.0",,"16","-15"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-02-27",,,,,"0.00","0.0","15.0",,"19","-16"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-02-28",,,,,"0.00","0.0","15.0",,"29","-16"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-03-01",,,,,"0.00","0.0","15.0",,"34","-8"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-03-02",,,,,"0.00","0.0","15.0",,"41","-8"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-03-03",,,,,"1.00","4.0","19.0",,"35","1"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-03-04",,,,,"0.00","0.0","19.0",,"5","-16"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-03-05",,,,,"0.00","0.0","19.0",,"23","-16"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-03-06",,,,,"0.48","3.0","21.0",,"29","-16"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-03-07",,,,,"0.00","0.0","21.0",,"22","-17"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-03-08",,,,,"0.00","0.0","21.0",,"35","14"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-03-09",,,,,"0.00","0.0","20.0",,"42","-16"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-03-10",,,,,"0.00","0.0","19.0",,"41","-16"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-03-11",,,,,"0.00","0.0","19.0",,"41","-16"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-03-12",,,,,"0.00","0.0","19.0",,"30","0"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-03-13",,,,,"0.00","0.0","19.0",,"40","12"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-03-14",,,,,"0.00","0.0","19.0",,"17","1"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-03-15",,,,,"0.00","0.0","19.0",,"26","-5"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-03-16",,,,,"0.00","0.0","19.0",,"40","6"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-03-17",,,,,"0.00","0.0","19.0",,"48","29"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-03-18",,,,,"0.00","0.0","17.0",,"39","33"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-03-19",,,,,"0.00","0.0","16.0",,"33","14"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-03-20",,,,,"0.00","0.0","16.0",,"34","10"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-03-21",,,,,"0.68","0.0","15.0",,"44","32"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-03-22",,,,,"0.00","0.0","13.0",,"57","29"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-03-23",,,,,"0.29","0.0","13.0",,"57","29"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-03-24",,,,,"0.05","0.0","12.0",,"42","31"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-03-25",,,,,"0.00","0.0","11.0",,"47","28"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-03-26",,,,,"0.00","0.0","10.0",,"49","33"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-03-27",,,,,"0.45","0.0","8.0",,"41","32"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-03-28",,,,,"0.00","0.0","6.0",,"52","23"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-03-29",,,,,"0.09","0.0","5.0",,"55","24"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-03-30",,,,,"0.38","0.0","2.0",,"54","37"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2003-03-31",,,,,"0.74","2.0","5.0",,"39","29"
