"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1989-12-22",,,,,"0.00","0.0","20.0",,"5","-10"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1989-12-23",,,,,"0.00","0.0","19.0",,"-2","-10"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1989-12-24",,,,,"0.00","0.0","19.0",,"2","-16"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1989-12-25",,,,,"0.00","0.0","19.0",,"14","-17"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1989-12-26",,,,,"0.00","0.2","19.0",,"18","7"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1989-12-27",,,,,"0.06","1.0","20.0",,"19","-10"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1989-12-28",,,,,"0.00","0.1","20.0",,"-1","-11"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1989-12-29",,,,,"0.00","0.0","21.0",,"14","-13"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1989-12-30",,,,,"0.00","0.0","21.0",,"2","-30"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1989-12-31",,,,,"0.00","0.0","21.0",,"10","-30"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-11-01",,,,,"0.00","0.0","0.0",,"62","36"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-11-02",,,,,"0.00","0.0","0.0",,"47","36"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-11-03",,,,,"0.51","0.0","0.0",,"40","30"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-11-04",,,,,"0.00","0.0","0.0",,"36","19"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-11-05",,,,,"0.00","0.0","0.0",,"42","27"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-11-06",,,,,"0.11","0.0","0.0",,"50","33"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-11-07",,,,,"0.07","0.0","0.0",,"53","35"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-11-08",,,,,"0.29","0.0","0.0",,"45","38"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-11-09",,,,,"0.63","0.0","0.0",,"61","30"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-11-10",,,,,"0.00","0.0","0.0",,"59","32"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-11-11",,,,,"0.00","0.0","0.0",,"55","24"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-11-12",,,,,"0.00","0.0","0.0",,"52","21"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-11-13",,,,,"0.00","0.0","0.0",,"36","24"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-11-14",,,,,"0.14","0.0","0.0",,"51","24"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-11-15",,,,,"0.11","0.0","0.0",,"60","40"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-11-16",,,,,"0.37","0.0","0.0",,"64","22"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-11-17",,,,,"0.00","0.0","0.0",,"44","20"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-11-18",,,,,"0.00","0.0","0.0",,"42","23"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-11-19",,,,,"0.05","0.0","0.0",,"31","17"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-11-20",,,,,"0.53","4.0","4.0",,"32","26"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-11-21",,,,,"0.00","6.5","7.0",,"28","13"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-11-22",,,,,"0.00","0.0","5.0",,"25","6"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-11-23",,,,,"0.00","0.0","5.0",,"21","-6"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-11-24",,,,,"0.00","0.0","5.0",,"23","2"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-11-25",,,,,"0.12","2.0","8.0",,"27","22"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-11-26",,,,,"0.04","0.0","7.0",,"32","8"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-11-27",,,,,"0.16","1.0","8.0",,"27","4"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-11-28",,,,,"0.05","0.0","6.0",,"39","16"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-11-29",,,,,"0.00","0.0","6.0",,"18","-2"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-11-30",,,,,"0.00","0.0","6.0",,"23","4"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-12-01",,,,,"0.00","0.0","6.0",,"13","-8"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-12-02",,,,,"0.54","7.0","13.0",,"20","9"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-12-03",,,,,"0.03","0.0","12.0",,"22","10"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-12-04",,,,,"0.00","0.0","12.0",,"16","-14"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-12-05",,,,,"0.00","0.0","12.0",,"23","-14"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-12-06",,,,,"0.24","3.0","13.0",,"30","5"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-12-07",,,,,"0.00","0.0","13.0",,"21","-12"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-12-08",,,,,"0.00","0.0","13.0",,"21","-22"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-12-09",,,,,"0.00","0.0","13.0",,"15","-13"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-12-10",,,,,"0.00","0.0","13.0",,"20","-2"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-12-11",,,,,"0.00","0.0","11.0",,"25","-13"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-12-12",,,,,"0.00","0.0","11.0",,"21","-16"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-12-13",,,,,"0.00","0.0","11.0",,"21","-16"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-12-14",,,,,"0.00","0.0","11.0",,"8","-11"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-12-15",,,,,"0.38","5.0","16.0",,"17","-9"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-12-16",,,,,"0.22","4.0","21.0",,"19","8"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-12-17",,,,,"0.00","0.0","18.0",,"21","-15"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-12-18",,,,,"0.00","0.0","18.0",,"24","-18"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-12-19",,,,,"0.00","0.0","18.0",,"21","-11"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-12-20",,,,,"0.00","0.0","18.0",,"20","-15"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-12-21",,,,,"0.00","0.0","17.0",,"13","-13"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-12-22",,,,,"0.00","0.0","16.0",,"13","-22"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-12-23",,,,,"0.00","0.0","16.0",,"11","-27"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-12-24",,,,,"0.00","0.0","16.0",,"12","-20"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-12-25",,,,,"0.03","1.0","17.0",,"18","-20"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-12-26",,,,,"0.16","0.4","17.0",,"23","-10"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-12-27",,,,,"0.00","0.0","16.0",,"8","-8"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-12-28",,,,,"0.00","0.0","16.0",,"14","-20"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-12-29",,,,,"0.00","0.0","16.0",,"5","-31"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-12-30",,,,,"0.00","0.0","16.0",,"15","-27"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1989-12-31",,,,,"0.48","0.0","13.0",,"38","10"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-11-01",,,,,"2.50","0.0","0.0",,"67","52"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-11-02",,,,,"0.00","0.0","0.0",,"67","33"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-11-03",,,,,"0.08","0.0","0.0",,"51","36"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-11-04",,,,,"0.36","0.0","0.0",,"45","28"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-11-05",,,,,"0.00","0.0","0.0",,"37",
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-11-06",,,,,"0.00","0.0","0.0",,"49","30"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-11-07",,,,,"0.05","0.0","0.0",,"53","43"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-11-08",,,,,"0.04","0.0","0.0",,"56","39"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-11-09",,,,,"0.65","0.0","0.0",,"53","41"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-11-10",,,,,"0.60","0.0","0.0",,"60","39"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-11-11",,,,,"0.02","0.0","0.0",,"54","32"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-11-12",,,,,"0.00","0.0","0.0",,"52","38"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-11-13",,,,,"0.00","0.0","0.0",,"47","23"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-11-14",,,,,"0.00","0.0","0.0",,"47","30"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-11-15",,,,,"0.04","0.0","0.0",,"62","44"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-11-16",,,,,"0.42","0.0","0.0",,"59","53"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-11-17",,,,,"0.38","0.0","0.0",,"61","34"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-11-18",,,,,"0.00","0.0","0.0",,"45","26"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-11-19",,,,,"0.00","0.0","0.0",,"44","10"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-11-20",,,,,"0.00","0.0","0.0",,"34","28"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-11-21",,,,,"1.05","4.0","4.0",,"41","27"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-11-22",,,,,"0.18","4.0","8.0",,"30","15"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-11-23",,,,,"0.00","0.0","8.0",,"27","15"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-11-24",,,,,"0.00","1.0","9.0",,"19","4"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-11-25",,,,,"0.00","0.0","8.0",,"27","12"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-11-26",,,,,"0.15","2.0","10.0",,"33","22"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-11-27",,,,,"0.10","0.0","9.0",,"37","20"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-11-28",,,,,"0.25","0.0","8.0",,"38","15"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-11-29",,,,,"0.03","0.0","4.0",,"46","17"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-11-30",,,,,"0.00","0.0","4.0",,"21","5"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-12-01",,,,,"0.00","0.0","4.0",,"28","11"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-12-02",,,,,"0.00","0.0","4.0",,"16","1"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-12-03",,,,,"1.03","10.0","14.0",,"32","11"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-12-04",,,,,"0.00","0.0","14.0",,"28","9"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-12-05",,,,,"0.00","0.0","14.0",,"17","3"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-12-06",,,,,"0.00","0.0","14.0",,"22","9"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-12-07",,,,,"0.37","0.0","12.0",,"40","22"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-12-08",,,,,"0.00","0.0","12.0",,"22","-1"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-12-09",,,,,"0.00","0.0","12.0",,"14","5"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-12-10",,,,,"0.00","0.0","12.0",,"17","4"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-12-11",,,,,"0.00","0.0","12.0",,"26","12"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-12-12",,,,,"0.00","0.0","12.0",,"27","5"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-12-13",,,,,"0.00","0.0","12.0",,"22","8"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-12-14",,,,,"0.00","0.0","12.0",,"20","-4"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-12-15",,,,,"0.00","0.0","12.0",,"13","-3"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-12-16",,,,,"0.23","3.5","15.0",,"19","12"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-12-17",,,,,"0.27","0.0","15.0",,"30","12"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-12-18",,,,,"0.00","0.0","15.0",,"24","-2"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-12-19",,,,,"0.00","0.0","15.0",,"26","-7"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-12-20",,,,,"0.00","0.0","15.0",,"23","0"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-12-21",,,,,"0.00","0.0","15.0",,"22","1"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-12-22",,,,,"0.00","0.0","15.0",,"17","-5"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-12-23",,,,,"0.00","0.0","15.0",,"9","-1"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-12-24",,,,,"0.00","0.0","15.0",,"13","-11"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-12-25",,,,,"0.00","0.0","15.0",,"18","-6"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-12-26",,,,,"0.00","0.0","15.0",,"24","13"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-12-27",,,,,"0.00","1.0","16.0",,"25","2"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-12-28",,,,,"0.00","0.0","16.0",,"12","-6"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-12-29",,,,,"0.00","0.0","16.0",,"15","-13"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-12-30",,,,,"0.00","0.0","16.0",,"9","-6"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1989-12-31",,,,,"0.00","0.0","16.0",,"27","6"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1989-11-01",,,,,"0.85","0.0","0.0",,"64","53"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1989-11-02",,,,,"0.00","0.0","0.0",,"59","38"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1989-11-03",,,,,"0.11","0.0","0.0",,"52","39"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1989-11-04",,,,,"0.00","0.0","0.0",,"42","29"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1989-11-05",,,,,"0.00","0.0","0.0",,"41","28"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1989-11-06",,,,,"0.12","0.0","0.0",,"50","28"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1989-11-07",,,,,"0.00","0.0","0.0",,"55","37"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1989-11-08",,,,,"0.15","0.0","0.0",,"54","37"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1989-11-09",,,,,"0.55","0.0","0.0",,"60","40"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1989-11-10",,,,,"0.45","0.0","0.0",,"61","36"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1989-11-11",,,,,"0.00","0.0","0.0",,"53","36"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1989-11-12",,,,,"0.00","0.0","0.0",,"40","35"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1989-11-13",,,,,"0.00","0.0","0.0",,"39","24"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1989-11-14",,,,,"0.00","0.0","0.0",,"57","29"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1989-11-15",,,,,"0.45","0.0","0.0",,"58","27"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1989-11-16",,,,,"0.39","0.0","0.0",,"65","52"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1989-11-17",,,,,"0.00","0.0","0.0",,"62","28"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1989-11-18",,,,,"0.00","0.0","0.0",,"44","12"
