"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1994-12-06",,,,,"0.05","0.0","0.0",,"52","36"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1994-12-07",,,,,"0.22","1.5","0.0",,"48","27"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1994-12-08",,,,,"0.00","0.0","1.0",,"36","22"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1994-12-09",,,,,"0.03","0.0","0.0",,"42","18"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1994-12-10",,,,,"0.14","1.1","1.0",,"43","34"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1994-12-11",,,,,"0.20","1.7","2.0",,"43","29"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1994-12-12",,,,,"0.00","0.0","1.0",,"23","14"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1994-12-13",,,,,"0.00","0.0","0.0",,"25","9"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1994-12-14",,,,,"0.00","0.0","0.0",,"29","17"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1994-12-15",,,,,"0.00","0.0","0.0",,"35","14"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1994-12-16",,,,,"0.00","0.0","0.0",,"33","16"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1994-12-17",,,,,"0.00","0.0","0.0",,"36","28"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1994-12-18",,,,,"0.25","0.0","0.0",,"40","35"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1994-12-19",,,,,"0.00","0.0","0.0",,"38","24"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1994-12-20",,,,,"0.00","0.0","0.0",,"36","21"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1994-12-21",,,,,"0.00","0.0","0.0",,"47","32"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1994-12-22",,,,,"0.00","0.0","0.0",,"56","27"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1994-12-23",,,,,"0.39","0.0","0.0",,"48","27"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1994-12-24",,,,,"2.08","0.0","0.0",,"42","38"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1994-12-25",,,,,"0.00","0.0","0.0",,"54","32"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1994-12-26",,,,,"0.00","0.0","0.0",,"43","26"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1994-12-27",,,,,"0.00","0.0","0.0",,"40","18"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1994-12-28",,,,,"0.00","0.0","0.0",,"41","24"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1994-12-29",,,,,"0.00","0.0","0.0",,"39","11"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1994-12-30",,,,,"0.00","0.0","0.0",,"26","9"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1994-12-31",,,,,"0.00","0.0","0.0",,"38","15"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-11-01",,,,,"0.15","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-11-02",,,,,"1.05","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-11-03",,,,,"0.88","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-11-04",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-11-05",,,,,"0.01","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-11-06",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-11-07",,,,,"0.31","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-11-08",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-11-09",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-11-10",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-11-11",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-11-12",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-11-13",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-11-14",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-11-15",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-11-16",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-11-17",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-11-18",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-11-19",,,,,"0.08","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-11-20",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-11-21",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-11-22",,,,,"0.64","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-11-23",,,,,"0.02","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-11-24",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-11-25",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-11-26",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-11-27",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-11-28",,,,,"0.16","2.0","2.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-11-29",,,,,"0.62","1.5","4.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-11-30",,,,,"0.00","0.0","4.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-12-01",,,,,"0.00","0.0","4.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-12-02",,,,,"0.00","0.0","3.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-12-03",,,,,"0.00","0.0","2.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-12-04",,,,,"0.07","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-12-05",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-12-06",,,,,"1.04","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-12-07",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-12-08",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-12-09",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-12-10",,,,,"0.05","0.5","1.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-12-11",,,,,"0.42","4.0","5.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-12-12",,,,,"0.03","0.0","5.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-12-13",,,,,"0.00","0.0","4.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-12-14",,,,,"0.00","0.0","4.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-12-15",,,,,"0.00","0.0","4.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-12-16",,,,,"0.00","0.0","4.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-12-17",,,,,"0.00","0.0","3.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-12-18",,,,,"0.09","1.0","4.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-12-19",,,,,"0.28","3.0","7.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-12-20",,,,,"0.00","0.0","7.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-12-21",,,,,"0.00","0.0","7.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-12-22",,,,,"0.00","0.0","6.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-12-23",,,,,"0.00","0.0","5.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-12-24",,,,,"0.28","0.0","3.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-12-25",,,,,"0.16","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-12-26",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-12-27",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-12-28",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-12-29",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-12-30",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1994-12-31",,,,,"0.00","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-11-01",,,,,"0.22","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-11-02",,,,,"0.96","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-11-03",,,,,"0.36","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-11-04",,,,,"0.00","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-11-05",,,,,"0.00","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-11-06",,,,,"0.00","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-11-07",,,,,"0.12","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-11-08",,,,,"0.00","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-11-09",,,,,"0.00","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-11-10",,,,,"0.00","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-11-11",,,,,"0.00","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-11-12",,,,,"0.00","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-11-13",,,,,"0.00","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-11-14",,,,,"0.00","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-11-15",,,,,"0.00","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-11-16",,,,,"0.00","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-11-17",,,,,"0.00","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-11-18",,,,,"0.00","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-11-19",,,,,"0.30","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-11-20",,,,,"0.00","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-11-21",,,,,"0.00","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-11-22",,,,,"0.00","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-11-23",,,,,"0.00","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-11-24",,,,,"0.00","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-11-25",,,,,"0.00","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-11-26",,,,,"0.00","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-11-27",,,,,"0.00","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-11-28",,,,,"0.20","2.5","3.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-11-29",,,,,"1.00","0.5","2.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-11-30",,,,,"0.00","0.0","1.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-12-01",,,,,"0.00","0.0","1.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-12-02",,,,,"0.00","0.0","1.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-12-03",,,,,"0.00","0.0","1.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-12-04",,,,,"0.00","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-12-05",,,,,"0.00","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-12-06",,,,,"1.49","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-12-07",,,,,"0.00","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-12-08",,,,,"0.32","2.7","3.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-12-09",,,,,"0.00","0.0","2.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-12-10",,,,,"0.02","0.2","2.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-12-11",,,,,"0.72","3.1","5.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-12-12",,,,,"0.00","0.0","4.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-12-13",,,,,"0.00","0.0","4.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-12-14",,,,,"0.00","0.1","4.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-12-15",,,,,"0.00","0.0","3.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-12-16",,,,,"0.00","0.0","3.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-12-17",,,,,"0.00","0.0","3.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-12-18",,,,,"0.36","2.6","5.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-12-19",,,,,"0.07","0.0","4.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-12-20",,,,,"0.00","0.0","4.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-12-21",,,,,"0.00","0.0","4.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-12-22",,,,,"0.00","0.0","3.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-12-23",,,,,"0.00","0.0","3.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-12-24",,,,,"0.86","0.0","2.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-12-25",,,,,"2.32","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-12-26",,,,,"0.00","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-12-27",,,,,"0.00","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-12-28",,,,,"0.00","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-12-29",,,,,"0.00","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-12-30",,,,,"0.00","0.0","0.0",,,
"USC00174656","LIMINGTON, ME US","43.71667","-70.65","77.7","1994-12-31",,,,,"0.00","0.0","0.0",,,
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-11-01",,,,,"0.31","0.0","0.0",,"64","43"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-11-02",,,,,"0.74","0.0","0.0",,"52","42"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-11-03",,,,,"0.38","0.0","0.0",,"51","33"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-11-04",,,,,"0.00","0.0","0.0",,"56","35"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-11-05",,,,,"0.00","0.0","0.0",,"65","38"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-11-06",,,,,"0.00","0.0","0.0",,"70","45"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-11-07",,,,,"0.16","0.0","0.0",,"52","39"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-11-08",,,,,"0.00","0.0","0.0",,"46","33"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-11-09",,,,,"0.00","0.0","0.0",,"58","37"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-11-10",,,,,"0.00","0.0","0.0",,"56","33"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-11-11",,,,,"0.00","0.0","0.0",,"45","26"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-11-12",,,,,"0.00","0.0","0.0",,"43","22"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-11-13",,,,,"0.00","0.0","0.0",,"47","22"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-11-14",,,,,"0.00","0.0","0.0",,"51","27"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-11-15",,,,,"0.00","0.0","0.0",,"52","28"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-11-16",,,,,"0.00","0.0","0.0",,"64","28"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-11-17",,,,,"0.00","0.0","0.0",,"49","20"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-11-18",,,,,"0.00","0.0","0.0",,"49","20"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-11-19",,,,,"0.23","0.0","0.0",,"47","25"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-11-20",,,,,"0.00","0.0","0.0",,"55","32"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-11-21",,,,,"0.00","0.0","0.0",,"44","20"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-11-22",,,,,"0.97","0.0","0.0",,"48","25"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-11-23",,,,,"0.00","0.0","0.0",,"51","26"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-11-24",,,,,"0.00","0.0","0.0",,"34","15"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-11-25",,,,,"0.00","0.0","0.0",,"27","17"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-11-26",,,,,"0.00","0.0","0.0",,"42","23"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-11-27",,,,,"0.00","0.0","0.0",,"39","7"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-11-28",,,,,"0.40","3.5","4.0",,"29","7"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-11-29",,,,,"0.97","1.4","4.0",,"37","21"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-11-30",,,,,"0.00","0.0","4.0",,"46","26"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-12-01",,,,,"0.00","0.0","4.0",,"43","17"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-12-02",,,,,"0.00","0.0","4.0",,"38","17"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-12-03",,,,,"0.00","0.0","3.0",,"46","23"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-12-04",,,,,"0.00","0.0","3.0",,"48","23"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-12-05",,,,,"0.00","0.0","3.0",,"49","28"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-12-06",,,,,"0.70","0.0","3.0",,"38","31"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-12-07",,,,,"0.00","0.0","2.0",,"46","31"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-12-08",,,,,"0.16","1.6","4.0",,"37","13"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-12-09",,,,,"0.00","0.0","4.0",,"31","8"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-12-10",,,,,"0.03","0.4","3.0",,"34","8"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-12-11",,,,,"0.43","3.7","7.0",,"37","28"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-12-12",,,,,"0.00","0.0","7.0",,"37","5"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-12-13",,,,,"0.00","0.0","7.0",,"18","-2"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-12-14",,,,,"0.01","0.1","7.0",,"18","3"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-12-15",,,,,"0.00","0.0","7.0",,"24","14"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-12-16",,,,,"0.00","0.0","7.0",,"31","4"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-12-17",,,,,"0.00","0.0","7.0",,"28","3"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-12-18",,,,,"0.45","3.3","10.0",,"28","23"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-12-19",,,,,"0.02","0.2","9.0",,"33","24"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-12-20",,,,,"0.00","0.0","9.0",,"32","9"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-12-21",,,,,"0.00","0.0","9.0",,"31","11"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-12-22",,,,,"0.00","0.0","9.0",,"44","22"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-12-23",,,,,"0.00","0.0","9.0",,"47","19"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-12-24",,,,,"0.58","0.0","8.0",,"47","19"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-12-25",,,,,"1.13","0.0","4.0",,"42","36"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-12-26",,,,,"0.00","0.0","2.0",,"52","20"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-12-27",,,,,"0.00","0.0","2.0",,"39","14"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-12-28",,,,,"0.00","0.0","2.0",,"36","14"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-12-29",,,,,"0.00","0.0","2.0",,"36","22"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-12-30",,,,,"0.00","0.0","2.0",,"25","6"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1994-12-31",,,,,"0.00","0.0","2.0",,"21","8"
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1994-11-01",,,,,"0.38","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1994-11-02",,,,,"1.21","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1994-11-03",,,,,"0.72","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1994-11-04",,,,,"0.00","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1994-11-05",,,,,"0.03","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1994-11-06",,,,,"0.01","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1994-11-07",,,,,"0.38","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1994-11-08",,,,,"0.00","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1994-11-09",,,,,"0.00","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1994-11-10",,,,,"0.00","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1994-11-11",,,,,"0.00","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1994-11-12",,,,,"0.00","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1994-11-13",,,,,"0.00","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1994-11-14",,,,,"0.00","0.0","0.0",,,
