"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2006-12-28",,,,,"0.01","0.1","2.0",,"25","11"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2006-12-29",,,,,"0.00","0.0","2.0",,"22","1"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2006-12-30",,,,,"0.00","0.0","2.0",,"16","0"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","2006-12-31",,,,,"0.11","1.5","3.0",,"22","12"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-11-01",,,,,"0.12","0.0","0.0",,"44","28"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-11-02",,,,,"0.05","0.0","0.0",,"58","31"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-11-03",,,,,"0.19","0.0","0.0",,"44","23"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-11-04",,,,,"0.00","0.0","0.0",,"44","24"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-11-05",,,,,"0.00","0.0","0.0",,"42","20"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-11-06",,,,,"0.00","0.0","0.0",,"34","25"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-11-07",,,,,"0.00","0.0","0.0",,"50","29"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-11-08",,,,,"0.07","0.0","0.0",,"54","32"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-11-09",,,,,"0.44","0.0","0.0",,"53","45"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-11-10",,,,,"0.00","0.0","0.0",,"64","43"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-11-11",,,,,"0.00","0.0","0.0",,"56","29"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-11-12",,,,,"0.00","0.0","0.0",,"56","32"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-11-13",,,,,"0.63","0.0","0.0",,"48","41"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-11-14",,,,,"0.81","0.0","0.0",,"49","41"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-11-15",,,,,"0.69","0.0","0.0",,"58","48"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-11-16",,,,,"0.00","0.0","0.0",,"54","46"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-11-17",,,,,"0.98","0.0","0.0",,"66","51"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-11-18",,,,,"0.53","0.0","0.0",,"66","36"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-11-19",,,,,"0.00","0.0","0.0",,"50","31"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-11-20",,,,,"0.00","0.0","0.0",,"41","34"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-11-21",,,,,"0.00","0.0","0.0",,"41","30"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-11-22",,,,,"0.00","0.0","0.0",,"41","22"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-11-23",,,,,"0.00","0.0","0.0",,"47","22"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-11-24",,,,,"0.00","0.0","0.0",,"44","27"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-11-25",,,,,"0.00","0.0","0.0",,"50","20"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-11-26",,,,,"0.00","0.0","0.0",,"45","24"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-11-27",,,,,"0.00","0.0","0.0",,"46","31"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-11-28",,,,,"0.00","0.0","0.0",,"48","33"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-11-29",,,,,"0.03","0.0","0.0",,"33","31"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-11-30",,,,,"0.00","0.0","0.0",,"46","32"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-12-01",,,,,"0.21","0.0","0.0",,"58","46"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-12-02",,,,,"0.87","0.0","0.0",,"50","31"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-12-03",,,,,"0.00","0.0","0.0",,"44","23"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-12-04",,,,,"0.00","0.0","0.0",,"37","26"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-12-05",,,,,"0.00","0.0","0.0",,"35","13"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-12-06",,,,,"0.00","0.0","0.0",,"25","8"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-12-07",,,,,"0.00","0.0","0.0",,"36","9"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-12-08",,,,,"0.17","2.0","2.0",,"46","22"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-12-09",,,,,"0.00","0.0","2.0",,"23","12"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-12-10",,,,,"0.00","0.0","2.0",,"28","21"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-12-11",,,,,"0.00","0.0","2.0",,"32","27"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-12-12",,,,,"0.00","0.0","0.0",,"40","20"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-12-13",,,,,"0.00","0.0","0.0",,"38","17"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-12-14",,,,,"0.35","0.0","0.0",,"39","28"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-12-15",,,,,"0.00","0.0","0.0",,"44","27"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-12-16",,,,,"0.00","0.0","0.0",,,
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-12-17",,,,,"0.00","0.0","0.0",,,
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-12-18",,,,,"0.00","0.0","0.0",,"49","27"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-12-19",,,,,"0.00","0.0","0.0",,"48","27"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-12-20",,,,,"0.00","0.0","0.0",,"34","12"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-12-21",,,,,"0.00","0.0","0.0",,"34","12"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-12-22",,,,,"0.00","0.0","0.0",,"45","22"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-12-23",,,,,,"0.0","0.0",,,
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-12-24",,,,,,"0.0","0.0",,,
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-12-25",,,,,,"0.0","0.0",,,
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-12-26",,,"1.28",,,"0.0","0.0",,"45","21"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-12-27",,,,,"0.17","0.0","0.0",,"37","30"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-12-28",,,,,"0.00","0.0","0.0",,"33","17"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-12-29",,,,,"0.00","0.0","0.0",,"34","10"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-12-30",,,,,"0.00","0.0","0.0",,,
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","2006-12-31",,,,,"0.00","0.0","0.0",,,
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-11-01",,,,,"0.07","0.0","0.0",,"50","33"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-11-02",,,,,"0.00","0.0","0.0",,"61","43"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-11-03",,,,,"0.00","0.0","0.0",,"43","29"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-11-04",,,,,"0.00","0.0","0.0",,"44","26"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-11-05",,,,,"0.00","0.0","0.0",,,
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-11-06",,,,,"0.00","0.0","0.0",,"44","25"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-11-07",,,,,"0.28","0.0","0.0",,"51","36"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-11-08",,,,,"0.14","0.0","0.0",,"52","37"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-11-09",,,,,"1.38","0.0","0.0",,"56","49"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-11-10",,,,,"0.06","0.0","0.0",,"60","45"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-11-11",,,,,,"0.0","0.0",,,
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-11-12",,,"0.10",,,"0.0","0.0",,"60","34"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-11-13",,,,,"0.73","0.0","0.0",,"53","44"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-11-14",,,,,"1.20","0.0","0.0",,"52","47"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-11-15",,,,,"0.83","0.0","0.0",,"55","48"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-11-16",,,,,"0.08","0.0","0.0",,"54","49"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-11-17",,,,,"0.50","0.0","0.0",,"62","51"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-11-18",,,,,"0.86","0.0","0.0",,"62","38"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-11-19",,,,,"0.00","0.0","0.0",,"50","37"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-11-20",,,,,"0.00","0.0","0.0",,"42","32"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-11-21",,,,,"0.00","0.0","0.0",,"43","23"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-11-22",,,,,"0.00","0.0","0.0",,"40","24"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-11-23",,,,,,"0.0","0.0",,,
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-11-24",,,"0.15",,,"0.0","0.0",,"47","30"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-11-25",,,,,"0.00","0.0","0.0",,"48","27"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-11-26",,,,,"0.00","0.0","0.0",,,
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-11-27",,,,,"0.00","0.0","0.0",,"50","32"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-11-28",,,,,"0.00","0.0","0.0",,"51","32"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-11-29",,,,,"0.03","0.0","0.0",,"42","32"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-11-30",,,,,"0.00","0.0","0.0",,"48","42"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-12-01",,,,,"0.02","0.0","0.0",,"56","48"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-12-02",,,,,"0.00","0.0","0.0",,,
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-12-03",,,,,"0.00","0.0","0.0",,"56","25"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-12-04",,,,,"0.78","0.0","0.0",,"40","29"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-12-05",,,,,"0.04","0.0","0.0",,"36","16"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-12-06",,,,,"0.00","0.0","0.0",,"36","15"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-12-07",,,,,"0.00","0.0","0.0",,"44","18"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-12-08",,,,,"0.38","4.0","4.0",,"50","23"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-12-09",,,,,"0.18","1.2","5.0",,"23","10"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-12-10",,,,,"0.00","0.0",,,,
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-12-11",,,,,"0.00","0.0",,,"41","22"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-12-12",,,,,"0.04","0.0",,,"41","25"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-12-13",,,,,"0.00","0.0",,,"37","24"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-12-14",,,,,"0.42","0.0",,,"47","31"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-12-15",,,,,"0.00","0.0",,,"51","38"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-12-16",,,,,"0.00","0.0","0.0",,"46","35"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-12-17",,,,,"0.00","0.0","0.0",,"50","28"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-12-18",,,,,"0.00","0.0","0.0",,"44","33"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-12-19",,,,,"0.00","0.0","0.0",,"44","27"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-12-20",,,,,"0.00","0.0","0.0",,"35","18"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-12-21",,,,,"0.00","0.0","0.0",,"36","17"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-12-22",,,,,"0.00","0.0","0.0",,"46","24"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-12-23",,,,,"0.44","0.0","0.0",,"46","24"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-12-24",,,,,"0.90","0.0","0.0",,"48","36"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-12-25",,,,,,"0.0","0.0",,,
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-12-26",,,"0.08",,,"0.0","0.0",,"47","29"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-12-27",,,,,"0.30","0.0","0.0",,"42","31"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-12-28",,,,,"0.00","0.0","0.0",,"32","20"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-12-29",,,,,"0.00","0.0","0.0",,"34","16"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-12-30",,,,,"0.00","0.0","0.0",,"24","14"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","2006-12-31",,,,,"0.12","0.0","0.0",,"32","15"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2006-11-01",,,,,"0.03","0.0","0.0",,"60","35"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2006-11-02",,,,,"0.20","0.0","0.0",,"42","31"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2006-11-03",,,,,"0.00","0.0","0.0",,"44","23"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2006-11-04",,,,,"0.00","0.0","0.0",,"41","22"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2006-11-05",,,,,"0.00","0.0","0.0",,"42","20"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2006-11-06",,,,,"0.09","0.0","0.0",,"47","30"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2006-11-07",,,,,"0.00","0.0","0.0",,"55","27"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2006-11-08",,,,,"0.49","0.0","0.0",,"54","48"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2006-11-09",,,,,"0.28","0.0","0.0",,"60","48"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2006-11-10",,,,,"0.01","0.0","0.0",,"55","36"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2006-11-11",,,,,"0.00","0.0","0.0",,"53","30"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2006-11-12",,,,,"0.58","0.0","0.0",,"52","43"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2006-11-13",,,,,"0.25","0.0","0.0",,"51","43"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2006-11-14",,,,,"1.56","0.0","0.0",,"59","48"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2006-11-15",,,,,"0.00","0.0","0.0",,"54","50"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2006-11-16",,,,,"0.17","0.0","0.0",,"61","51"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2006-11-17",,,,,"1.24","0.0","0.0",,"64","50"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","2006-11-18",,,,,"0.00","0.0","0.0",,"52","34"
