"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-01-28",,,,,"0.02","0.3","17.0",,"30","-9"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-01-29",,,,,"0.00","0.0","15.0",,"26","-3"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-01-30",,,,,"0.14","2.0","15.0",,"29","-8"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-01-31",,,,,"0.30","2.1","17.0",,"27","17"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-02-01",,,,,"0.88","2.3","21.0",,"30","11"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-02-02",,,,,"0.00","0.0","21.0",,"29","2"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-02-03",,,,,"0.97","1.2","22.0",,"33","19"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-02-04",,,,,"0.00","0.0","15.0",,"39","16"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-02-05",,,,,"0.00","0.0","14.0",,"22","9"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-02-06",,,,,"0.13","1.7","16.0",,"25","6"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-02-07",,,,,"0.00","0.0","16.0",,"21","1"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-02-08",,,,,"0.00","0.0","16.0",,"30","8"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-02-09",,,,,"0.15","2.6","15.0",,"26","8"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-02-10",,,,,"0.11","1.9","20.0",,"24","3"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-02-11",,,,,"0.00","0.0","20.0",,"23","-10"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-02-12",,,,,"0.00","0.0","19.0",,"23","-4"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-02-13",,,,,"0.07","1.1","19.0",,"20","5"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-02-14",,,,,"0.00","0.0","20.0",,"23","3"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-02-15",,,,,"0.00","0.0","20.0",,"31","-1"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-02-16",,,,,"0.00","0.0","20.0",,"35","14"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-02-17",,,,,"0.00","0.0","19.0",,"24","8"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-02-18",,,,,"0.00","0.0","19.0",,"28","-3"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-02-19",,,,,"0.06","0.3","19.0",,"31","1"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-02-20",,,,,"0.08","1.5","21.0",,"34","27"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-02-21",,,,,"0.14","1.6","20.0",,"33","26"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-02-22",,,,,"0.07","0.9","22.0",,"27","23"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-02-23",,,,,"0.00","0.0","23.0",,"40","23"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-02-24",,,,,"0.00","0.0","23.0",,"28","9"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-02-25",,,,,"0.00","0.0","23.0",,"13","4"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-02-26",,,,,"0.00","0.0","23.0",,"15","4"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-02-27",,,,,"0.00","0.0","23.0",,"25","-2"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-02-28",,,,,"0.00","0.0","23.0",,"20","-1"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-03-01",,,,,"0.19","0.6","23.0",,"21","-11"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-03-02",,,,,"0.10","1.2","25.0",,"30","18"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-03-03",,,,,"0.00","0.0","25.0",,"22","7"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-03-04",,,,,"0.12","2.0","24.0",,"28","2"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-03-05",,,,,"0.07","0.0","25.0",,"46","28"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-03-06",,,,,"0.00","0.0","21.0",,"42","22"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-03-07",,,,,"0.48","0.0","19.0",,"35","29"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-03-08",,,,,"0.06","0.0","15.0",,"37","16"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-03-09",,,,,"0.05","1.7","14.0",,"27","10"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-03-10",,,,,"0.00","0.0","16.0",,"40","7"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-03-11",,,,,"0.01","0.0","15.0",,"38","30"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-03-12",,,,,"0.07","0.0","12.0",,"41","36"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-03-13",,,,,"0.23","0.0","11.0",,"39","35"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-03-14",,,,,"0.00","0.0","11.0",,"41","28"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-03-15",,,,,"0.00","0.0","10.0",,"35","22"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-03-16",,,,,"0.00","0.0","10.0",,"41","21"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-03-17",,,,,"0.00","0.0","9.0",,"48","29"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-03-18",,,,,"0.00","0.0","8.0",,"51","26"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-03-19",,,,,"0.00","0.0","6.0",,"50","29"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-03-20",,,,,"0.00","0.0","6.0",,"46","28"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-03-21",,,,,"0.22","3.0","5.0",,"44","23"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-03-22",,,,,"0.36","4.4","12.0",,"36","29"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-03-23",,,,,"0.02","0.2","10.0",,"43","21"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-03-24",,,,,"0.00","0.0","10.0",,"43","14"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-03-25",,,,,"0.00","0.0","8.0",,"47","30"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-03-26",,,,,"0.22","0.0","5.0",,"43","34"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-03-27",,,,,"0.00","0.0","3.0",,"34","13"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-03-28",,,,,"0.00","0.0","3.0",,"19","9"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-03-29",,,,,"0.00","0.0","3.0",,"47","14"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-03-30",,,,,"0.00","0.0","2.0",,"53","30"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-03-31",,,,,"0.79","0.0","0.0",,"49","28"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-04-01",,,,,"0.05","0.0","0.0",,"50","37"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-04-02",,,,,"0.00","0.0","0.0",,"37","24"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-04-03",,,,,"0.46","0.0","0.0",,"40","21"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-04-04",,,,,"0.55","0.0","0.0",,"41","29"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-04-05",,,,,"0.05","0.8","1.0",,"32","20"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-04-06",,,,,"0.24","5.0","0.0",,"30","16"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-04-07",,,,,"0.85","9.4","12.0",,"24","16"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-04-08",,,,,"0.00","0.0","14.0",,"26","16"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-04-09",,,,,"0.00","0.0","14.0",,"41","25"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-04-10",,,,,"0.00","0.0","8.0",,"41","24"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-04-11",,,,,"0.00","0.0","6.0",,"51","30"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-04-12",,,,,"0.00","0.0","2.0",,"50","30"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-04-13",,,,,"0.15","0.0","0.0",,"45","27"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-04-14",,,,,"0.00","0.0","0.0",,"44","32"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-04-15",,,,,"0.00","0.0","0.0",,"53","28"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-04-16",,,,,"0.00","0.0","0.0",,"58","32"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-04-17",,,,,"0.00","0.0","0.0",,"66","43"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-04-18",,,,,"0.08","0.0","0.0",,"54","37"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-04-19",,,,,"0.00","0.0","0.0",,"57","35"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-04-20",,,,,"0.00","0.0","0.0",,"59","33"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-04-21",,,,,"0.51","0.0","0.0",,"50","34"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-04-22",,,,,"0.00","0.0","0.0",,"42","29"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-04-23",,,,,"0.14","0.0","0.0",,"55","27"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-04-24",,,,,"0.00","0.0","0.0",,"57","38"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-04-25",,,,,"0.00","0.0","0.0",,"73","35"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-04-26",,,,,"0.06","0.0","0.0",,"64","43"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-04-27",,,,,"0.25","0.0","0.0",,"60","45"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-04-28",,,,,"0.10","0.0","0.0",,"46","37"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-04-29",,,,,"0.00","0.0","0.0",,"53","31"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1982-04-30",,,,,"0.00","0.0","0.0",,"53","32"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-01-01",,,,,"0.70","7.5","20.0",,"28","0"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-01-02",,,,,"0.36","3.7","31.0",,"27","1"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-01-03",,,,,"0.00","0.0","29.0",,"14","-3"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-01-04",,,,,"0.38","2.4","28.0",,"40","11"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-01-05",,,,,"0.06","0.0","24.0",,"43","10"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-01-06",,,,,"0.02","0.2","19.0",,"17","-2"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-01-07",,,,,"0.08","0.8","19.0",,"26","15"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-01-08",,,,,"0.00","0.0","20.0",,"16","-6"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-01-09",,,,,"0.00","0.0","20.0",,"3","-14"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-01-10",,,,,"0.00","0.0","20.0",,"-1","-22"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-01-11",,,,,"0.00","0.0","19.0",,"-3","-21"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-01-12",,,,,"0.00","0.0","19.0",,"9","-18"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-01-13",,,,,"0.00","0.0","19.0",,"4","-10"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-01-14",,,,,"0.15","6.2","19.0",,"16","-1"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-01-15",,,,,"0.03","0.6","25.0",,"21","11"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-01-16",,,,,"0.00","0.0","26.0",,"16","4"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-01-17",,,,,"0.05","0.9","27.0",,"12","-24"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-01-18",,,,,"0.00","0.0","27.0",,"-4","-28"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-01-19",,,,,"0.00","0.0","27.0",,"4","-11"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-01-20",,,,,"0.02","0.4","26.0",,"13","-8"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-01-21",,,,,"0.00","0.0","26.0",,"1","-10"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-01-22",,,,,"0.00","0.0","25.0",,"0","-11"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-01-23",,,,,"0.29","3.6","25.0",,"12","-16"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-01-24",,,,,"0.08","1.9","30.0",,"21","12"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-01-25",,,,,"0.00","0.0","28.0",,"14","-11"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-01-26",,,,,"0.00","0.0","28.0",,"2","-19"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-01-27",,,,,"0.00","0.0","28.0",,"7","-14"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-01-28",,,,,"0.05","0.5","26.0",,"24","-15"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-01-29",,,,,"0.03","0.3","27.0",,"25","-3"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-01-30",,,,,"0.13","2.4","27.0",,"20","-9"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-01-31",,,,,"0.03","0.5","29.0",,"25","5"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-02-01",,,,,"0.76","8.3","34.0",,"19","5"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-02-02",,,,,"0.00","0.0","35.0",,"20","-4"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-02-03",,,,,"0.53","4.7","31.0",,"33","18"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-02-04",,,,,"0.05","0.0","29.0",,"38","7"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-02-05",,,,,"0.00","0.0","29.0",,"9","-9"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-02-06",,,,,"0.22","4.0","32.0",,"24","4"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-02-07",,,,,"0.00","0.0","32.0",,"15","-4"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-02-08",,,,,"0.01","0.1","32.0",,"22","5"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-02-09",,,,,"0.04","0.5","31.0",,"20","-6"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-02-10",,,,,"0.09","1.3","33.0",,"19","2"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-02-11",,,,,"0.00","0.0","32.0",,"18","2"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-02-12",,,,,"0.00","0.0","32.0",,"18","-5"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-02-13",,,,,"0.01","0.1","31.0",,"16","-10"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-02-14",,,,,"0.00","0.0","31.0",,"17","4"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-02-15",,,,,"0.00","0.0","30.0",,"30","-6"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-02-16",,,,,"0.00","0.0","30.0",,"31","9"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-02-17",,,,,"0.00","0.0","30.0",,"14","0"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-02-18",,,,,"0.00","0.0","29.0",,"15","-10"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-02-19",,,,,"0.05","0.5","29.0",,"27","0"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-02-20",,,,,"0.00","0.0","30.0",,"37","20"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-02-21",,,,,"0.17","2.2","28.0",,"31","16"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-02-22",,,,,"0.22","3.0","31.0",,"27","16"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-02-23",,,,,"0.02","0.4","33.0",,"25","17"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-02-24",,,,,"0.00","0.0","33.0",,"20","4"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-02-25",,,,,"0.00","0.0","31.0",,"6","-6"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-02-26",,,,,"0.00","0.0","30.0",,"8","-2"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-02-27",,,,,"0.00","0.0","30.0",,"13","-6"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-02-28",,,,,"0.00","0.0","29.0",,"7","-11"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-03-01",,,,,"0.00","0.0","29.0",,"10","-17"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-03-02",,,,,"0.17","3.0","30.0",,"28","6"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-03-03",,,,,"0.00","0.0","32.0",,"15","1"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-03-04",,,,,"0.12","1.3","32.0",,"24","-4"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-03-05",,,,,"0.63","6.5","40.0",,"40","16"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-03-06",,,,,"0.00","0.0","37.0",,"34","7"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-03-07",,,,,"0.75","7.6","37.0",,"33","26"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-03-08",,,,,"0.10","1.0","42.0",,"35","10"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-03-09",,,,,"0.06","0.7","40.0",,"13","-4"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-03-10",,,,,"0.00","0.0","41.0",,"26","-6"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-03-11",,,,,"0.10","0.8","41.0",,"37","24"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-03-12",,,,,"0.00","0.0","38.0",,"39","35"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-03-13",,,,,"0.21","0.0","35.0",,"43","33"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-03-14",,,,,"0.03","0.3","31.0",,"42","21"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-03-15",,,,,"0.00","0.0","31.0",,"25","15"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-03-16",,,,,"0.00","0.0","30.0",,"35","12"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-03-17",,,,,"0.00","0.0","29.0",,"40","17"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-03-18",,,,,"0.00","0.0","28.0",,"41","23"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-03-19",,,,,"0.00","0.0","26.0",,"41","18"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-03-20",,,,,"0.00","0.0","24.0",,"39","23"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-03-21",,,,,"0.00","0.0","24.0",,"36","16"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-03-22",,,,,"0.20","2.1","24.0",,"33","21"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-03-23",,,,,"0.02","0.4","25.0",,"37","20"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1982-03-24",,,,,"0.00","0.0","25.0",,"44","10"
