"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2013-12-16",,,,,"0.10",,,,"13","-10"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2013-12-17",,,,,"0.00",,,,"3","-19"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2013-12-18",,,,,"0.00",,,,"13","-4"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2013-12-19",,,,,"0.06",,,,"16","2"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2013-12-20",,,,,"0.20",,,,"11","5"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2013-12-21",,,,,"0.21",,,,"18","11"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2013-12-22",,,,,"0.65",,,,"16","13"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2013-12-23",,,,,"0.20",,,,"22","14"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2013-12-24",,,,,"0.02",,,,"22","10"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2013-12-25",,,,,"0.03",,,,"12","-17"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2013-12-26",,,,,"0.34",,,,"13","-15"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2013-12-27",,,,,"0.02",,,,"17","-7"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2013-12-28",,,,,"0.00",,,,"28","0"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2013-12-29",,,,,"0.14",,,,"19","4"
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2013-12-30",,,,,"0.11",,,,,
"USW00094645","LIMESTONE 4 NNW, ME US","46.9601","-67.8833","224.6","2013-12-31",,,,,"0.01",,,,,
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-11-01",,,,,"0.54","0.0","0.0",,"57","28"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-11-02",,,,,"0.26","0.0","0.0",,"63","45"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-11-03",,,,,"0.15","0.0","0.0",,"62","32"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-11-04",,,,,"0.00","0.0","0.0",,"40","23"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-11-05",,,,,"0.00","0.0","0.0",,"39","20"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-11-06",,,,,"0.00","0.0","0.0",,"44","21"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-11-07",,,,,"0.00","0.0","0.0",,"52","29"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-11-08",,,,,"0.12","0.0","0.0",,"53","28"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-11-09",,,,,"0.00","0.0","0.0",,"40","30"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-11-10",,,,,"0.12","1.0","1.0",,"40","30"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-11-11",,,,,"0.00","0.0","0.0",,"38","30"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-11-12",,,,,"0.00","0.0","0.0",,"41","27"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-11-13",,,,,"0.00","0.0","0.0",,"30","19"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-11-14",,,,,"0.00","0.0","0.0",,"30","19"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-11-15",,,,,"0.00","0.0","0.0",,"44","26"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-11-16",,,,,"0.00","0.0","0.0",,"49","28"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-11-17",,,,,"0.00","0.0","0.0",,"55","27"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-11-18",,,,,"0.43","0.0","0.0",,"52","30"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-11-19",,,,,"0.19","0.0","0.0",,"60","32"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-11-20",,,,,"0.00","0.0","0.0",,"33","24"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-11-21",,,,,"0.00","0.0","0.0",,"36","20"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-11-22",,,,,"0.00","0.0","0.0",,"45","20"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-11-23",,,,,"0.02","0.0","0.0",,"37","30"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-11-24",,,,,"0.00","0.2","0.0",,"35","17"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-11-25",,,,,"0.00","0.0","0.0",,"20","11"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-11-26",,,,,"0.03","0.3","0.0",,"24","12"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-11-27",,,,,"0.67","1.2","1.0",,"32","23"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-11-28",,,,,"2.32","0.0","0.0",,"52","24"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-11-29",,,,,"0.00","0.0","0.0",,"24","11"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-11-30",,,,,"0.00","0.0","0.0",,"23","9"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-12-01",,,,,"0.00","0.0","0.0",,"27","8"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-12-02",,,,,"0.27","2.3","2.0",,"33","27"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-12-03",,,,,"0.08","0.0","0.0",,"33","30"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-12-04",,,,,"0.00","0.0","1.0",,"42","29"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-12-05",,,,,"0.00","0.0","1.0",,"36","22"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-12-06",,,,,"0.28","0.0","0.0",,"38","26"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-12-07",,,,,"0.19","0.0","0.0",,"40","30"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-12-08",,,,,"0.00","0.0","0.0",,"30","16"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-12-09",,,,,"0.00","0.0","0.0",,"24","16"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-12-10",,,,,"0.15","1.5","2.0",,"23","17"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-12-11",,,,,"0.00","0.0","1.0",,"31","12"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-12-12",,,,,"0.00","0.0","1.0",,"27","8"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-12-13",,,,,"0.00","0.0","1.0",,"13","5"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-12-14",,,,,"0.00","0.0","1.0",,"19","-3"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-12-15",,,,,"0.91","11.2","12.0",,"10","-2"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-12-16",,,,,"0.15","1.2","13.0",,"17","4"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-12-17",,,,,"0.00","0.0","13.0",,"17","-7"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-12-18",,,,,"0.11","1.2","13.0",,"15","-7"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-12-19",,,,,"0.00","0.1","12.0",,"29","15"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-12-20",,,,,"0.00","0.0","11.0",,"31","19"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-12-21",,,,,"0.01","0.0","11.0",,"33","26"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-12-22",,,,,"0.51","0.2","9.0",,"33","26"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-12-23",,,,,"0.10","0.0","9.0",,"27","23"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-12-24",,,,,"0.41","0.3","8.0",,"32","21"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-12-25",,,,,"0.00","0.0","8.0",,"23","1"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-12-26",,,,,"0.00","0.0","8.0",,"16","1"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-12-27",,,,,"0.15","2.1","10.0",,"17","9"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-12-28",,,,,"0.00","0.0","10.0",,"28","14"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-12-29",,,,,"0.00","0.0","10.0",,"33","19"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-12-30",,,,,"0.87","12.0","22.0",,"33","17"
"USC00173570","HARTFORD, ME US","44.3744","-70.3163","214.9","2013-12-31",,,,,"0.00","0.0","21.0",,"28","-5"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2013-11-01",,,,,"0.35","0.0","0.0",,"55","27"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2013-11-02",,,,,"0.13","0.0","0.0",,"63","39"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2013-11-03",,,,,"0.00","0.0","0.0",,"55","26"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2013-11-04",,,,,"0.00","0.0","0.0",,"35","18"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2013-11-05",,,,,"0.00","0.0","0.0",,"36","16"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2013-11-06",,,,,"0.00","0.0","0.0",,"42","17"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2013-11-07",,,,,"0.00","0.0","0.0",,"54","29"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2013-11-08",,,,,"0.08","0.0","0.0",,"51","31"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2013-11-09",,,,,"0.00","0.0","0.0",,"37","29"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2013-11-10",,,,,"0.00","0.1","0.0",,"35","27"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2013-11-11",,,,,"0.01","0.0","0.0",,"37","28"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2013-11-12",,,,,"0.00","0.0","0.0",,"37","20"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2013-11-13",,,,,"0.02","0.4","0.0",,"26","16"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2013-11-14",,,,,"0.00","0.0","0.0",,"30","15"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2013-11-15",,,,,"0.00","0.0","0.0",,"38","28"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2013-11-16",,,,,"0.00","0.0","0.0",,"49","26"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2013-11-17",,,,,"0.00","0.0","0.0",,"49","23"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2013-11-18",,,,,"0.37","0.0","0.0",,"46","26"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2013-11-19",,,,,"0.15","0.0","0.0",,"55","28"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2013-11-20",,,,,"0.00","0.0","0.0",,"30","21"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2013-11-21",,,,,"0.00","0.0","0.0",,"32","15"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2013-11-22",,,,,"0.00","0.0","0.0",,"40","15"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2013-11-23",,,,,"0.03","0.0","0.0",,"37","22"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2013-11-24",,,,,"0.00","0.0","0.0",,"29","8"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2013-11-25",,,,,"0.00","0.0","0.0",,"17","6"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2013-11-26",,,,,"0.00","0.0","0.0",,"22","6"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2013-11-27",,,,,"0.42","1.6","1.0",,"33","20"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2013-11-28",,,,,"1.22","0.0","0.0",,"48","21"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2013-11-29",,,,,"0.00","0.0","0.0",,"22","10"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2013-11-30",,,,,"0.00","0.0","0.0",,"18","3"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2013-12-01",,,,,"0.00","0.0","0.0",,"24","2"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2013-12-02",,,,,"0.18","2.2","2.0",,"28","20"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2013-12-03",,,,,"0.18","1.2","3.0",,"32","26"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2013-12-04",,,,,"0.00","0.0","2.0",,"36","26"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2013-12-05",,,,,"0.00","0.0","2.0",,"34","15"
"USC00174781","LONG FALLS DAM, ME US","45.2219","-70.1983","353.6","2013-12-06",,,,,"0.11","0.0","1.0",,"43","17"
"US1MEYK0031","KENNEBUNK 4.0 ESE, ME US","43.354423","-70.479534","5.8","2013-11-01",,,,,"0.21",,,,,
"US1MEYK0031","KENNEBUNK 4.0 ESE, ME US","43.354423","-70.479534","5.8","2013-11-02",,,,,"0.02",,,,,
"US1MEYK0031","KENNEBUNK 4.0 ESE, ME US","43.354423","-70.479534","5.8","2013-11-04",,,,,"0.00","0.0",,,,
"US1MEYK0031","KENNEBUNK 4.0 ESE, ME US","43.354423","-70.479534","5.8","2013-11-05",,,,,"0.00","0.0",,,,
"US1MEYK0031","KENNEBUNK 4.0 ESE, ME US","43.354423","-70.479534","5.8","2013-11-06",,,,,"0.00","0.0",,,,
"US1MEYK0031","KENNEBUNK 4.0 ESE, ME US","43.354423","-70.479534","5.8","2013-11-07",,,,,"0.00","0.0",,,,
"US1MEYK0031","KENNEBUNK 4.0 ESE, ME US","43.354423","-70.479534","5.8","2013-11-08",,,,,"0.06",,,,,
"US1MEYK0031","KENNEBUNK 4.0 ESE, ME US","43.354423","-70.479534","5.8","2013-11-09",,,,,"0.00","0.0",,,,
"US1MEYK0031","KENNEBUNK 4.0 ESE, ME US","43.354423","-70.479534","5.8","2013-11-11",,,,,"0.00","0.0",,,,
"US1MEYK0031","KENNEBUNK 4.0 ESE, ME US","43.354423","-70.479534","5.8","2013-11-12",,,,,"0.00","0.0",,,,
"US1MEYK0031","KENNEBUNK 4.0 ESE, ME US","43.354423","-70.479534","5.8","2013-11-13",,,,,"0.00","0.0",,,,
"US1MEYK0031","KENNEBUNK 4.0 ESE, ME US","43.354423","-70.479534","5.8","2013-11-14",,,,,"0.00","0.0",,,,
"US1MEYK0031","KENNEBUNK 4.0 ESE, ME US","43.354423","-70.479534","5.8","2013-11-15",,,,,"0.00","0.0",,,,
"US1MEYK0031","KENNEBUNK 4.0 ESE, ME US","43.354423","-70.479534","5.8","2013-11-16",,,,,"0.00","0.0",,,,
"US1MEYK0031","KENNEBUNK 4.0 ESE, ME US","43.354423","-70.479534","5.8","2013-11-17",,,,,"0.00","0.0",,,,
"US1MEYK0031","KENNEBUNK 4.0 ESE, ME US","43.354423","-70.479534","5.8","2013-11-18",,,,,"0.29",,,,,
"US1MEYK0031","KENNEBUNK 4.0 ESE, ME US","43.354423","-70.479534","5.8","2013-11-19",,,,,"0.02",,,,,
"US1MEYK0031","KENNEBUNK 4.0 ESE, ME US","43.354423","-70.479534","5.8","2013-11-20",,,,,"0.00","0.0",,,,
"US1MEYK0031","KENNEBUNK 4.0 ESE, ME US","43.354423","-70.479534","5.8","2013-11-21",,,,,"0.00","0.0",,,,
"US1MEYK0031","KENNEBUNK 4.0 ESE, ME US","43.354423","-70.479534","5.8","2013-11-22",,,,,"0.00",,,,,
"US1MEYK0031","KENNEBUNK 4.0 ESE, ME US","43.354423","-70.479534","5.8","2013-11-23",,,,,"0.06",,,,,
"US1MEYK0031","KENNEBUNK 4.0 ESE, ME US","43.354423","-70.479534","5.8","2013-11-24",,,,,"0.00","0.0","0.0",,,
"US1MEYK0031","KENNEBUNK 4.0 ESE, ME US","43.354423","-70.479534","5.8","2013-11-26",,,,,"0.04","0.3","0.3",,,
"US1MEYK0031","KENNEBUNK 4.0 ESE, ME US","43.354423","-70.479534","5.8","2013-11-27",,,,,"1.03",,,,,
"US1MEYK0031","KENNEBUNK 4.0 ESE, ME US","43.354423","-70.479534","5.8","2013-11-28",,,,,"0.70",,,,,
"US1MEYK0031","KENNEBUNK 4.0 ESE, ME US","43.354423","-70.479534","5.8","2013-11-29",,,,,"0.00","0.0",,,,
"US1MEYK0031","KENNEBUNK 4.0 ESE, ME US","43.354423","-70.479534","5.8","2013-12-02",,,,,"0.27",,,,,
"US1MEYK0031","KENNEBUNK 4.0 ESE, ME US","43.354423","-70.479534","5.8","2013-12-03",,,,,"0.00",,,,,
"US1MEYK0031","KENNEBUNK 4.0 ESE, ME US","43.354423","-70.479534","5.8","2013-12-04",,,,,"0.00","0.0",,,,
"US1MEYK0031","KENNEBUNK 4.0 ESE, ME US","43.354423","-70.479534","5.8","2013-12-05",,,,,"0.00","0.0",,,,
"US1MEYK0031","KENNEBUNK 4.0 ESE, ME US","43.354423","-70.479534","5.8","2013-12-07",,,,,"0.24","0.8","0.8",,,
"US1MEYK0031","KENNEBUNK 4.0 ESE, ME US","43.354423","-70.479534","5.8","2013-12-09",,,,,"0.00",,,,,
"US1MEYK0031","KENNEBUNK 4.0 ESE, ME US","43.354423","-70.479534","5.8","2013-12-10",,,,,"0.14",,,,,
"US1MEYK0031","KENNEBUNK 4.0 ESE, ME US","43.354423","-70.479534","5.8","2013-12-11",,,,,"0.02",,,,,
"US1MEYK0031","KENNEBUNK 4.0 ESE, ME US","43.354423","-70.479534","5.8","2013-12-12",,,,,"0.00",,,,,
"US1MEYK0031","KENNEBUNK 4.0 ESE, ME US","43.354423","-70.479534","5.8","2013-12-13",,,,,"0.00","0.0",,,,
"US1MEYK0031","KENNEBUNK 4.0 ESE, ME US","43.354423","-70.479534","5.8","2013-12-14",,,,,"0.00","0.0",,,,
"US1MEYK0031","KENNEBUNK 4.0 ESE, ME US","43.354423","-70.479534","5.8","2013-12-15",,,,,"1.06","11.0","11.0",,,
"US1MEYK0031","KENNEBUNK 4.0 ESE, ME US","43.354423","-70.479534","5.8","2013-12-16",,,,,"0.00","0.0","9.5",,,
"US1MEYK0031","KENNEBUNK 4.0 ESE, ME US","43.354423","-70.479534","5.8","2013-12-17",,,,,"0.00","0.0","8.5",,,
"US1MEYK0031","KENNEBUNK 4.0 ESE, ME US","43.354423","-70.479534","5.8","2013-12-18",,,,,"0.22","4.5","13.5",,,
"US1MEYK0031","KENNEBUNK 4.0 ESE, ME US","43.354423","-70.479534","5.8","2013-12-19",,,,,"0.00","0.0","12.0",,,
"US1MEYK0031","KENNEBUNK 4.0 ESE, ME US","43.354423","-70.479534","5.8","2013-12-20",,,,,"0.00","0.0","11.5",,,
"US1MEYK0031","KENNEBUNK 4.0 ESE, ME US","43.354423","-70.479534","5.8","2013-12-21",,,,,"0.02",,"8.5",,,
"US1MEYK0031","KENNEBUNK 4.0 ESE, ME US","43.354423","-70.479534","5.8","2013-12-22",,,,,"0.30",,"6.5",,,
"US1MEYK0031","KENNEBUNK 4.0 ESE, ME US","43.354423","-70.479534","5.8","2013-12-24",,,,,"0.34",,"5.5",,,
"US1MEYK0031","KENNEBUNK 4.0 ESE, ME US","43.354423","-70.479534","5.8","2013-12-31",,,,,"0.00","0.0","6.0",,,
"US1MECM0039","CUMBERLAND CENTER 1.0 SSW, ME US","43.786597","-70.259267","25.9","2013-11-18",,,,,"0.35",,,,,
"US1MECM0039","CUMBERLAND CENTER 1.0 SSW, ME US","43.786597","-70.259267","25.9","2013-11-19",,,,,"0.39",,,,,
"US1MECM0039","CUMBERLAND CENTER 1.0 SSW, ME US","43.786597","-70.259267","25.9","2013-11-23",,,,,"0.05",,,,,
"US1MECM0039","CUMBERLAND CENTER 1.0 SSW, ME US","43.786597","-70.259267","25.9","2013-11-24",,,,,"0.02","0.0",,,,
"US1MEKB0004","MOUNT VERNON 2.9 SW, ME US","44.4638302","-70.0146959","109.4","2013-11-01",,,,,"0.58",,,,,
"US1MEKB0004","MOUNT VERNON 2.9 SW, ME US","44.4638302","-70.0146959","109.4","2013-11-02",,,,,"0.28",,,,,
"US1MEKB0004","MOUNT VERNON 2.9 SW, ME US","44.4638302","-70.0146959","109.4","2013-11-03",,,,,"0.12",,,,,
"US1MEKB0004","MOUNT VERNON 2.9 SW, ME US","44.4638302","-70.0146959","109.4","2013-11-04",,,,,"0.00","0.0",,,,
"US1MEKB0004","MOUNT VERNON 2.9 SW, ME US","44.4638302","-70.0146959","109.4","2013-11-05",,,,,"0.00","0.0",,,,
"US1MEKB0004","MOUNT VERNON 2.9 SW, ME US","44.4638302","-70.0146959","109.4","2013-11-06",,,,,"0.00","0.0",,,,
"US1MEKB0004","MOUNT VERNON 2.9 SW, ME US","44.4638302","-70.0146959","109.4","2013-11-07",,,,,"0.00",,,,,
"US1MEKB0004","MOUNT VERNON 2.9 SW, ME US","44.4638302","-70.0146959","109.4","2013-11-08",,,,,"0.12",,,,,
"US1MEKB0004","MOUNT VERNON 2.9 SW, ME US","44.4638302","-70.0146959","109.4","2013-11-12","    4",,"0.05",,,,"0.0",,,
"US1MEKB0004","MOUNT VERNON 2.9 SW, ME US","44.4638302","-70.0146959","109.4","2013-11-13",,,,,"0.00","0.0",,,,
"US1MEKB0004","MOUNT VERNON 2.9 SW, ME US","44.4638302","-70.0146959","109.4","2013-11-14",,,,,"0.00","0.0",,,,
"US1MEKB0004","MOUNT VERNON 2.9 SW, ME US","44.4638302","-70.0146959","109.4","2013-11-15",,,,,"0.00","0.0",,,,
"US1MEKB0004","MOUNT VERNON 2.9 SW, ME US","44.4638302","-70.0146959","109.4","2013-11-16",,,,,"0.00","0.0",,,,
"US1MEKB0004","MOUNT VERNON 2.9 SW, ME US","44.4638302","-70.0146959","109.4","2013-11-17",,,,,"0.00",,,,,
"US1MEKB0004","MOUNT VERNON 2.9 SW, ME US","44.4638302","-70.0146959","109.4","2013-11-18",,,,,"0.15",,,,,
"US1MEKB0004","MOUNT VERNON 2.9 SW, ME US","44.4638302","-70.0146959","109.4","2013-11-19",,,,,"0.34",,,,,
"US1MEKB0004","MOUNT VERNON 2.9 SW, ME US","44.4638302","-70.0146959","109.4","2013-11-20",,,,,"0.00","0.0",,,,
"US1MEKB0004","MOUNT VERNON 2.9 SW, ME US","44.4638302","-70.0146959","109.4","2013-11-21",,,,,"0.00","0.0",,,,
"US1MEKB0004","MOUNT VERNON 2.9 SW, ME US","44.4638302","-70.0146959","109.4","2013-11-22",,,,,"0.00","0.0",,,,
"US1MEKB0004","MOUNT VERNON 2.9 SW, ME US","44.4638302","-70.0146959","109.4","2013-11-23",,,,,"0.02",,,,,
"US1MEKB0004","MOUNT VERNON 2.9 SW, ME US","44.4638302","-70.0146959","109.4","2013-11-24",,,,,"0.00","0.0",,,,
"US1MEKB0004","MOUNT VERNON 2.9 SW, ME US","44.4638302","-70.0146959","109.4","2013-11-25",,,,,"0.00","0.0",,,,
"US1MEKB0004","MOUNT VERNON 2.9 SW, ME US","44.4638302","-70.0146959","109.4","2013-11-26",,,,,"0.00","0.0",,,,
"US1MEKB0004","MOUNT VERNON 2.9 SW, ME US","44.4638302","-70.0146959","109.4","2013-11-27",,,,,"0.77",,,,,
"US1MEKB0004","MOUNT VERNON 2.9 SW, ME US","44.4638302","-70.0146959","109.4","2013-11-28",,,,,"1.29",,,,,
"US1MEKB0004","MOUNT VERNON 2.9 SW, ME US","44.4638302","-70.0146959","109.4","2013-11-29",,,,,"0.00","0.0",,,,
"US1MEKB0004","MOUNT VERNON 2.9 SW, ME US","44.4638302","-70.0146959","109.4","2013-11-30",,,,,"0.00","0.0",,,,
"US1MEKB0004","MOUNT VERNON 2.9 SW, ME US","44.4638302","-70.0146959","109.4","2013-12-01",,,,,"0.00",,,,,
"US1MEKB0004","MOUNT VERNON 2.9 SW, ME US","44.4638302","-70.0146959","109.4","2013-12-02",,,,,"0.39","3.5","3.5",,,
"US1MEKB0004","MOUNT VERNON 2.9 SW, ME US","44.4638302","-70.0146959","109.4","2013-12-03",,,,,"0.09","0.0","2.5",,,
"US1MEKB0004","MOUNT VERNON 2.9 SW, ME US","44.4638302","-70.0146959","109.4","2013-12-04",,,,,"0.00","0.0",,,,
"US1MEKB0004","MOUNT VERNON 2.9 SW, ME US","44.4638302","-70.0146959","109.4","2013-12-05",,,,,"0.00","0.0",,,,
"US1MEKB0004","MOUNT VERNON 2.9 SW, ME US","44.4638302","-70.0146959","109.4","2013-12-06",,,,,"0.25",,,,,
"US1MEKB0004","MOUNT VERNON 2.9 SW, ME US","44.4638302","-70.0146959","109.4","2013-12-07",,,,,"0.22",,,,,
"US1MEKB0004","MOUNT VERNON 2.9 SW, ME US","44.4638302","-70.0146959","109.4","2013-12-08",,,,,"0.00","0.0",,,,
"US1MEKB0004","MOUNT VERNON 2.9 SW, ME US","44.4638302","-70.0146959","109.4","2013-12-09",,,,,"0.00","0.0",,,,
"US1MEKB0004","MOUNT VERNON 2.9 SW, ME US","44.4638302","-70.0146959","109.4","2013-12-10",,,,,"0.13","1.0","1.0",,,
"US1MEKB0004","MOUNT VERNON 2.9 SW, ME US","44.4638302","-70.0146959","109.4","2013-12-11",,,,,"0.00","0.0","0.5",,,
"US1MEKB0004","MOUNT VERNON 2.9 SW, ME US","44.4638302","-70.0146959","109.4","2013-12-12",,,,,"0.00","0.0",,,,
"US1MEKB0004","MOUNT VERNON 2.9 SW, ME US","44.4638302","-70.0146959","109.4","2013-12-13",,,,,"0.00","0.0",,,,
"US1MEKB0004","MOUNT VERNON 2.9 SW, ME US","44.4638302","-70.0146959","109.4","2013-12-14",,,,,"0.00","0.0",,,,
