"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1986-03-13",,,,,"0.26","2.6","1.0",,"33","24"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1986-03-14",,,,,"0.70","0.0","3.0",,"36","32"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1986-03-15",,,,,"0.67","0.0","1.0",,"44","33"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1986-03-16",,,,,"0.02","0.0","1.0",,"44","31"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1986-03-17",,,,,"0.00","0.0","0.0",,"51","31"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1986-03-18",,,,,"0.00","0.0","0.0",,"50","31"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1986-03-19",,,,,"1.00","0.0","0.0",,"49","38"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1986-03-20",,,,,"0.00","0.0","0.0",,"49","11"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1986-03-21",,,,,"0.00","0.0","0.0",,"28","16"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1986-03-22",,,,,"0.00","0.0","0.0",,"35","11"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1986-03-23",,,,,"0.00","0.0","0.0",,"41","29"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1986-03-24",,,,,"0.00","0.0","0.0",,"45","25"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1986-03-25",,,,,"0.00","0.0","0.0",,"40","20"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1986-03-26",,,,,"0.00","0.0","0.0",,"60","38"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1986-03-27",,,,,"0.55","0.0","0.0",,"47","35"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1986-03-28",,,,,"0.00","0.0","0.0",,"51","33"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1986-03-29",,,,,"0.00","0.0","0.0",,"58","41"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1986-03-30",,,,,"0.00","0.0","0.0",,"60","37"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1986-03-31",,,,,"0.00","0.0","0.0",,"61","34"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1986-04-01",,,,,"0.00","0.0","0.0",,"59","29"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1986-04-02",,,,,"0.06","0.0","0.0",,"59","43"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1986-04-03",,,,,"0.00","0.0","0.0",,"59","35"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1986-04-04",,,,,"0.00","0.0","0.0",,"51","32"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1986-04-05",,,,,"0.00","0.0","0.0",,"46","30"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1986-04-06",,,,,"0.14","0.0","0.0",,"42","27"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1986-04-07",,,,,"0.91","0.0","0.0",,"42","36"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1986-04-08",,,,,"0.45","0.0","0.0",,"39","35"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1986-04-09",,,,,"0.00","0.0","0.0",,"49","37"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1986-04-10",,,,,"0.02","0.0","0.0",,"52","37"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1986-04-11",,,,,"0.06","0.0","0.0",,"47","35"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1986-04-12",,,,,"0.02","0.0","0.0",,"45","31"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1986-04-13",,,,,"0.00","0.0","0.0",,"51","33"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1986-04-14",,,,,"0.00","0.0","0.0",,"58","29"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1986-04-15",,,,,"0.00","0.0","0.0",,"59","32"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1986-04-16",,,,,"0.00","0.0","0.0",,"59","32"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1986-04-17",,,,,"0.00","0.0","0.0",,"67","32"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1986-04-18",,,,,"0.00","0.0","0.0",,"59","35"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1986-04-19",,,,,"0.00","0.0","0.0",,"62","33"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1986-04-20",,,,,"0.00","0.0","0.0",,"59","30"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1986-04-21",,,,,"0.36","0.0","0.0",,"50","39"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1986-04-22",,,,,"0.20","0.0","0.0",,"66","46"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1986-04-23",,,,,"0.19","0.0","0.0",,"49","40"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1986-04-24",,,,,"0.45","0.0","0.0",,"65","43"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1986-04-25",,,,,"0.45","0.0","0.0",,"66","50"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1986-04-26",,,,,"0.99","0.0","0.0",,"65","52"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1986-04-27",,,,,"0.49","0.0","0.0",,"71","53"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1986-04-28",,,,,"0.00","0.0","0.0",,"70","47"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1986-04-29",,,,,"0.00","0.0","0.0",,"65","44"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1986-04-30",,,,,"0.00","0.0","0.0",,"63","46"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-01-01",,,,,"0.00","0.0","8.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-01-02",,,,,"0.00","0.0","8.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-01-03",,,,,"0.00","0.0","8.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-01-04",,,,,"0.70","8.0","16.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-01-05",,,,,"0.00","0.0","16.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-01-06",,,,,"0.35","7.0","23.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-01-07",,,,,"0.00","0.0","23.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-01-08",,,,,"0.00","0.0","23.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-01-09",,,,,"0.00","0.0","23.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-01-10",,,,,"0.00","0.0","22.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-01-11",,,,,"0.00","0.0","22.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-01-12",,,,,"0.00","0.0","21.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-01-13",,,,,"0.00","0.0","19.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-01-14",,,,,"0.00","0.0","17.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-01-15",,,,,"0.00","0.0","17.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-01-16",,,,,"0.00","0.0","16.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-01-17",,,,,"0.00","0.0","16.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-01-18",,,,,"0.05","0.0","16.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-01-19",,,,,"0.00","0.0","15.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-01-20",,,,,"0.87","0.0","13.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-01-21",,,,,"0.48","0.0","12.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-01-22",,,,,"0.00","0.0","12.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-01-23",,,,,"0.00","0.0","10.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-01-24",,,,,"0.00","0.0","10.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-01-25",,,,,"0.00","0.0","9.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-01-26",,,,,"0.25","1.0","10.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-01-27",,,,,"1.15","0.0","5.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-01-28",,,,,"0.40","0.0","3.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-01-29",,,,,"0.11","2.0","5.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-01-30",,,,,"0.00","0.0","5.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-01-31",,,,,"0.00","0.0","5.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-02-01",,,,,"0.00","0.0","5.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-02-02",,,,,"0.20","3.0","7.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-02-03",,,,,"0.06","0.0","6.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-02-04",,,,,"0.00","0.0","6.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-02-05",,,,,"0.84","3.0","8.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-02-06",,,,,"0.11","1.0","9.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-02-07",,,,,"0.00","0.0","8.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-02-08",,,,,"0.00","0.0","8.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-02-09",,,,,"0.00","0.0","7.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-02-10",,,,,"0.00","0.0","7.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-02-11",,,,,"0.00","0.0","7.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-02-12",,,,,"0.00","0.0","7.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-02-13",,,,,"0.00","0.0","6.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-02-14",,,,,"0.00","0.0","6.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-02-15",,,,,"0.00","0.0","6.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-02-16",,,,,"0.00","0.0","6.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-02-17",,,,,"0.00","0.0","5.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-02-18",,,,,"0.12","1.0","6.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-02-19",,,,,"0.02","0.0","6.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-02-20",,,,,"0.00","0.0","5.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-02-21",,,,,"0.00","0.0","5.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-02-22",,,,,"0.57","2.0","7.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-02-23",,,,,"0.00","0.0","6.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-02-24",,,,,"0.00","0.0","5.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-02-25",,,,,"0.00","0.0","5.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-02-26",,,,,"0.00","0.0","5.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-02-27",,,,,"0.00","0.0","5.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-02-28",,,,,"0.00","0.0","5.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-03-01",,,,,"0.00","0.0","5.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-03-02",,,,,"0.00","0.0","5.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-03-03",,,,,"0.00","0.0","5.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-03-04",,,,,"0.00","0.0","4.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-03-05",,,,,"0.00","0.0","4.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-03-06",,,,,"0.00","0.0","4.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-03-07",,,,,"0.13","2.0","6.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-03-08",,,,,"0.21","3.0","9.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-03-09",,,,,"0.00","0.0","9.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-03-10",,,,,"0.03","0.0","9.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-03-11",,,,,"0.35","2.0","10.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-03-12",,,,,"0.04","0.0","10.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-03-13",,,,,"0.00","0.0","9.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-03-14",,,,,"0.48","2.0","10.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-03-15",,,,,"0.44","0.0","9.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-03-16",,,,,"0.25","0.0","9.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-03-17",,,,,"0.06","0.0","8.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-03-18",,,,,"0.00","0.0","8.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-03-19",,,,,"0.00","0.0","7.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-03-20",,,,,"0.59","0.0","7.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-03-21",,,,,"0.00","0.0","7.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-03-22",,,,,"0.00","0.0","6.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-03-23",,,,,"0.00","0.0","6.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-03-24",,,,,"0.00","0.0","5.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-03-25",,,,,"0.00","0.0","5.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-03-26",,,,,"0.00","0.0","5.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-03-27",,,,,"0.00","0.0","4.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-03-28",,,,,"0.63","0.0","4.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-03-29",,,,,"0.00","0.0","3.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-03-30",,,,,"0.00","0.0","1.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-03-31",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-04-01",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-04-02",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-04-03",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-04-04",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-04-05",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-04-06",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-04-07",,,,,"0.33","1.0","1.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-04-08",,,,,"0.25","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-04-09",,,,,"0.17","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-04-10",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-04-11",,,,,"0.06","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-04-12",,,,,"0.07","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-04-13",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-04-14",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-04-15",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-04-16",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-04-17",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-04-18",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-04-19",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-04-20",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-04-21",,,,,"0.07","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-04-22",,,,,"0.61","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-04-23",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-04-24",,,,,"0.05","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-04-25",,,,,"0.12","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-04-26",,,,,"0.39","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-04-27",,,,,"0.17","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-04-28",,,,,"0.17","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-04-29",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-04-30",,,,,"0.00","0.0","0.0",,,
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-01-01",,,,,"0.00","0.0","8.0",,"38","19"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-01-02",,,,,"0.00","0.0","8.0",,"39","7"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-01-03",,,,,"0.00","0.0","8.0",,"34","16"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-01-04",,,,,"1.03","6.0","14.0",,"26","10"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-01-05",,,,,"0.06","0.6","14.0",,"28","6"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-01-06",,,,,"0.47","5.1","19.0",,"21","7"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-01-07",,,,,"0.00","0.0","19.0",,"29","-1"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-01-08",,,,,"0.00","0.0","19.0",,"18","-15"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-01-09",,,,,"0.00","0.0","18.0",,"22","17"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-01-10",,,,,"0.00","0.0","18.0",,"37","17"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-01-11",,,,,"0.00","0.0","17.0",,"40","7"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-01-12",,,,,"0.00","0.0","16.0",,"31","7"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-01-13",,,,,"0.00","0.0","16.0",,"43","20"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-01-14",,,,,"0.05","0.9","17.0",,"44","-5"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-01-15",,,,,"0.00","0.0","17.0",,"10","-20"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-01-16",,,,,"0.00","0.0","17.0",,"7","-11"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-01-17",,,,,"0.00","0.0","17.0",,"27","17"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-01-18",,,,,"0.00","0.0","16.0",,"37","-2"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-01-19",,,,,"0.00","0.0","16.0",,"52","24"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-01-20",,,,,"1.22","0.0","14.0",,"40","29"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-01-21",,,,,"0.27","0.0","13.0",,"43","31"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-01-22",,,,,"0.00","0.0","12.0",,"46","19"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-01-23",,,,,"0.00","0.0","12.0",,"40","19"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-01-24",,,,,"0.00","0.0","12.0",,"29","-2"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-01-25",,,,,"0.00","0.0","12.0",,"24","-4"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-01-26",,,,,"1.16","3.7","16.0",,"40","1"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-01-27",,,,,"2.09","0.0","8.0",,"50","40"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-01-28",,,,,"0.13","1.0","7.0",,"50","30"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-01-29",,,,,"0.00","0.0","7.0",,"30","5"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-01-30",,,,,"0.00","0.0","6.0",,"23","5"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-01-31",,,,,"0.00","0.0","6.0",,"30","10"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-02-01",,,,,"0.00","0.0","6.0",,"28","-6"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-02-02",,,,,"0.47","4.0","10.0",,"25","-5"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-02-03",,,,,"0.00","0.0","10.0",,"33","0"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-02-04",,,,,"0.00","0.0","10.0",,"33","-10"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-02-05",,,,,"0.48","3.8","14.0",,"24","-10"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-02-06",,,,,"0.00","0.0","14.0",,"36","11"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-02-07",,,,,"0.00","0.0","14.0",,"24","-9"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-02-08",,,,,"0.00","0.0","14.0",,"25","-9"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-02-09",,,,,"0.00","0.0","13.0",,"34","-5"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-02-10",,,,,"0.00","0.0","13.0",,"36","-5"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-02-11",,,,,"0.00","0.0","13.0",,"37","2"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-02-12",,,,,"0.00","0.0","13.0",,"26","-5"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-02-13",,,,,"0.00","0.0","13.0",,"31","-5"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-02-14",,,,,"0.00","0.0","13.0",,"29","-1"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-02-15",,,,,"0.00","0.0","13.0",,"31","3"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-02-16",,,,,"0.00","0.0","13.0",,"33","2"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-02-17",,,,,"0.00","0.0","13.0",,"30","2"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-02-18",,,,,"0.14","0.7","13.0",,"26","11"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-02-19",,,,,"0.11","0.0","13.0",,"27","23"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-02-20",,,,,"0.00","0.0","13.0",,"36","20"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-02-21",,,,,"0.00","0.0","12.0",,"41","21"
