"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-02-04",,,,,"0.00","0.2",,,"36","21"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-02-05",,,,,"0.00","0.0",,,"24","-5"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-02-06",,,,,"0.00","0.3",,,"11","-5"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-02-07",,,,,"0.02","1.0",,,"23","1"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-02-08",,,,,"0.00","0.0",,,"36","8"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-02-09",,,,,"0.19","4.3",,,"29","15"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-02-10",,,,,"0.00","0.2",,,"20","1"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-02-11",,,,,"0.00",,,,"19","2"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-02-12",,,,,"0.00",,,,"7","-8"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-02-13",,,,,"0.00",,,,"14","-8"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-02-14",,,,,"0.00",,,,"5","-16"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-02-15",,,,,"0.00",,,,"2","-16"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-02-16",,,,,"0.00",,,,"-2","-15"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-02-17",,,,,"0.00",,,,"17","-4"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-02-18",,,,,"0.00",,,,"27","-4"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-02-19",,,,,"0.00",,,,"25","3"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-02-20",,,,,"0.00",,,,"21","5"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-02-21",,,,,"0.00",,,,"23","4"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-02-22",,,,,"0.00",,,,"26","3"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-02-23",,,,,"0.00",,,,"31","0"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-02-24",,,,,"0.00","0.0",,,"34","0"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-02-25",,,,,"0.00","0.0",,,"25","6"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-02-26",,,,,"0.00","0.0",,,"28","12"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-02-27",,,,,"0.00","0.0",,,"28","15"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-02-28",,,,,"0.00",,,,"39","8"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-03-01",,,,,"0.00","0.0",,,"43","8"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-03-02",,,,,"0.54","5.9",,,"25","11"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-03-03",,,,,"0.51","8.0","27.0",,"20","10"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-03-04",,,,,"0.01","0.0",,,"22","-24"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-03-05",,,,,"0.00","0.0",,,"29","-24"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-03-06",,,,,"0.00","0.0",,,"33","-12"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-03-07",,,,,"0.00","0.0",,,"40","25"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-03-08",,,,,"0.00","0.0",,,"44","31"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-03-09",,,,,"0.00","0.0",,,"47","26"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-03-10",,,,,"0.00","0.0",,,"26","-7"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-03-11",,,,,"0.00","0.0",,,"14","-14"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-03-12",,,,,"0.00","0.0",,,"32","-12"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-03-13",,,,,"0.00","0.0",,,"38","-5"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-03-14",,,,,"0.00","0.0",,,"38","14"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-03-15",,,,,"0.00","0.0",,,"39","7"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-03-16",,,,,"0.03","0.8",,,"37","7"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-03-17",,,,,"0.19","3.0",,,"28","20"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-03-18",,,,,"0.13","2.5","31.0",,"30","22"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-03-19",,,,,"0.02","0.4",,,"40","25"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-03-20",,,,,"0.05","0.4",,,"36","29"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-03-21",,,,,"0.30","2.0",,,"45","31"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-03-22",,,,,"0.31","0.0",,,"39","33"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-03-23",,,,,"0.00","0.0","26.0",,"56","23"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-03-24",,,,,"0.00","0.0",,,"58","31"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-03-25",,,,,"0.00","0.0",,,"65","24"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-03-26",,,,,"0.00","0.0",,,"67","27"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-03-27",,,,,"0.18","0.0",,,"47","32"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-03-28",,,,,"0.00","0.0",,,"43","30"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-03-29",,,,,"0.00","0.0",,,"53","25"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-03-30",,,,,"0.00","0.0",,,"68","27"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-03-31",,,,,"0.03","0.0",,,"55","38"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-04-01",,,,,"2.05","0.0","0.0",,"52","34"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-04-02",,,,,"1.05","5.3",,,"35","24"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-04-03",,,,,"0.00","0.0",,,"44","25"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-04-04",,,,,"0.00","0.0",,,"43","29"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-04-05",,,,,"0.00","0.0",,,"52","33"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-04-06",,,,,"0.12","0.0",,,"43","39"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-04-07",,,,,"0.43","0.0",,,"44","35"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-04-08",,,,,"0.28","0.0",,,"37","32"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-04-09",,,,,"0.07","0.4","0.0",,"39","31"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-04-10",,,,,"0.04","0.0","0.0",,"47","27"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-04-11",,,,,"0.00","0.0","0.0",,"60","29"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-04-12",,,,,"0.00","0.0","0.0",,"63","28"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-04-13",,,,,"0.00","0.0","0.0",,"58","29"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-04-14",,,,,"0.00","0.0","0.0",,"52","20"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-04-15",,,,,"0.00","0.0","0.0",,"58","22"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-04-16",,,,,"0.00","0.0","0.0",,"65","28"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-04-17",,,,,"0.03","0.0","0.0",,"69","37"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-04-18",,,,,"0.09","0.0","0.0",,"50","41"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-04-19",,,,,"0.02","0.0","0.0",,"64","44"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-04-20",,,,,"0.00","0.0","0.0",,"77","33"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-04-21",,,,,"0.00","0.0","0.0",,"77","34"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-04-22",,,,,"0.00","0.0","0.0",,"77","36"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-04-23",,,,,"0.00","0.0","0.0",,"60","31"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-04-24",,,,,"0.04","0.0","0.0",,"54","35"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-04-25",,,,,"0.12","0.0","0.0",,"53","23"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-04-26",,,,,"0.00","0.0","0.0",,"57","22"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-04-27",,,,,"0.00","0.0","0.0",,"57","22"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-04-28",,,,,"0.00","0.0","0.0",,"57","26"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-04-29",,,,,"1.15","13.0",,,"44","31"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1987-04-30",,,,,"0.19","1.2",,,"39","31"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-01-01",,,,,"0.00","0.0","3.0",,"30","2"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-01-02",,,,,"1.03","8.8","12.0",,"29","24"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-01-03",,,,,"0.00","0.0",,,,
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-01-04",,,,,"0.00","0.0","9.0",,"33","16"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-01-05",,,,,"0.00","0.0","9.0",,"33","1"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-01-06",,,,,"0.00","0.0","9.0",,"30","5"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-01-07",,,,,"0.08","0.0","10.0",,"34","19"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-01-08",,,,,"0.00","0.0","10.0",,"29","-1"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-01-09",,,,,"0.00","0.0","10.0",,"33","-1"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-01-10",,,,,"0.86","9.8","19.0",,"28","6"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-01-11",,,,,"0.20","4.0","23.0",,"28","22"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-01-12",,,,,"0.00","0.0","18.0",,"31","20"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-01-13",,,,,"0.00","0.0","16.0",,"32","7"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-01-14",,,,,"0.00","0.0","15.0",,"35","6"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-01-15",,,,,"0.00","0.0","15.0",,"37","17"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-01-16",,,,,"0.00","0.0","15.0",,"25","-12"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-01-17",,,,,"0.00","0.0","15.0",,"17","18"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-01-18",,,,,"0.46","5.0","20.0",,"12","-4"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-01-19",,,,,"0.00","0.0","19.0",,"24","3"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-01-20",,,,,"0.00","0.0","19.0",,"16","-19"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-01-21",,,,,"0.00","0.0","17.0",,"21","-12"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-01-22",,,,,"0.83","4.0","20.0",,"33","-8"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-01-23",,,,,"0.00","0.0","20.0",,"35","9"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-01-24",,,,,"0.00","0.0","20.0",,"14","-19"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-01-25",,,,,"0.00","0.0","20.0",,"18","-17"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-01-26",,,,,"0.00","0.0","20.0",,"8","-13"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-01-27",,,,,"0.00","0.0","20.0",,"21","-23"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-01-28",,,,,"0.00","0.0","20.0",,"25","-23"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-01-29",,,,,"0.00","0.0","20.0",,"30","-23"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-01-30",,,,,"0.22","3.0","23.0",,"26","19"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-01-31",,,,,"0.14","0.5","22.0",,"22","16"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-02-01",,,,,"0.00","0.0","21.0",,"30","-6"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-02-02",,,,,"0.00","0.0","20.0",,"36","4"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-02-03",,,,,"0.00","0.0","20.0",,"37","6"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-02-04",,,,,"0.00","0.0","19.0",,"33","1"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-02-05",,,,,"0.00","0.0","19.0",,"19","2"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-02-06",,,,,"0.14","2.0","21.0",,"29","4"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-02-07",,,,,"0.00","0.0","21.0",,"39","2"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-02-08",,,,,"0.36","2.0","23.0",,"31","23"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-02-09",,,,,"0.02","0.0","22.0",,"24","7"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-02-10",,,,,"0.00","0.0","22.0",,"24","9"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-02-11",,,,,"0.00","0.0","22.0",,,
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-02-12",,,,,"0.00","0.0","22.0",,"20","-6"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-02-13",,,,,"0.00","0.0","22.0",,"14","-16"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-02-14",,,,,"0.00","0.0","22.0",,"12","-21"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-02-15",,,,,"0.00","0.0","22.0",,"6","11"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-02-16",,,,,"0.00","0.0","22.0",,"30","-10"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-02-17",,,,,"0.00","0.0","22.0",,"35","-1"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-02-18",,,,,"0.00","0.0","20.0",,"32","0"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-02-19",,,,,"0.00","0.0","19.0",,"31","-1"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-02-20",,,,,"0.00","0.0","19.0",,"31","1"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-02-21",,,,,"0.00","0.0","18.0",,"34","2"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-02-22",,,,,"0.00","0.0","18.0",,"40","2"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-02-23",,,,,"0.00","0.0","18.0",,"35","7"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-02-24",,,,,"0.00","0.0","17.0",,"33","17"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-02-25",,,,,"0.00","0.0","17.0",,"36","19"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-02-26",,,,,"0.00","0.0","16.0",,"34","25"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-02-27",,,,,"0.00","0.0","16.0",,"43","8"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-02-28",,,,,"0.00","0.0","15.0",,"42","10"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-03-01",,,,,"0.56","9.0","24.0",,"26","17"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-03-02",,,,,"0.20","4.0","28.0",,"21","15"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-03-03",,,,,"0.00","0.0","28.0",,"22","-13"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-03-04",,,,,"0.00","0.0","28.0",,"25","-12"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-03-05",,,,,"0.00","0.0","28.0",,"30","-12"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-03-06",,,,,"0.00","0.0","23.0",,"42","8"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-03-07",,,,,"0.00","0.0","21.0",,"46","34"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-03-08",,,,,"0.00","0.0","20.0",,"53","30"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-03-09",,,,,"0.00","0.0","20.0",,"36","-8"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-03-10",,,,,"0.00","0.0","20.0",,"20","-1"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-03-11",,,,,"0.00","0.0","20.0",,"33","-5"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-03-12",,,,,"0.00","0.0","19.0",,"38","8"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-03-13",,,,,"0.00","0.0","19.0",,"37","24"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-03-14",,,,,"0.00","0.0","19.0",,"40","18"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-03-15",,,,,"0.00","0.0","15.0",,"37","15"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-03-16",,,,,"0.05","1.0","16.0",,"32","24"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-03-17",,,,,"0.06","4.0","20.0",,"35","24"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-03-18",,,,,"0.04","1.0","19.0",,"42","30"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-03-19",,,,,"0.14","2.0","20.0",,"39","31"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-03-20",,,,,"0.26","0.0","16.0",,"40","33"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-03-21",,,,,"1.02","0.0","10.0",,"40","33"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-03-22",,,,,"0.00","0.0","10.0",,"53","28"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-03-23",,,,,"0.00","0.0","10.0",,"56","33"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-03-24",,,,,"0.00","0.0","9.0",,"67","24"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-03-25",,,,,"0.00","0.0","8.0",,"66","29"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-03-26",,,,,"0.29","0.0","5.0",,"46","33"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-03-27",,,,,"0.00","0.0","4.0",,"51","31"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-03-28",,,,,"0.00","0.0","2.0",,"55","26"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-03-29",,,,,"0.00","0.0","0.0",,"63","28"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-03-30",,,,,"0.02","0.0","0.0",,"59","39"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-03-31",,,,,"2.02","0.0","0.0",,"52","45"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-04-01",,,,,"0.89","0.0","0.0",,"48","29"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-04-02",,,,,"0.00","0.0","0.0",,"51","27"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-04-03",,,,,"0.02","0.0","0.0",,"61","33"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-04-04",,,,,"0.00","0.0","0.0",,"61","39"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-04-05",,,,,"0.13","0.0","0.0",,"47","42"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1987-04-06",,,,,"0.33","0.0","0.0",,"46","38"
