"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1995-11-16",,,,,"0.37","0.0","0.0",,"55","32"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1995-11-17",,,,,"0.00","0.0","0.0",,"44","27"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1995-11-18",,,,,"0.00","0.0","0.0",,"41","21"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1995-11-19",,,,,"0.05","0.0","0.0",,"34","27"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1995-11-20",,,,,"0.33","0.0","0.0",,"37","31"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1995-11-21",,,,,"0.17","0.0","0.0",,"41","33"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1995-11-22",,,,,"0.10","0.0","0.0",,"42","31"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1995-11-23",,,,,"0.00","0.0","0.0",,"43","24"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1995-11-24",,,,,"0.00","0.0","0.0",,,"29"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1995-11-25",,,,,"0.00","0.0","0.0",,"38","22"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1995-11-26",,,,,"0.00","0.0","0.0",,"34","29"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1995-11-27",,,,,"0.00","0.0","0.0",,"41","25"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1995-11-28",,,,,"0.15","0.0","0.0",,"43","24"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1995-11-29",,,,,"0.00","0.0","0.0",,"45","21"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1995-11-30",,,,,"0.00","0.0","0.0",,"45","13"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1995-11-01",,,,,"0.00","0.0","0.0",,"45","30"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1995-11-02",,,,,"0.07","0.0","0.0",,"39","34"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1995-11-03",,,,,"0.76","0.0","0.0",,"44","40"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1995-11-04",,,,,"0.16","0.0","0.0",,"45","38"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1995-11-05",,,,,"0.00","0.0","0.0",,"47","29"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1995-11-06",,,,,"0.00","0.0","0.0",,"45","29"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1995-11-07",,,,,"0.00","0.0","0.0",,"47","28"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1995-11-08",,,,,"1.37","0.0","0.0",,"52","29"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1995-11-09",,,,,"0.00","0.0","0.0",,"49","27"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1995-11-10",,,,,"0.00","0.0","0.0",,"37","15"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1995-11-11",,,,,"0.02","0.0","0.0",,"32","18"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1995-11-12",,,,,"0.36","0.0","0.0",,"59","31"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1995-11-13",,,,,"0.63","0.0","0.0",,"59","26"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1995-11-14",,,,,"0.00","0.0","0.0",,"40","28"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1995-11-15",,,,,"1.33","0.0","0.0",,"40","33"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1995-11-16",,,,,"0.90","0.0","0.0",,"53","33"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1995-11-17",,,,,"0.00","0.0","0.0",,"53","29"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1995-11-18",,,,,"0.00","0.0","0.0",,"41","20"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1995-11-19",,,,,"0.13","1.5","2.0",,"36","21"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1995-11-20",,,,,"0.28","5.0","5.0",,"31","27"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1995-11-21",,,,,"0.01","0.0","2.0",,"40","31"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1995-11-22",,,,,"0.00","0.0","0.0",,"43","26"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1995-11-23",,,,,"0.00","0.0","0.0",,"44","24"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1995-11-24",,,,,"0.00","0.0","0.0",,"37","25"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1995-11-25",,,,,"0.00","0.0","0.0",,"35","16"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1995-11-26",,,,,"0.00","0.0","0.0",,"34","16"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1995-11-27",,,,,"0.00","0.0","0.0",,"42","22"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1995-11-28",,,,,"0.15","0.1","0.0",,"34","25"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1995-11-29",,,,,"0.00","0.0","0.0",,"40","21"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1995-11-30",,,,,"0.00","0.0","0.0",,"26","10"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","1995-11-01",,,,,"0.00","0.0","0.0",,,
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","1995-11-02",,,,,"0.00","0.0","0.0",,"40","10"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","1995-11-03",,,,,"0.46","0.0","0.0",,"34","28"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","1995-11-04",,,,,"0.32","0.0","0.0",,"40","28"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","1995-11-05",,,,,"0.02","0.0","0.0",,"41","20"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","1995-11-06",,,,,"0.00","0.0","0.0",,"41","18"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","1995-11-07",,,,,"0.00","0.0","0.0",,"42","23"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","1995-11-08",,,,,"0.83","0.0","0.0",,"46","34"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","1995-11-09",,,,,"0.00","0.0","0.0",,"38","23"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","1995-11-10",,,,,"0.00","0.0","0.0",,"27","14"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","1995-11-11",,,,,"0.00","0.0","0.0",,"32","20"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","1995-11-12",,,,,"0.17","0.0","0.0",,"55","20"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","1995-11-13",,,,,"0.25","0.0","0.0",,"57","23"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","1995-11-14",,,,,"0.00","0.0","0.0",,"33","20"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","1995-11-15",,,,,"1.02","0.0","0.0",,"43","31"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","1995-11-16",,,,,"0.45","0.0","0.0",,"50","31"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","1995-11-17",,,,,"0.00","0.0","0.0",,"50","25"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","1995-11-18",,,,,"0.00","0.0","0.0",,"32","18"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","1995-11-19",,,,,"0.00","0.0","0.0",,"33","16"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","1995-11-20",,,,,"0.04","0.0","0.0",,"32","21"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","1995-11-21",,,,,"0.10","2.0","2.0",,"34","28"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","1995-11-22",,,,,"0.14","0.0","2.0",,"34","28"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","1995-11-23",,,,,"0.15","0.0","2.0",,"36","25"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","1995-11-24",,,,,"0.01","0.0","2.0",,"30","20"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","1995-11-25",,,,,"0.00","0.0","2.0",,"26","1"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","1995-11-26",,,,,"0.00","0.0","2.0",,"30","2"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","1995-11-27",,,,,"0.00","0.0","2.0",,"36","2"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","1995-11-28",,,,,"0.30","3.0","5.0",,"19","10"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","1995-11-29",,,,,"0.08",,"5.0",,"23","8"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","1995-11-30",,,,,"0.00","0.0","5.0",,"18","-11"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1995-11-01",,,,,"0.00","0.0",,,"45","27"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1995-11-02",,,,,"0.47","0.0",,,"43","25"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1995-11-03",,,,,"0.28","0.0",,,"48","36"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1995-11-04",,,,,"0.00","0.0",,,"46","30"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1995-11-05",,,,,"0.00","0.0",,,"42","28"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1995-11-06",,,,,"0.00","0.0",,,"48","28"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1995-11-07",,,,,"0.00","0.0",,,"50","30"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1995-11-08",,,,,"1.52","0.0",,,"47","32"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1995-11-09",,,,,"0.00","0.0",,,"44","22"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1995-11-10",,,,,"0.00","0.0",,,"36","16"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1995-11-11",,,,,"0.07","0.0",,,"58","16"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1995-11-12",,,,,"0.45","0.0",,,"58","27"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1995-11-13",,,,,"0.00","0.0",,,"61","24"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1995-11-14",,,,,"0.00","0.0",,,"41","24"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1995-11-15",,,,,"2.24","0.0",,,"56","33"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1995-11-16",,,,,"0.21","0.0",,,"60","34"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1995-11-17",,,,,"0.02","0.0",,,"46","29"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1995-11-18",,,,,"0.00","0.0",,,"40","18"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1995-11-19",,,,,"0.42","6.0",,,"33","28"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1995-11-20",,,,,"0.14","2.0",,,"38","29"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1995-11-21",,,,,"0.15","0.0",,,"40","31"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1995-11-22",,,,,"0.00","0.0",,,"41","31"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1995-11-23",,,,,"0.00","0.0",,,"42","21"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1995-11-24",,,,,"0.00","0.0",,,"36","21"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1995-11-25",,,,,"0.00","0.0",,,"35","15"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1995-11-26",,,,,"0.00","0.0",,,"37","17"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1995-11-27",,,,,"0.00","0.0",,,"41","25"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1995-11-28",,,,,"0.12","1.5",,,"36","23"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1995-11-29",,,,,"0.00","0.0",,,"36","18"
"USW00014606","BANGOR INTERNATIONAL AIRPORT, ME US","44.79791","-68.81852","44.9","1995-11-30",,,,,"0.00","0.0",,,"29","11"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1995-11-01",,,,,"0.00","0.0","0.0",,"39","21"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1995-11-02",,,,,"0.36","0.9","0.0",,"33","24"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1995-11-03",,,,,"0.33","0.0","0.0",,"44","32"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1995-11-04",,,,,"0.02","0.2","0.0",,"42","26"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1995-11-05",,,,,"0.00","0.0","0.0",,"34","21"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1995-11-06",,,,,"0.00","0.0","0.0",,"41","25"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1995-11-07",,,,,"0.39","0.0","0.0",,"47","30"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1995-11-08",,,,,"0.94","0.2","0.0",,"44","27"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1995-11-09",,,,,"0.00","0.0","0.0",,"28","15"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1995-11-10",,,,,"0.00","0.0","0.0",,"28","13"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1995-11-11",,,,,"0.00","0.0","0.0",,"55","26"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1995-11-12",,,,,"0.77","0.1","0.0",,"60","26"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1995-11-13",,,,,"0.00","0.0","0.0",,"34","22"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1995-11-14",,,,,"0.00","0.0","0.0",,"37","26"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1995-11-15",,,,,"1.26","0.1","0.0",,"51","33"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1995-11-16",,,,,"0.00","0.0","0.0",,"46","31"
