"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-01-05",,,,,"0.00","0.0","12.0",,"46","19"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-01-06",,,,,"0.00","0.0","12.0",,"38","9"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-01-07",,,,,"0.00","0.0","12.0",,"33","6"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-01-08",,,,,"0.00","0.0","12.0",,"26","10"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-01-09",,,,,"0.00","0.0","12.0",,"40","12"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-01-10",,,,,"0.00","0.0","12.0",,"41","14"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-01-11",,,,,"0.08","0.0","12.0",,"34","23"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-01-12",,,,,"0.09","0.9","12.0",,"35","22"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-01-13",,,,,"0.00","0.0","12.0",,"36","18"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-01-14",,,,,"0.00","0.0","12.0",,"25","3"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-01-15",,,,,"0.00","0.0","12.0",,"17","1"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-01-16",,,,,"0.04","0.5","12.0",,"16","6"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-01-17",,,,,"0.01","0.3","13.0",,"40","6"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-01-18",,,,,"0.02","0.0","13.0",,"43","31"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-01-19",,,,,"0.00","0.0","11.0",,"55","26"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-01-20",,,,,"0.00","0.0","11.0",,"27","7"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-01-21",,,,,"0.05","0.8","12.0",,"29","9"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-01-22",,,,,"0.50","6.2","18.0",,"22","7"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-01-23",,,,,"0.16","2.0","20.0",,"16","-2"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-01-24",,,,,"0.08","1.0","19.0",,"35","-2"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-01-25",,,,,"0.17","1.0","19.0",,"34","29"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-01-26",,,,,"0.34","0.0","16.0",,"35","28"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-01-27",,,,,"0.64","0.0","15.0",,"37","27"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-01-28",,,,,"0.00","0.0","14.0",,"38","25"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-01-29",,,,,"0.00","0.0","14.0",,"46","18"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-01-30",,,,,"1.69","12.6","27.0",,"32","20"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-01-31",,,,,"0.01","0.7","25.0",,"34","9"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-02-01",,,,,"0.00","0.0","25.0",,"37","8"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-02-02",,,,,"0.00","0.0","24.0",,"45","10"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-02-03",,,,,"0.04","0.3","23.0",,"41","11"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-02-04",,,,,"0.14","1.9","25.0",,"20","9"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-02-05",,,,,"0.43","6.5","32.0",,"11","-9"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-02-06",,,,,"0.00","0.0","32.0",,"24","-9"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-02-07",,,,,"0.00","0.0","30.0",,"39","7"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-02-08",,,,,"0.00","0.0","29.0",,"43","9"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-02-09",,,,,"0.00","0.0","27.0",,"49","12"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-02-10",,,,,"0.29","0.0","24.0",,"54","35"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-02-11",,,,,"0.05","0.0","22.0",,"43","18"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-02-12",,,,,"0.00","0.0","22.0",,"36","7"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-02-13",,,,,"0.00","0.0","22.0",,"34","6"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-02-14",,,,,"0.00","0.0","22.0",,"37","11"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-02-15",,,,,"0.00","0.0","21.0",,"43","14"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-02-16",,,,,"0.89","4.8","25.0",,"19","14"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-02-17",,,,,"0.12","0.0","25.0",,"32","19"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-02-18",,,,,"0.00","0.0","25.0",,"34","-13"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-02-19",,,,,"0.00","0.0","24.0",,"23","-13"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-02-20",,,,,"0.00","0.0","23.0",,"44","10"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-02-21",,,,,"0.00","0.0","23.0",,"15","-11"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-02-22",,,,,"0.00","0.0","23.0",,"40","-11"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-02-23",,,,,"0.09","0.0","20.0",,"55","35"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-02-24",,,,,"0.57","5.3","25.0",,"58","22"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-02-25",,,,,"0.18","2.9","25.0",,"23","8"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-02-26",,,,,"0.00","0.0","25.0",,"23","-15"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-02-27",,,,,"0.00","0.0","25.0",,"14","-15"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-02-28",,,,,"0.10","0.7","25.0",,"25","-10"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-03-01",,,,,"0.00","0.0","25.0",,"23","-7"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-03-02",,,,,"0.00","0.0","25.0",,"31","-5"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-03-03",,,,,"0.00","0.0","23.0",,"50","23"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-03-04",,,,,"0.00","0.0","21.0",,"47","24"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-03-05",,,,,"0.00","0.0","21.0",,"29","-3"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-03-06",,,,,"0.00","0.0","21.0",,"27","-4"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-03-07",,,,,"0.00","0.0","21.0",,"25","-6"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-03-08",,,,,"0.00","0.0","21.0",,"30","-5"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-03-09",,,,,"0.00","0.0","20.0",,"39","0"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-03-10",,,,,"0.00","0.0","19.0",,"50","16"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-03-11",,,,,"0.00","0.0","19.0",,"56","18"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-03-12",,,,,"0.00","0.0","18.0",,"58","29"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-03-13",,,,,"0.17","0.0","17.0",,"42","32"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-03-14",,,,,"0.00","0.0","15.0",,"49","33"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-03-15",,,,,"0.00","0.0","15.0",,"42","33"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-03-16",,,,,"0.00","0.0","14.0",,"55","32"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-03-17",,,,,"0.00","0.0","10.0",,"52","34"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-03-18",,,,,"0.20","0.0","5.0",,"69","37"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-03-19",,,,,"0.00","0.0","2.0",,"49","26"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-03-20",,,,,"0.26","0.0","0.0",,"51","31"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-03-21",,,,,"0.45","0.0","0.0",,"45","33"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-03-22",,,,,"0.00","0.0","0.0",,"46","22"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-03-23",,,,,"0.00","0.0","0.0",,"53","25"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-03-24",,,,,"0.00","0.0","0.0",,"56","15"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-03-25",,,,,"0.00","0.0","0.0",,"35","14"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-03-26",,,,,"0.00","0.0","0.0",,"43","18"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-03-27",,,,,"0.00","0.0","0.0",,"46","8"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-03-28",,,,,"0.00","0.0","0.0",,"30","9"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-03-29",,,,,"0.00","0.0","0.0",,"42","14"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-03-30",,,,,"0.00","0.0","0.0",,"42","14"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-03-31",,,,,"0.59","4.3","4.0",,"38","28"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-04-01",,,,,"0.00","0.0","2.0",,"38","29"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-04-02",,,,,"0.03","0.0","0.0",,"46","31"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-04-03",,,,,"0.01","0.0","0.0",,"40","33"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-04-04",,,,,"1.45","0.0","0.0",,"40","35"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-04-05",,,,,"0.33","0.0","0.0",,"47","37"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-04-06",,,,,"0.00","0.0","0.0",,"47","29"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-04-07",,,,,"0.00","0.0","0.0",,"53","28"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-04-08",,,,,"0.00","0.0","0.0",,"46","26"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-04-09",,,,,"0.00","0.0","0.0",,"44","22"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-04-10",,,,,"0.00","0.0","0.0",,"56","27"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-04-11",,,,,"1.29","0.0","0.0",,"47","41"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-04-12",,,,,"0.03","0.0","0.0",,"54","26"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-04-13",,,,,"0.00","0.0","0.0",,"43","18"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-04-14",,,,,"0.00","0.0","0.0",,"46","23"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-04-15",,,,,"0.17","0.0","0.0",,"55","24"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-04-16",,,,,"0.64","0.0","0.0",,"44","37"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-04-17",,,,,"0.00","0.0","0.0",,"62","29"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-04-18",,,,,"0.31","0.0","0.0",,"47","26"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-04-19",,,,,"0.00","0.0","0.0",,"46","22"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-04-20",,,,,"0.00","0.0","0.0",,"58","22"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-04-21",,,,,"0.15","0.0","0.0",,"63","40"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-04-22",,,,,"0.25","0.0","0.0",,"54","37"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-04-23",,,,,"0.00","0.0","0.0",,"67","33"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-04-24",,,,,"0.00","0.0","0.0",,"64","30"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-04-25",,,,,"0.00","0.0","0.0",,"63","33"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-04-26",,,,,"0.00","0.0","0.0",,"53","41"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-04-27",,,,,"0.00","0.0","0.0",,"71","44"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-04-28",,,,,"0.00","0.0","0.0",,"92","48"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-04-29",,,,,"0.00","0.0","0.0",,"83","40"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1990-04-30",,,,,"0.01","0.0","0.0",,"45","40"
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-01-01",,,,,"0.70","1.5","19.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-01-02",,,,,,"0.0","19.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-01-03",,,,,"0.00","0.0","18.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-01-04",,,,,"0.00","0.0","18.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-01-05",,,,,"0.00","0.0","18.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-01-06",,,,,"0.00","0.0","18.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-01-07",,,,,"0.00","0.0","18.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-01-08",,,,,"0.02","0.5","19.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-01-09",,,,,"0.00","0.0","19.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-01-10",,,,,"0.00","0.0","18.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-01-11",,,,,"0.11","1.5","17.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-01-12",,,,,"0.26","3.0","20.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-01-13",,,,,"0.01","0.0","20.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-01-14",,,,,"0.00","0.0","20.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-01-15",,,,,"0.00","0.0","20.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-01-16",,,,,"0.04","2.0","22.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-01-17",,,,,"0.00","0.0","22.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-01-18",,,,,"0.01","0.0","21.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-01-19",,,,,"0.01","0.0","19.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-01-20",,,,,"0.00","0.0","17.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-01-21",,,,,"0.00","0.0","17.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-01-22",,,,,"0.23","5.0","22.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-01-23",,,,,"0.13","3.0","25.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-01-24",,,,,"0.00","0.0","25.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-01-25",,,,,"0.23","2.0","24.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-01-26",,,,,"0.00","0.0","22.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-01-27",,,,,"0.53","0.0","21.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-01-28",,,,,"0.00","0.0","20.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-01-29",,,,,"0.00","0.0","20.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-01-30",,,,,"1.55",,"35.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-01-31",,,,,"0.20","2.0","36.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-02-01",,,,,"0.00","0.0","36.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-02-02",,,,,"0.00","0.0","34.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-02-03",,,,,"0.00","0.0","30.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-02-04",,,,,"0.14","2.0","32.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-02-05",,,,,"0.36","5.5","38.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-02-06",,,,,"0.00","0.0","38.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-02-07",,,,,"0.00","0.0","37.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-02-08",,,,,"0.00","0.0","36.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-02-09",,,,,"0.00","0.0","34.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-02-10",,,,,"0.03","0.0","32.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-02-11",,,,,"0.23","0.0","31.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-02-12",,,,,"0.00","0.0","30.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-02-13",,,,,"0.00","0.0","30.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-02-14",,,,,"0.05","0.5","31.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-02-15",,,,,"0.00","0.0","30.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-02-16",,,,,"0.48","4.0","34.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-02-17",,,,,"0.00","0.0",,,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-02-18",,,,,"0.00","0.0",,,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-02-19",,,,,"0.00","0.0",,,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-02-20",,,,,"0.00","0.0",,,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-02-21",,,,,"0.00","0.0",,,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-02-22",,,,,"0.00","0.0",,,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-02-23",,,,,"0.05","0.0","30.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-02-24",,,,,"0.20","2.5","34.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-02-25",,,,,"0.03","1.0","34.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-02-26",,,,,"0.00","0.0","34.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-02-27",,,,,"0.00","0.0","34.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-02-28",,,,,"0.04","1.0","33.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-03-01",,,,,"0.00","0.0","33.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-03-02",,,,,"0.04","1.0","33.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-03-03",,,,,"0.00","0.0","33.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-03-04",,,,,"0.02","1.0","30.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-03-05",,,,,"0.00","0.0","29.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-03-06",,,,,"0.00","0.0","29.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-03-07",,,,,"0.00","0.0","29.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-03-08",,,,,"0.00","0.0","29.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-03-09",,,,,"0.00","0.0","28.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-03-10",,,,,"0.00","0.0","27.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-03-11",,,,,"0.00","0.0","26.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-03-12",,,,,"0.00","0.0","24.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-03-13",,,,,"0.00","0.0","21.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-03-14",,,,,"0.20","0.0","19.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-03-15",,,,,"0.08","0.0","18.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-03-16",,,,,"0.05","0.0","17.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-03-17",,,,,"0.00","0.0","15.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-03-18",,,,,"0.38","0.0","14.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-03-19",,,,,"0.01","0.0","12.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-03-20",,,,,"0.02","0.0","10.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-03-21",,,,,"0.79","0.5","9.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-03-22",,,,,"0.00","0.0","9.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-03-23",,,,,"0.00","0.0","8.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-03-24",,,,,"0.00","0.0","7.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-03-25",,,,,"0.00","0.0","7.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-03-26",,,,,"0.00","0.0","5.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-03-27",,,,,"0.00","0.0","3.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-03-28",,,,,"0.00","0.0","3.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-03-29",,,,,"0.00","0.0","2.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-03-30",,,,,"0.00","0.0","1.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-03-31",,,,,"0.35","4.5","5.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-04-01",,,,,"0.02","0.0","3.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-04-02",,,,,"0.02","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-04-03",,,,,"0.11","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-04-04",,,,,"0.30","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-04-05",,,,,"0.43","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-04-06",,,,,"0.03","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-04-07",,,,,"0.00","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-04-08",,,,,"0.00","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-04-09",,,,,"0.00","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-04-10",,,,,"0.00","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-04-11",,,,,"0.88","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-04-12",,,,,"0.11","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-04-13",,,,,"0.00","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1990-04-14",,,,,"0.00","0.0","0.0",,,
