"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1993-11-27",,,,,"0.00","0.0","0.0",,"44","13"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1993-11-28",,,,,"0.00","0.0","0.0",,"51","25"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1993-11-29",,,,,"0.05","0.0","0.0",,"58","33"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1993-11-30",,,,,"0.00","0.0","0.0",,"44","26"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1993-12-01",,,,,"0.00","0.0","0.0",,"43","18"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1993-12-02",,,,,"0.00","0.0","0.0",,"39","16"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1993-12-03",,,,,"0.05","0.0","0.0",,"41","26"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1993-12-04",,,,,"0.07","0.0","0.0",,"46","26"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1993-12-05",,,,,"0.52","0.0","0.0",,"44","29"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1993-12-06",,,,,"0.19","0.0","0.0",,"40","37"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1993-12-07",,,,,"0.00","0.0","0.0",,"43","28"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1993-12-08",,,,,"0.00","0.0","0.0",,"43","29"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1993-12-09",,,,,"0.00","0.0","0.0",,"40","19"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1993-12-10",,,,,"0.00","0.0","0.0",,"40","20"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1993-12-11",,,,,"1.32","0.0","0.0",,"50","40"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1993-12-12",,,,,"0.40","0.0","0.0",,"49","23"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1993-12-13",,,,,"0.00","0.0","0.0",,"42","23"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1993-12-14",,,,,"0.05","0.0","0.0",,"40","33"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1993-12-15",,,,,"0.04","0.0","0.0",,"41","36"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1993-12-16",,,,,"0.00","0.0","0.0",,"44","29"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1993-12-17",,,,,"0.00","0.0","0.0",,"44","20"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1993-12-18",,,,,"0.00","0.0","0.0",,"41","17"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1993-12-19",,,,,"0.00","0.0","0.0",,"38","17"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1993-12-20",,,,,"0.21",,"2.0",,"34","23"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1993-12-21",,,,,"0.05","0.0","0.0",,"43","28"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1993-12-22",,,,,"1.72","0.0","0.0",,"52","28"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1993-12-23",,,,,"0.00","0.0","0.0",,"45","23"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1993-12-24",,,,,"0.00","0.0","0.0",,"29","6"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1993-12-25",,,,,,,"1.0",,"24","7"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1993-12-26",,,,,"0.05",,"2.0",,"28","14"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1993-12-27",,,,,"0.05",,"2.0",,"21","-6"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1993-12-28",,,,,"0.00","0.0","0.0",,"6","-6"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1993-12-29",,,,,"0.00","0.0","0.0",,"18","-6"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1993-12-30",,,,,"0.07",,"4.0",,"9","-6"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1993-12-31",,,,,"0.00","0.0","3.0",,"22","-1"
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-11-01",,,,,"0.50","0.0","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-11-02",,,,,"0.15","0.0","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-11-03",,,,,"0.00","0.0","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-11-04",,,,,"0.13","0.0","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-11-05",,,,,"0.00","0.0","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-11-06",,,,,"0.40","0.0","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-11-07",,,,,"0.00","0.0","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-11-08",,,,,"0.00","0.0","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-11-09",,,,,"0.00","0.0","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-11-10",,,,,"0.00","0.0","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-11-11",,,,,"0.00","0.0","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-11-12",,,,,"0.00","0.0","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-11-13",,,,,"0.06","0.0","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-11-14",,,,,"0.10","0.0","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-11-15",,,,,"0.08","0.0","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-11-16",,,,,"0.02","0.0","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-11-17",,,,,"0.00","0.0","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-11-18",,,,,"0.70","0.0","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-11-19",,,,,"0.00","0.0","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-11-20",,,,,"0.86","0.0","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-11-21",,,,,"0.01","0.0","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-11-22",,,,,"0.00","0.0","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-11-23",,,,,"0.00","0.0","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-11-24",,,,,"0.00","0.0","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-11-25",,,,,"0.00","0.0","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-11-26",,,,,"0.00","0.0","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-11-27",,,,,"0.00","0.0","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-11-28",,,,,"0.00","0.0","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-11-29",,,,,"0.97","0.0","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-11-30",,,,,"0.00","0.0","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-12-01",,,,,"0.00","0.0","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-12-02",,,,,"0.00","0.0","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-12-03",,,,,"0.02","0.0","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-12-04",,,,,"0.03","0.0","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-12-05",,,,,"0.72","0.0","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-12-06",,,,,"0.49","0.0","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-12-07",,,,,"0.01","0.0","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-12-08",,,,,"0.00","0.0","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-12-09",,,,,"0.00","0.0","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-12-10",,,,,"0.00","0.0","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-12-11",,,,,"1.22","0.0","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-12-12",,,,,"0.39","0.1","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-12-13",,,,,"0.00","0.0","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-12-14",,,,,"0.15","0.0","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-12-15",,,,,"0.08","0.0","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-12-16",,,,,"0.08","0.0","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-12-17",,,,,"0.00","0.0","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-12-18",,,,,"0.00","0.0","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-12-19",,,,,"0.00","0.1","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-12-20",,,,,"0.12","0.2","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-12-21",,,,,"0.16","0.0","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-12-22",,,,,"1.85","0.0","0.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-12-26","    4","    4","0.04","0.51",,,"1.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-12-27",,,,,"0.00","0.0",,,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-12-28",,,,,"0.00","0.0","1.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-12-29",,,,,"0.00","0.0","1.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-12-30",,,,,"0.21","5.8","6.0",,,
"USC00172751","FALMOUTH, ME US","43.73333","-70.21667","39.6","1993-12-31",,,,,"0.00","0.2","5.0",,,
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-11-01",,,,,"0.30","1.0","1.0",,"44","33"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-11-02",,,,,"0.51","1.0","2.0",,"33","30"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-11-03",,,,,"0.00","0.0","2.0",,"38","27"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-11-04",,,,,"0.06","0.0","2.0",,"41","27"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-11-05",,,,,"0.00","0.0","1.0",,"47","36"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-11-06",,,,,"0.62","0.0","0.0",,"51","38"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-11-07",,,,,"0.00","0.0","0.0",,"52","31"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-11-08",,,,,"0.00","0.0","0.0",,"36","19"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-11-09",,,,,"0.00","0.0","0.0",,"40","19"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-11-10",,,,,"0.00","0.0","0.0",,"49","25"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-11-11",,,,,"0.00","0.0","0.0",,"45","20"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-11-12",,,,,"0.14","0.0","0.0",,"42","20"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-11-13",,,,,"0.02","0.0","0.0",,"46","17"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-11-14",,,,,"0.11","0.0","0.0",,"46","17"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-11-15",,,,,"0.08","0.0","0.0",,"48","38"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-11-16",,,,,"0.29","0.0","0.0",,"39","35"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-11-17",,,,,"0.00","0.0","0.0",,"39","23"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-11-18",,,,,"0.17","0.0","0.0",,"44","24"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-11-19",,,,,"0.00","0.0","0.0",,"40","23"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-11-20",,,,,"0.88","0.0","0.0",,"44","23"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-11-21",,,,,"0.08","0.0","0.0",,"47","24"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-11-22",,,,,"0.00","0.0","0.0",,"36","23"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-11-23",,,,,"0.00","0.0","0.0",,"46","26"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-11-24",,,,,"0.00","0.0","0.0",,"33","23"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-11-25",,,,,"0.00","0.0","0.0",,"35","7"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-11-26",,,,,"0.00","0.0","0.0",,"25","7"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-11-27",,,,,"0.00","0.0","0.0",,"34","11"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-11-28",,,,,"0.00","0.0","0.0",,"37","11"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-11-29",,,,,"1.08","0.0","0.0",,"57","34"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-11-30",,,,,"0.00","0.0","0.0",,"38","22"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-12-01",,,,,"0.00","0.0","0.0",,"30","11"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-12-02",,,,,"0.00","0.0","0.0",,"30","11"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-12-03",,,,,"0.00","0.0","0.0",,"39","17"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-12-04",,,,,"0.24","0.0","0.0",,"39","30"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-12-05",,,,,"0.56","2.0","2.0",,"37","31"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-12-06",,,,,"0.17","0.0","2.0",,"35","32"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-12-07",,,,,"0.00","0.0","2.0",,"36","27"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-12-08",,,,,"0.13","0.5","3.0",,"34","25"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-12-09",,,,,"0.00","0.0","3.0",,"34","16"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-12-10",,,,,"0.00","0.0","2.0",,"34","15"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-12-11",,,,,"0.58","0.0","0.0",,"49","29"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-12-12",,,,,"1.71","0.0","0.0",,"52","20"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-12-13",,,,,"0.00","0.0","0.0",,"30","19"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-12-14",,,,,"0.12","0.0","0.0",,"36","19"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-12-15",,,,,"0.56","0.0","0.0",,"40","33"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-12-16",,,,,"0.06","0.0","0.0",,"41","22"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-12-17",,,,,"0.00","0.0","0.0",,"29","16"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-12-18",,,,,"0.00","0.0","0.0",,"33","16"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-12-19",,,,,"0.01","0.0","0.0",,"32","19"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-12-20",,,,,"0.36","4.0","4.0",,"33","26"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-12-21",,,,,"0.00","0.0","0.0",,"37","25"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-12-22",,,,,"1.42","0.0","0.0",,"45","25"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-12-23",,,,,"0.00","0.0","0.0",,"36","14"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-12-24",,,,,"0.00","0.0","0.0",,"17","1"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-12-25",,,,,"0.04","1.0","2.0",,"18","1"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-12-26",,,,,"0.00","0.5","3.0",,"23","13"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-12-27",,,,,"0.00","0.0","2.0",,"21","-16"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-12-28",,,,,"0.00","0.0","2.0",,"-8","-16"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-12-29",,,,,"0.00","0.0","1.0",,"0","-13"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-12-30",,,,,"0.05","1.0","2.0",,"0","-13"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-12-31",,,,,"0.00","0.0","2.0",,"9","-2"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-11-01",,,,,"1.03","1.0","1.0",,"35","32"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-11-02",,,,,"0.00","0.0","1.0",,"42","27"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-11-03",,,,,"0.00","0.0","0.0",,"41","26"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-11-04",,,,,"0.00","0.0","0.0",,"48","35"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-11-05",,,,,"0.44","0.0","0.0",,"42","34"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-11-06",,,,,"0.00","0.0","0.0",,"55","34"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-11-07",,,,,"0.00","0.0","0.0",,"39","29"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-11-08",,,,,"0.00","0.0","0.0",,"45","22"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-11-09",,,,,"0.00","0.0","0.0",,"53","22"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-11-10",,,,,"0.00","0.0","0.0",,"50","24"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-11-11",,,,,"0.00","0.0","0.0",,"47","24"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-11-12",,,,,"0.02","0.0","0.0",,"49","31"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-11-13",,,,,"0.06","0.0","0.0",,"38","21"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-11-14",,,,,"0.00","0.0","0.0",,"56","38"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-11-15",,,,,"0.29","0.0","0.0",,"50","45"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-11-16",,,,,"0.00","0.0","0.0",,"47","40"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-11-17",,,,,"0.32","0.0","0.0",,"41","25"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-11-18",,,,,"0.00","0.0","0.0",,"47","27"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-11-19",,,,,"0.77","0.0","0.0",,"43","24"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-11-20",,,,,"0.05","0.0","0.0",,"42","29"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-11-21",,,,,"0.00","0.0","0.0",,"37","24"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-11-22",,,,,"0.00","0.0","0.0",,"53","32"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-11-23",,,,,"0.00","0.0","0.0",,"42","31"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-11-24",,,,,"0.00","0.0","0.0",,"39","20"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-11-25",,,,,"0.00","0.0","0.0",,"24","9"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-11-26",,,,,"0.00","0.0","0.0",,"40","23"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-11-27",,,,,"0.00","0.0","0.0",,"39","23"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-11-28",,,,,"2.39","0.0","0.0",,"57","36"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-11-29",,,,,"0.00","0.0","0.0",,"45","31"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-11-30",,,,,"0.00","0.0","0.0",,"38","22"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-12-01",,,,,"0.00","0.0","0.0",,"35","16"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-12-02",,,,,"0.00","0.0","0.0",,"41","15"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-12-03",,,,,"0.05","0.0","0.0",,"46","31"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-12-04",,,,,"0.00","0.0","0.0",,"42","32"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-12-05",,,,,"0.42","1.0","1.0",,"36","33"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-12-06",,,,,"0.00","0.0","0.0",,"45","32"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-12-07",,,,,"0.02","0.5","1.0",,"38","30"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-12-08",,,,,"0.00","0.0","0.0",,"37","28"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-12-09",,,,,"0.00","0.0","0.0",,"39","20"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-12-10",,,,,"0.32","0.0","0.0",,"44","27"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-12-11",,,,,"0.47","0.0","0.0",,"45","44"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-12-12",,,,,"0.11","1.0","1.0",,"28","20"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-12-13",,,,,"0.00","0.0","0.0",,"44","24"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-12-14",,,,,"0.25","0.0","0.0",,"45","35"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-12-15",,,,,"0.05","0.0","0.0",,"45","38"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-12-16",,,,,"0.00","0.0","0.0",,"36","23"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-12-17",,,,,"0.00","0.0","0.0",,"41","17"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-12-18",,,,,"0.00","0.0","0.0",,"38","19"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-12-19",,,,,"0.12","1.5","2.0",,"33","30"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-12-20",,,,,"0.00","0.0","1.0",,"46","27"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-12-21",,,,,"1.52","1.0","2.0",,"37","32"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-12-22",,,,,"0.00","0.0","0.0",,"37","31"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-12-23",,,,,"0.00","0.0","0.0",,"27","8"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-12-24",,,,,"0.00","0.0","0.0",,"22","4"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-12-25",,,,,"0.00","0.0","0.0",,"30","16"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-12-26",,,,,"0.08","1.0","1.0",,"22","-8"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-12-27",,,,,"0.00","0.0","1.0",,"4","-9"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-12-28",,,,,"0.00","0.0","1.0",,"17","-7"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-12-29",,,,,"0.00","0.0","1.0",,"12","-5"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-12-30",,,,,"0.15","4.0","9.0",,"28","7"
