"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1991-03-26",,,,,"0.00","0.0","7.0",,"38","28"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1991-03-27",,,,,"0.00","0.0","5.0",,"51","27"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1991-03-28",,,,,"0.26","0.0","4.0",,"50","33"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1991-03-29",,,,,"0.00","0.0","1.0",,"51","27"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1991-03-30",,,,,"0.00","0.0","0.0",,"55","33"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1991-03-31",,,,,"0.00","0.0","0.0",,"41","14"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1991-04-01",,,,,"0.00","0.0","0.0",,"43","16"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1991-04-02",,,,,"0.00","0.0","0.0",,"41","25"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1991-04-03",,,,,"0.00","0.0","0.0",,"48","25"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1991-04-04",,,,,"0.00","0.0","0.0",,"51","24"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1991-04-05",,,,,"0.00","0.0","0.0",,"70","35"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1991-04-06",,,,,"0.00","0.0","0.0",,"73","43"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1991-04-07",,,,,"0.01","0.0","0.0",,"72","44"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1991-04-08",,,,,"0.00","0.0","0.0",,"78","44"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1991-04-09",,,,,"0.09","0.0","0.0",,"80","45"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1991-04-10",,,,,"0.08","0.0","0.0",,"70","36"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1991-04-11",,,,,"0.13","0.0","0.0",,"41","36"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1991-04-12",,,,,"0.00","0.0","0.0",,"43","28"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1991-04-13",,,,,"0.00","0.0","0.0",,"47","24"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1991-04-14",,,,,"0.00","0.0","0.0",,"46","21"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1991-04-15",,,,,"0.00","0.0","0.0",,"59","23"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1991-04-16",,,,,"0.38","0.0","0.0",,"51","37"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1991-04-17",,,,,"0.03","0.0","0.0",,"48","37"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1991-04-18",,,,,"0.01","0.0","0.0",,"42","36"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1991-04-19",,,,,"0.00","0.0","0.0",,"43","25"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1991-04-20",,,,,"0.00","0.0","0.0",,"58","26"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1991-04-21",,,,,"0.03","0.0","0.0",,"58","31"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1991-04-22",,,,,"3.07","0.0","0.0",,"43","37"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1991-04-23",,,,,"0.40","0.0","0.0",,"45","34"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1991-04-24",,,,,"0.00","0.0","0.0",,"64","29"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1991-04-25",,,,,"0.00","0.0","0.0",,"68","31"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1991-04-26",,,,,"0.00","0.0","0.0",,"68","29"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1991-04-27",,,,,"0.00","0.0","0.0",,"74","32"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1991-04-28",,,,,"0.00","0.0","0.0",,"77","31"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1991-04-29",,,,,"0.00","0.0","0.0",,"59","34"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1991-04-30",,,,,"0.00","0.0","0.0",,"72","40"
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-01-01",,,,,"0.00","0.0","5.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-01-02",,,,,"0.00","0.0","5.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-01-03",,,,,"0.00","0.0","5.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-01-04",,,,,"0.00","0.0","5.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-01-05",,,,,"0.00","0.0","5.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-01-06",,,,,"0.05","1.5","7.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-01-07",,,,,"0.01","0.3","7.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-01-08",,,,,"0.00","0.0","7.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-01-09",,,,,"0.00","0.0","7.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-01-10",,,,,"0.14","1.5","8.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-01-11",,,,,"0.00","0.0","8.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-01-12",,,,,"0.82","11.0","19.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-01-13",,,,,"0.42","4.0","23.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-01-14",,,,,"0.00","0.0","23.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-01-15",,,,,"0.03","0.5","22.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-01-16",,,,,"0.01","0.0","20.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-01-17",,,,,"0.46","3.0","23.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-01-18",,,,,"0.00","0.0","20.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-01-19",,,,,"0.02","0.3","19.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-01-20",,,,,"0.00","0.0","18.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-01-21",,,,,"0.00","0.0","18.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-01-22",,,,,"0.00","0.0","18.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-01-23",,,,,"0.00","0.0","18.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-01-24",,,,,"0.10","1.5","20.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-01-25",,,,,"0.00","0.0","19.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-01-26",,,,,"0.00","0.0","19.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-01-27",,,,,"0.00","0.0","19.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-01-28",,,,,"0.02","0.3","19.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-01-29",,,,,"0.00","0.0","19.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-01-30",,,,,"0.08","0.8","20.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-01-31",,,,,"0.32","3.3","23.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-02-01",,,,,"0.00","0.0","21.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-02-02",,,,,"0.00","0.0","21.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-02-03",,,,,"0.00","0.0","21.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-02-04",,,,,"0.00","0.0","20.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-02-05",,,,,"0.00","0.0","19.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-02-06",,,,,"0.00","0.0","17.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-02-07",,,,,"0.00","0.0","16.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-02-08",,,,,"0.11","0.0","16.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-02-09",,,,,"0.00","0.0","15.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-02-10",,,,,"0.00","0.0","15.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-02-11",,,,,"0.00","0.0","15.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-02-12",,,,,"0.00","0.0","15.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-02-13",,,,,"0.00","0.0","15.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-02-14",,,,,"0.00","0.0","15.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-02-15",,,,,"0.55","4.5","20.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-02-16",,,,,"0.09","1.5","21.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-02-17",,,,,"0.00","0.0","21.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-02-18",,,,,"0.00","0.0","21.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-02-19",,,,,"0.07","0.5","22.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-02-20",,,,,"0.22","0.5","22.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-02-21",,,,,"0.00","0.0","20.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-02-22",,,,,"0.00","0.0","20.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-02-23",,,,,"0.15","0.0","19.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-02-24",,,,,"0.00","0.0","19.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-02-25",,,,,"0.02","0.3","19.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-02-26",,,,,"0.00","0.0","19.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-02-27",,,,,"0.00","0.0","19.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-02-28",,,,,"0.01","0.5","20.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-03-01",,,,,"0.00","0.0","20.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-03-02",,,,,"0.00","0.0","19.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-03-03",,,,,"0.35","0.0","18.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-03-04",,,,,"0.58","1.0","18.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-03-05",,,,,"0.41","0.0","18.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-03-06",,,,,"0.01","0.0","18.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-03-07",,,,,"0.16","0.0","18.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-03-08",,,,,"0.99","0.0","18.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-03-09",,,,,"0.00","0.0","18.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-03-10",,,,,"0.00","0.0","18.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-03-11",,,,,"0.02","0.0","18.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-03-12",,,,,"0.02","0.0","18.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-03-13",,,,,"0.00","0.0","18.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-03-14",,,,,"0.00","0.0","17.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-03-15",,,,,"0.00","0.0","16.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-03-16",,,,,"0.00","0.0","16.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-03-17",,,,,"0.00","0.0","16.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-03-18",,,,,,"2.0","18.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-03-19",,,,,"1.14",,"18.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-03-20",,,,,"0.43","0.0","17.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-03-21",,,,,"0.00","0.0","17.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-03-22",,,,,"0.00","0.0","16.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-03-23",,,,,"0.00","0.0","16.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-03-24",,,,,"0.94","10.0","25.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-03-25",,,,,"0.29","3.0","27.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-03-26",,,,,"0.00","0.0","25.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-03-27",,,,,"0.00","0.0","23.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-03-28",,,,,"0.70","0.0","17.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-03-29",,,,,"0.06","0.0","14.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-03-30",,,,,"0.00","0.0","13.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-03-31",,,,,"0.01","0.0","13.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-04-01",,,,,"0.00","0.0","12.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-04-02",,,,,"0.00","0.0","11.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-04-03",,,,,"0.00","0.0","9.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-04-04",,,,,"0.00","0.0","7.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-04-05",,,,,"0.00","0.0","4.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-04-06",,,,,"0.02","0.0","2.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-04-07",,,,,"0.15","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-04-08",,,,,"0.09","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-04-09",,,,,"0.73","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-04-10",,,,,"0.45","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-04-11",,,,,"0.16","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-04-12",,,,,"0.00","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-04-13",,,,,"0.00","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-04-14",,,,,"0.00","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-04-15",,,,,"0.00","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-04-16",,,,,"0.45",,"1.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-04-17",,,,,"0.37","2.0","2.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-04-18",,,,,"0.00","0.0",,,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-04-19",,,,,"0.00","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-04-20",,,,,"0.00","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-04-21",,,,,"0.00","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-04-22",,,,,"1.01","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-04-23",,,,,"0.39","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-04-24",,,,,"0.00","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-04-25",,,,,"0.00","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-04-26",,,,,"0.00","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-04-27",,,,,"0.00","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-04-28",,,,,"0.00","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-04-29",,,,,"0.00","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1991-04-30",,,,,"0.00","0.0","0.0",,,
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-01-01",,,,,"0.00","0.0","4.0",,"12","-5"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-01-02",,,,,"0.00","0.0","4.0",,"21","-4"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-01-03",,,,,"0.05","0.7","5.0",,"32","9"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-01-04",,,,,"0.00","0.0","4.0",,"20","-1"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-01-05",,,,,"0.00","0.0","4.0",,"24","8"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-01-06",,,,,"0.04","0.6","5.0",,"29","16"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-01-07",,,,,"0.01","0.0","5.0",,"32","13"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-01-08",,,,,"0.00","0.0","5.0",,"15","-13"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-01-09",,,,,"0.00","0.0","5.0",,"11","-13"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-01-10",,,,,"0.15","2.6","7.0",,"28","3"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-01-11",,,,,"0.00","0.0","7.0",,"21","-14"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-01-12",,,,,"0.72","8.0","15.0",,"10","-14"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-01-13",,,,,"0.29","2.7","16.0",,"19","5"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-01-14",,,,,"0.00","0.0","16.0",,"17","-8"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-01-15",,,,,"0.00","0.0","15.0",,"25","4"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-01-16",,,,,"0.01","0.0","14.0",,"31","23"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-01-17",,,,,"0.24","0.3","13.0",,"36","25"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-01-18",,,,,"0.04","0.0","12.0",,"35","16"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-01-19",,,,,"0.14","2.2","14.0",,"29","-3"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-01-20",,,,,"0.00","0.0","13.0",,"29","-3"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-01-21",,,,,"0.01","0.0","12.0",,"35","0"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-01-22",,,,,"0.00","0.0","12.0",,"9","-20"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-01-23",,,,,"0.00","0.0","12.0",,"5","-23"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-01-24",,,,,"0.02","0.1","12.0",,"17","-12"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-01-25",,,,,"0.00","0.0","12.0",,"20","-13"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-01-26",,,,,"0.00","0.0","12.0",,"1","-15"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-01-27",,,,,"0.00","0.0","12.0",,"20","-12"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-01-28",,,,,"0.11","1.6","13.0",,"30","0"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-01-29",,,,,"0.00","0.0","13.0",,"38","9"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-01-30",,,,,"0.02","0.3","13.0",,"32","16"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-01-31",,,,,"0.50","5.0","18.0",,"34","17"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-02-01",,,,,"0.05","1.0","19.0",,"23","0"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-02-02",,,,,"0.00","0.0","18.0",,"5","-21"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-02-03",,,,,"0.00","0.0","18.0",,"37","-16"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-02-04",,,,,"0.00","0.0","13.0",,"54","23"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-02-05",,,,,"0.00","0.0","10.0",,"53","23"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-02-06",,,,,"0.00","0.0","9.0",,"50","28"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-02-07",,,,,"0.00","0.0","9.0",,"37","30"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-02-08",,,,,"0.16","1.4","10.0",,"34","18"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-02-09",,,,,"0.00","0.0","10.0",,"43","14"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-02-10",,,,,"0.00","0.0","9.0",,"41","14"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-02-11",,,,,"0.00","0.0","9.0",,"35","-2"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-02-12",,,,,"0.01","0.0","9.0",,"24","-10"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-02-13",,,,,"0.00","0.0","9.0",,"9","-10"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-02-14",,,,,"0.07","0.5","10.0",,"28","0"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-02-15",,,,,"0.35","3.3","13.0",,"25","19"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-02-16",,,,,"0.18","2.2","15.0",,"37","-5"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-02-17",,,,,"0.01","0.0","15.0",,"11","-11"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-02-18",,,,,"0.01","0.0","15.0",,"30","-10"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-02-19",,,,,"0.09","0.9","15.0",,"30","-8"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-02-20",,,,,"0.17","0.0","12.0",,"40","24"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-02-21",,,,,"0.07","0.0","12.0",,"41","27"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-02-22",,,,,"0.00","0.0","12.0",,"38","27"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-02-23",,,,,"0.17","0.0","11.0",,"47","-7"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-02-24",,,,,"0.00","0.0","11.0",,"9","-8"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-02-25",,,,,"0.04","0.5","11.0",,"19","-2"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-02-26",,,,,"0.00","0.0","11.0",,"32","-7"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-02-27",,,,,"0.00","0.0","11.0",,"28","-7"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-02-28",,,,,"0.02","0.2","11.0",,"27","-4"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-03-01",,,,,"0.01","0.0","11.0",,"29","0"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-03-02",,,,,"0.00","0.0","11.0",,"35","20"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-03-03",,,,,"0.26","0.0","8.0",,"50","33"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-03-04",,,,,"0.32","0.2","8.0",,"41","26"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1991-03-05",,,,,"0.21","0.1","8.0",,"31","24"
