"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1988-12-24",,,,,,,"1.0",,"25","10"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1988-12-25",,,,,,,"2.0",,"37","24"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1988-12-26",,,,,,,"2.0",,"44","21"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1988-12-27",,,,,,,"1.0",,"29","9"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1988-12-28",,,,,,,"1.0",,"35","9"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1988-12-29","   14",,"0.85",,,"0.0","1.0",,"41","20"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1988-12-30",,,,,"0.00","0.0","2.0",,"22","6"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1988-12-31",,,,,"0.00","0.0","2.0",,"25","6"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-11-01",,,,,"0.00","0.0","0.0",,"40","24"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-11-02",,,,,"1.50","0.0","0.0",,"43","23"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-11-03",,,,,"0.47","0.0","0.0",,"54","37"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-11-04",,,,,"0.00","0.0","0.0",,"43","34"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-11-05",,,,,"0.00","0.0","0.0",,"52","35"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-11-06",,,,,"0.25","0.0","0.0",,"55","43"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-11-07",,,,,"0.02","0.0","0.0",,"62","49"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-11-08",,,,,"0.31","0.0","0.0",,"54","38"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-11-09",,,,,"0.15","0.0","0.0",,"44","37"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-11-10",,,,,"0.00","0.0","0.0",,"44","37"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-11-11",,,,,"0.09","0.0","0.0",,"51","39"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-11-12",,,,,"0.00","0.0","0.0",,"44","30"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-11-13",,,,,"0.00","0.0","0.0",,"35","21"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-11-14",,,,,"0.51","0.0","0.0",,"40","24"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-11-15",,,,,"0.01","0.0","0.0",,"47","38"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-11-16",,,,,"0.00","0.0","0.0",,"42","25"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-11-17",,,,,"0.03","0.0","0.0",,"47","25"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-11-18",,,,,"0.34","0.0","0.0",,"54","35"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-11-19",,,,,"0.00","0.0","0.0",,"41","28"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-11-20",,,,,"0.00","0.0","0.0",,"36","27"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-11-21",,,,,"0.83","1.5","2.0",,"34","30"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-11-22",,,,,"0.00","0.0","0.0",,"35","29"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-11-23",,,,,"0.00","0.0","0.0",,"33","26"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-11-24",,,,,"0.00","0.0","0.0",,"33","20"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-11-25",,,,,"0.00","0.0","0.0",,"30","20"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-11-26",,,,,"0.00","0.0","0.0",,"36","21"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-11-27",,,,,"0.00","0.0","0.0",,"46","25"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-11-28",,,,,"0.23","0.0","0.0",,"46","29"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-11-29",,,,,"0.74","0.0","0.0",,"44","34"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-11-30",,,,,"0.00","0.0","0.0",,"34","25"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-12-01",,,,,"0.00","0.0","0.0",,"36","26"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-12-02",,,,,"0.00","0.0","0.0",,"42","24"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-12-03",,,,,"0.04","0.0","0.0",,"34","23"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-12-04",,,,,"0.00","0.0","0.0",,"39","28"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-12-05",,,,,"0.00","0.0","0.0",,"28","11"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-12-06",,,,,"0.00","0.0","0.0",,"21","9"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-12-07",,,,,"0.00","0.0","0.0",,"28","11"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-12-08",,,,,"0.00","0.0","0.0",,"44","25"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-12-09",,,,,"0.00","0.0","0.0",,"28","13"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-12-10",,,,,"0.00","0.0","0.0",,"16","6"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-12-11",,,,,"0.00","0.0","0.0",,"13","-7"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-12-12",,,,,"0.00","0.0","0.0",,"3","-7"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-12-13",,,,,"0.00","0.0","0.0",,"14","-6"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-12-14",,,,,"0.00","0.0","0.0",,"24","-5"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-12-15",,,,,"0.21","3.0",,,"28","24"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-12-16",,,,,"0.00","0.0",,,"33","2"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-12-17",,,,,"0.00","0.0",,,"7","-8"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-12-18",,,,,"0.00","0.0",,,"9","-9"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-12-19",,,,,"0.00","0.0",,,"15","-5"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-12-20",,,,,"0.00","0.0",,,"25","-6"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-12-21",,,,,"0.00","0.0",,,"40","19"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-12-22",,,,,"0.00","0.0",,,"48","13"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-12-23",,,,,"0.00","0.0",,,"21","3"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-12-24",,,,,"0.12","3.0",,,"22","3"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-12-25",,,,,"0.19","1.5",,,"36","21"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-12-26",,,,,"0.00","0.0",,,"38","19"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-12-27",,,,,"0.00","0.0",,,"19","8"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-12-28",,,,,"0.21","2.5",,,"30","7"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-12-29",,,,,"0.13","0.0",,,"35","10"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-12-30",,,,,"0.00","0.0",,,"10","-8"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1988-12-31",,,,,"0.00","0.0",,,"15","-8"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-11-01",,,,,"0.13",,"0.0",,"41","19"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-11-02",,,,,"2.45","0.0","0.0",,"51","33"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-11-03",,,,,"0.00","0.0","0.0",,"40","36"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-11-04",,,,,"0.00","0.0","0.0",,"56","31"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-11-05",,,,,"0.49","0.0","0.0",,"56","30"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-11-06",,,,,"0.88","0.0","0.0",,"65","40"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-11-07",,,,,"0.39","0.0","0.0",,"49","39"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-11-08",,,,,"0.00","0.0","0.0",,"49","39"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-11-09",,,,,"0.10","0.0","0.0",,"48","38"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-11-10",,,,,"0.05","0.0","0.0",,"50","38"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-11-11",,,,,"0.00","0.0","0.0",,"50","34"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-11-12",,,,,"0.00","0.0","0.0",,"40","25"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-11-13",,,,,"0.28","0.0","0.0",,"36","23"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-11-14",,,,,"0.50","0.0","0.0",,"40","36"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-11-15",,,,,"0.00","0.0","0.0",,"47","31"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-11-16",,,,,"0.05","0.0","0.0",,"47","29"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-11-17",,,,,"0.33","0.0","0.0",,"45","40"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-11-18",,,,,"0.00","0.0","0.0",,"44","35"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-11-19",,,,,"0.00","0.0","0.0",,"38","27"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-11-20",,,,,"0.74","1.0","1.0",,"34","27"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-11-21",,,,,"0.00","0.0","0.0",,"36","32"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-11-22",,,,,"0.00","0.0","0.0",,"38","26"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-11-23",,,,,"0.00","0.0","0.0",,"42","23"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-11-24",,,,,"0.00","0.0","0.0",,"36","23"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-11-25",,,,,"0.00","0.0","0.0",,"41","21"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-11-26",,,,,"0.00","0.0","0.0",,"53","29"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-11-27",,,,,"0.00","0.0","0.0",,"41","28"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-11-28",,,,,"0.50","0.0","0.0",,"42","35"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-11-29",,,,,"0.00","0.0","0.0",,"40","28"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-11-30",,,,,"0.00","0.0","0.0",,"42","28"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-12-01",,,,,"0.00","0.0","0.0",,"48","25"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-12-02",,,,,"0.00","0.0","0.0",,"34","27"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-12-03",,,,,"0.00","0.0","0.0",,"48","34"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-12-04",,,,,"0.00","0.0","0.0",,"30","17"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-12-05",,,,,"0.00","0.0","0.0",,"22","9"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-12-06",,,,,"0.00","0.0","0.0",,"26","8"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-12-07",,,,,"0.00","0.0","0.0",,"47","16"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-12-08",,,,,"0.00","0.0","0.0",,"36","22"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-12-09",,,,,"0.00","0.0","0.0",,"25","14"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-12-10",,,,,"0.00","0.0","0.0",,"20","7"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-12-11",,,,,"0.00","0.0","0.0",,"10","-2"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-12-12",,,,,"0.00","0.0","0.0",,"12","-3"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-12-13",,,,,"0.05","1.2","1.0",,"23","-4"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-12-14",,,,,"0.05","1.0","2.0",,"35","23"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-12-15",,,,,"0.25","4.0","4.0",,"37","9"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-12-16",,,,,"0.00","0.0","3.0",,"15","-8"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-12-17",,,,,"0.00","0.0","3.0",,"12","-8"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-12-18",,,,,"0.00","0.0","3.0",,"31","-6"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-12-19",,,,,"0.00","0.0","3.0",,"30","-6"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-12-20",,,,,"0.00","0.0","3.0",,"29","3"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-12-21",,,,,"0.00","0.0","1.0",,"53","28"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-12-22",,,,,"0.00","0.0","1.0",,"26","5"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-12-23",,,,,"0.17","2.5","3.0",,"18","1"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-12-24",,,,,"0.38","3.0","4.0",,"32","18"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-12-25",,,,,"0.00","0.0","3.0",,"43","28"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-12-26",,,,,"0.00","0.0","3.0",,"28","11"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-12-27",,,,,"0.25","2.5","6.0",,"21","8"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-12-28",,,,,"0.19","0.0","5.0",,"33","23"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-12-29",,,,,"0.00","0.0","5.0",,"29","1"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-12-30",,,,,"0.00","0.0","5.0",,"25","-4"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1988-12-31",,,,,"0.00","0.0","5.0",,"32","1"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-11-01",,,,,"1.45","0.0","0.0",,"49","27"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-11-02",,,,,"3.40","0.0","0.0",,"56","40"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-11-03",,,,,"0.00","0.0","0.0",,"51","30"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-11-04",,,,,"0.00","0.0","0.0",,"55","27"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-11-05",,,,,"0.13","0.0","0.0",,"65","38"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-11-06",,,,,"0.39","0.0","0.0",,"61","52"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-11-07",,,,,"0.02","0.0","0.0",,"55","43"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-11-08",,,,,"0.07","0.0","0.0",,"54","33"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-11-09",,,,,"0.01","0.0","0.0",,"56","34"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-11-10",,,,,"0.20","0.0","0.0",,"53","30"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-11-11",,,,,"0.00","0.0","0.0",,"54","37"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-11-12",,,,,"0.00","0.0","0.0",,"45","26"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-11-13",,,,,"0.84","0.0","0.0",,"50","24"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-11-14",,,,,"0.00","0.0","0.0",,"52","34"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-11-15",,,,,"0.00","0.0","0.0",,"52","28"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-11-16",,,,,"0.04","0.0","0.0",,"53","27"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-11-17",,,,,"0.33","0.0","0.0",,"58","36"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-11-18",,,,,"0.00","0.0","0.0",,"47","35"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-11-19",,,,,"0.00","0.0","0.0",,"41","27"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-11-20",,,,,"1.03","0.0","0.0",,"46","27"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-11-21",,,,,"0.15","0.0","0.0",,"44","35"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-11-22",,,,,"0.00","0.0","0.0",,"44","23"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-11-23",,,,,"0.00","0.0","0.0",,"46","19"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-11-24",,,,,"0.00","0.0","0.0",,"40","23"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-11-25",,,,,"0.00","0.0","0.0",,"47","27"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-11-26",,,,,"0.00","0.0","0.0",,"61","25"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-11-27",,,,,"0.00","0.0","0.0",,"52","30"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-11-28",,,,,"1.00","0.0","0.0",,"53","40"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-11-29",,,,,"0.00","0.0","0.0",,"43","26"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-11-30",,,,,"0.00","0.0","0.0",,"46","25"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-12-01",,,,,"0.00","0.0","0.0",,"51","30"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-12-02",,,,,"0.00","0.0","0.0",,"39","21"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-12-03",,,,,"0.00","0.0","0.0",,"47","31"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-12-04",,,,,"0.00","0.0","0.0",,"43","21"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-12-05",,,,,"0.00","0.0","0.0",,"29","11"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-12-06",,,,,"0.00","0.0","0.0",,"35","8"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-12-07",,,,,"0.00","0.0","0.0",,"55","32"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-12-08",,,,,"0.00","0.0","0.0",,"37","15"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-12-09",,,,,"0.00","0.0","0.0",,"32","14"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-12-10",,,,,"0.00","0.0","0.0",,"26","10"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-12-11",,,,,"0.00","0.0","0.0",,"14","1"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-12-12",,,,,"0.00","0.0","0.0",,"20","-2"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-12-13",,,,,"0.07","1.5","2.0",,"36","0"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-12-14",,,,,"0.07","0.0","2.0",,"36","30"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-12-15",,,,,"0.37","0.0","0.0",,"47","18"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-12-16",,,,,"0.00","0.0","0.0",,"19","1"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-12-17",,,,,"0.00","0.0","0.0",,"16","3"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-12-18",,,,,"0.00","0.0","0.0",,"26","5"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-12-19",,,,,"0.00","0.0","0.0",,"32","6"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-12-20",,,,,"0.00","0.0","0.0",,"46","13"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-12-21",,,,,"0.00","0.0","0.0",,"51","35"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-12-22",,,,,"0.00","0.0","0.0",,"35","15"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-12-23",,,,,"0.22","2.2","2.0",,"24","10"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-12-24",,,,,"0.48","0.0","2.0",,"38","24"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-12-25",,,,,"0.03","0.0","1.0",,"48","32"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-12-26",,,,,"0.00","0.0","0.0",,"32","16"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-12-27",,,,,"0.11","0.5","0.0",,"39","11"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-12-28",,,,,"0.40","0.0","0.0",,"48","34"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-12-29",,,,,"0.00","0.0","0.0",,"34","10"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-12-30",,,,,"0.00","0.0","0.0",,"28","10"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1988-12-31",,,,,"0.00","0.0","0.0",,"39","14"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1988-11-01",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1988-11-02",,,,,"1.52","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1988-11-03",,,,,"0.49","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1988-11-04",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1988-11-05",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1988-11-06",,,,,"0.45","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1988-11-07",,,,,"0.09","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1988-11-08",,,,,"0.16","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1988-11-09",,,,,"0.11","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1988-11-10",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1988-11-11",,,,,"0.05","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1988-11-12",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1988-11-13",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1988-11-14",,,,,"0.61","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1988-11-15",,,,,"0.01","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1988-11-16",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1988-11-17",,,,,"0.04","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1988-11-18",,,,,"0.48","0.0","0.0",,,
