"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","1991-11-16",,,,,"0.00","0.0","0.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","1991-11-17",,,,,"0.00","0.0","0.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","1991-11-18",,,,,"0.00","0.0","0.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","1991-11-19",,,,,"0.00","0.0","0.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","1991-11-20",,,,,"0.00","0.0","0.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","1991-11-21",,,,,"0.00","0.0","0.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","1991-11-22",,,,,"0.00","0.0","0.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","1991-11-23",,,,,"0.92","0.0","0.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","1991-11-24",,,,,"0.23","0.0","0.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","1991-11-25",,,,,"0.27","0.0","0.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","1991-11-26",,,,,"0.00","0.0","0.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","1991-11-27",,,,,"0.00","0.0","0.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","1991-11-28",,,,,"0.00","0.0","0.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","1991-11-29",,,,,"0.00","0.0","0.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","1991-11-30",,,,,"0.00","0.0","0.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","1991-12-01",,,,,"0.11","0.0","0.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","1991-12-02",,,,,"0.00","0.0","0.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","1991-12-03",,,,,"0.49","2.0","2.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","1991-12-04",,,,,"0.73","6.0","8.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","1991-12-05",,,,,"0.00","0.0","8.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","1991-12-06",,,,,"0.16","2.0","10.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","1991-12-07",,,,,"0.15","1.0","11.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","1991-12-08",,,,,"0.31","2.0","13.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","1991-12-09",,,,,"0.11","0.0","10.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","1991-12-10",,,,,"0.00","0.0","8.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","1991-12-11",,,,,"0.00","0.0","6.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","1991-12-12",,,,,"0.00","0.0","6.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","1991-12-13",,,,,"0.20","0.0","4.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","1991-12-14",,,,,"0.00","0.0","3.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","1991-12-15",,,,,"0.30","0.0","3.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","1991-12-16",,,,,"0.00","0.0","3.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","1991-12-17",,,,,"0.00","0.0","3.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","1991-12-18",,,,,"0.40","5.0","8.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","1991-12-19",,,,,"0.10","1.0","9.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","1991-12-20",,,,,"0.00","0.0","5.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","1991-12-21",,,,,"0.13","0.5","6.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","1991-12-22",,,,,"0.00","0.0","6.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","1991-12-23",,,,,"0.00","0.0","4.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","1991-12-24",,,,,"0.00","0.0","4.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","1991-12-25",,,,,"0.00","0.0","4.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","1991-12-26",,,,,"0.00","0.0","4.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","1991-12-27",,,,,"0.00","0.0","3.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","1991-12-28",,,,,"0.00","0.0","3.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","1991-12-29",,,,,"0.00","0.0","3.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","1991-12-30",,,,,"0.03","0.0","3.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","1991-12-31",,,,,"0.00","0.0","3.0",,,
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-11-01",,,,,"0.00","0.0","0.0",,"52","48"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-11-02",,,,,"0.40","0.0","0.0",,"55","46"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-11-03",,,,,"0.00","0.0","0.0",,"61","47"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-11-04",,,,,"0.00","0.0","0.0",,"47","38"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-11-05",,,,,"0.00","0.0","0.0",,"40","32"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-11-06",,,,,"0.00","0.0","0.0",,"48","33"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-11-07",,,,,"0.00","0.0","0.0",,"48","32"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-11-08",,,,,"0.00","0.0","0.0",,"45","32"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-11-09",,,,,"0.00","0.0","0.0",,"38","27"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-11-10",,,,,"0.00","0.0","0.0",,"38","24"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-11-11",,,,,"1.55","0.0","0.0",,"36","32"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-11-12",,,"0.00",,,"0.0","0.0",,"40","33"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-11-13",,,,,"0.00","0.0","0.0",,"39","30"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-11-14",,,,,"0.00","0.0","0.0",,"45","34"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-11-15",,,,,"0.04","0.0","0.0",,"44","29"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-11-16",,,,,"0.00","0.0","0.0",,"50","30"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-11-17",,,,,"0.00","0.0","0.0",,"35","30"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-11-18",,,,,"0.00","0.0","0.0",,"52","29"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-11-19",,,,,"0.00","0.0","0.0",,"69","30"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-11-20",,,,,"0.00","0.0","0.0",,"73","40"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-11-21",,,,,"0.00","0.0","0.0",,"66","46"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-11-22",,,,,"0.00","0.0","0.0",,"47","40"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-11-23",,,,,"0.00","0.0","0.0",,"42","40"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-11-24",,,,,"0.00","0.0","0.0",,"50","39"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-11-25",,,,,"1.92","0.0","0.0",,"44","36"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-11-26",,,,,"0.00","0.0","0.0",,"38","28"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-11-27",,,,,"0.00","0.0","0.0",,"40","24"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-11-28",,,,,"0.00","0.0","0.0",,"46","31"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-11-29",,,,,"0.00","0.0","0.0",,"46","36"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-11-30",,,,,"0.04","0.0","0.0",,"46","40"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-12-01",,,,,"0.00","0.0","0.0",,"46","40"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-12-02",,,,,"0.00","0.0","0.0",,"43","25"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-12-03",,,,,"0.25","2.0","2.0",,"24","16"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-12-04",,,,,"0.79","2.3","4.0",,"34","14"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-12-05",,,,,"0.00","0.0","4.0",,"18","10"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-12-06",,,,,"0.09","1.5","5.0",,"18","8"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-12-07",,,,,"0.08","1.5","7.0",,"19","8"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-12-08",,,,,"0.31","3.0","7.0",,"28","16"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-12-09",,,,,"0.02",,"8.0",,"46","26"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-12-10",,,,,"0.00","0.0","6.0",,"42","25"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-12-11",,,,,"0.00","0.0","4.0",,"49","20"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-12-12",,,,,"0.00","0.0","4.0",,"49","23"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-12-13",,,,,"0.11","0.0","3.0",,"50","35"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-12-14",,,,,"0.00","0.0","1.0",,"37","35"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-12-15",,,,,"0.42","0.0","0.0",,"34","27"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-12-16",,,,,"0.00","0.0","0.0",,"22","10"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-12-17",,,,,"0.00","0.0","0.0",,"15","4"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-12-18",,,,,"0.30","6.0","6.0",,"24","10"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-12-19",,,,,"0.05","1.0","6.0",,"22","8"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-12-20",,,,,"0.00","0.0","5.0",,"32","8"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-12-21",,,,,"0.09","1.5","5.0",,"38","26"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-12-22",,,,,"0.00","0.0","5.0",,"35","23"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-12-23",,,,,"0.00","0.0","5.0",,"38","17"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-12-24",,,,,"0.01","0.0","5.0",,"27","8"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-12-25",,,,,"0.00","0.0","5.0",,"20","7"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-12-26",,,,,"0.00","0.0","4.0",,"27","7"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-12-27",,,,,"0.00","0.0","4.0",,"33","21"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-12-28",,,,,"0.00","0.0","4.0",,"46","17"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-12-29",,,,,"0.00","0.0","4.0",,"35","20"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-12-30",,,,,"0.88","0.0","2.0",,"30","17"
"USC00174566","LEWISTON, ME US","44.1","-70.21667","54.9","1991-12-31",,,,,"0.00","0.0","1.0",,"40","10"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-11-01",,,,,"0.10","0.0","0.0",,"51","47"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-11-02",,,,,"0.04","0.0","0.0",,"55","47"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-11-03",,,,,"0.00","0.0","0.0",,"61","45"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-11-04",,,,,"0.00","0.0","0.0",,"54","34"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-11-05",,,,,"0.00","0.0","0.0",,"42","25"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-11-06",,,,,"0.00","0.0","0.0",,"45","27"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-11-07",,,,,"0.00","0.0","0.0",,"49","27"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-11-08",,,,,"0.00","0.0","0.0",,"45","29"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-11-09",,,,,"0.00","0.0","0.0",,"39","27"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-11-10",,,,,"0.01","0.0","0.0",,"40","24"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-11-11",,,,,"1.78","0.0","0.0",,"38","32"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-11-12",,,,,"0.21","0.0","0.0",,"44","32"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-11-13",,,,,"0.00","0.0","0.0",,"40","28"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-11-14",,,,,"0.00","0.0","0.0",,"50","29"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-11-15",,,,,"0.00","0.0","0.0",,"46","26"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-11-16",,,,,"0.00","0.0","0.0",,"49","35"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-11-17",,,,,"0.00","0.0","0.0",,"42","27"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-11-18",,,,,"0.00","0.0","0.0",,"52","24"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-11-19",,,,,"0.00","0.0","0.0",,"70","27"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-11-20",,,,,"0.00","0.0","0.0",,"73","42"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-11-21",,,,,"0.00","0.0","0.0",,"70","60"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-11-22",,,,,"0.72","0.0","0.0",,"55",
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-11-23",,,,,"1.54","0.0","0.0",,"45","41"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-11-24",,,,,"0.56","0.0","0.0",,"44","41"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-11-25",,,,,"0.00","0.0","0.0",,"44","29"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-11-26",,,,,"0.00","0.0","0.0",,"38","29"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-11-27",,,,,"0.00","0.0","0.0",,,
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-11-28",,,,,"0.00","0.0","0.0",,"48","17"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-11-29",,,,,"0.00","0.0","0.0",,"48","30"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-11-30",,,,,"0.08","0.0","0.0",,"42","40"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-12-01",,,,,"0.00","0.0","0.0",,"59","41"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-12-02",,,,,"0.00","0.0","0.0",,"46","36"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-12-03",,,,,"0.83","5.0","6.0",,"37","16"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-12-04",,,,,"0.25","0.5","6.0",,"35","19"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-12-05",,,,,"0.00","0.0","6.0",,"28","10"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-12-06",,,,,"0.22","0.0","10.0",,"24","8"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-12-07",,,,,"0.14","0.0","12.0",,"26","3"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-12-08",,,,,"0.00","0.0",,,"32","18"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-12-09",,,,,"0.06","0.0",,,"53","27"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-12-10",,,,,"0.00","0.0",,,"44","29"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-12-11",,,,,"0.00","0.0",,,"46","22"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-12-12",,,,,"0.00","0.0",,,"47","24"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-12-13",,,,,"0.08","0.0",,,"51","31"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-12-14",,,,,"0.50","0.0",,,"49","36"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-12-15",,,,,"0.00","0.0",,,"42","30"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-12-16",,,,,"0.12","0.8","1.0",,"30","17"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-12-17",,,,,"0.00","0.0","1.0",,"17","-1"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-12-18",,,,,"0.29","6.5","7.0",,"25","10"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-12-19",,,,,"0.01","0.2","7.0",,"24","-1"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-12-20",,,,,"0.00","0.0","6.0",,"31","-2"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-12-21",,,,,"0.11","1.3",,,"38","22"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-12-22",,,,,"0.00","0.0",,,"37","20"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-12-23",,,,,"0.02","0.0","4.0",,"39","17"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-12-24",,,,,"0.00","0.0",,,"36","22"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-12-25",,,,,"0.00","0.0",,,"36","2"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-12-26",,,,,"0.00","0.0",,,"27","0"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-12-27",,,,,"0.00","0.0","0.0",,"37","17"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-12-28",,,,,"0.00","0.0","0.0",,"44","18"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-12-29",,,,,"0.47","0.0","0.0",,"44","18"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-12-30",,,,,"0.80","0.0","0.0",,"38","29"
"USC00177479","SANFORD 2 NNW, ME US","43.45739","-70.78022","88.1","1991-12-31",,,,,"0.00","0.0","0.0",,"40","8"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1991-11-01",,,,,"0.10","0.0","0.0",,"51","47"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1991-11-02",,,,,"0.93","0.0","0.0",,"52","46"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1991-11-03",,,,,"0.01","0.0","0.0",,"54","49"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1991-11-04",,,,,"0.00","0.0","0.0",,"50","37"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1991-11-05",,,,,"0.00","0.0","0.0",,"41","27"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1991-11-06",,,,,"0.00","0.0","0.0",,"49","35"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1991-11-07",,,,,"0.00","0.0","0.0",,"53","46"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1991-11-08",,,,,"0.00","0.0","0.0",,"46","33"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1991-11-09",,,,,"0.00","0.0","0.0",,"37","28"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1991-11-10",,,,,"0.00","0.0","0.0",,"42","24"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1991-11-11",,,,,"0.20","0.0","0.0",,"40","35"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1991-11-12",,,,,"0.64","0.0","0.0",,"40","32"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1991-11-13",,,,,"0.04","0.0","0.0",,"36","31"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1991-11-14",,,,,"0.00","0.0","0.0",,"43","30"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1991-11-15",,,,,"0.00","0.0","0.0",,"45","37"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1991-11-16",,,,,"0.03","0.0","0.0",,"47","40"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1991-11-17",,,,,"0.00","0.0","0.0",,"40","29"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1991-11-18",,,,,"0.00","0.0","0.0",,"43","29"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1991-11-19",,,,,"0.00","0.0","0.0",,"51","23"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1991-11-20",,,,,"0.00","0.0","0.0",,"59","36"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1991-11-21",,,,,"0.00","0.0","0.0",,"58","45"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1991-11-22",,,,,"0.00","0.0","0.0",,"45","41"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1991-11-23",,,,,"1.12","0.0","0.0",,"45","40"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1991-11-24",,,,,"0.16","0.0","0.0",,"47","42"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1991-11-25",,,,,"0.12","0.0","0.0",,"51","33"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1991-11-26",,,,,"0.00","0.0","0.0",,"39","27"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1991-11-27",,,,,"0.00","0.0","0.0",,"35","26"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1991-11-28",,,,,"0.01","0.0","0.0",,"46","25"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1991-11-29",,,,,"0.00","0.0","0.0",,"43","32"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1991-11-30",,,,,"0.00","0.0","0.0",,"47","26"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1991-12-01",,,,,"0.01",,"0.0",,"53","37"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1991-12-02",,,,,"0.00",,,,"43","26"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1991-12-03",,,,,"0.00",,"5.0",,"28","14"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1991-12-04",,,,,"0.94",,"4.0",,"32","23"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1991-12-05",,,,,"0.00",,,,"23","6"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1991-12-06",,,,,"0.00",,,,"17","-1"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1991-12-07",,,,,"0.08",,"5.0",,"17","-2"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1991-12-08",,,,,"0.26",,,,"25","-2"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1991-12-09",,,,,"0.15",,"3.0",,"47","23"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1991-12-10",,,,,"0.00",,"3.0",,"38","22"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1991-12-11",,,,,"0.00",,,,"44","14"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1991-12-12",,,,,"0.00",,,,"44","22"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1991-12-13",,,,,"0.05",,"2.0",,"50","30"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1991-12-14",,,,,"0.02",,"2.0",,"41","31"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1991-12-15",,,,,"0.55",,"2.0",,"37","29"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1991-12-16",,,,,"0.00",,,,"29","14"
"USC00172620","ELLSWORTH, ME US","44.53333","-68.43333","6.1","1991-12-17",,,,,"0.00",,,,"15","2"
